,time,abs
0,       0.5,  0.004201
1,    0.6667,   0.00514
2,    0.8333,  0.006156
3,         1,  0.007965
4,     1.167,  0.009465
5,     1.333,   0.01052
6,       1.5,    0.0116
7,     1.667,   0.01206
8,     1.833,   0.01382
9,         2,   0.01565
10,     2.167,   0.01615
11,     2.333,   0.01805
12,       2.5,   0.01787
13,     2.667,   0.01979
14,     2.833,   0.02116
15,         3,   0.02285
16,     3.167,   0.02409
17,     3.333,   0.02535
18,       3.5,   0.02736
19,     3.667,   0.02805
20,     3.833,   0.02928
21,         4,   0.03042
22,     4.167,   0.03146
23,     4.333,   0.03249
24,       4.5,    0.0355
25,     4.667,   0.03568
26,     4.833,   0.03767
27,         5,   0.03809
28,     5.167,   0.03935
29,     5.333,   0.04051
30,       5.5,   0.04153
31,     5.667,   0.04379
32,     5.833,   0.04436
33,         6,   0.04597
34,     6.167,     0.046
35,     6.333,   0.04871
36,       6.5,   0.04969
37,     6.667,   0.05091
38,     6.833,    0.0527
39,         7,   0.05346
40,     7.167,   0.05414
41,     7.333,   0.05492
42,       7.5,   0.05709
43,     7.667,   0.05804
44,     7.833,   0.05827
45,         8,   0.06007
46,     8.167,   0.06161
47,     8.333,    0.0625
48,       8.5,   0.06352
49,     8.667,   0.06519
50,     8.833,   0.06617
51,         9,   0.06835
52,     9.167,   0.06958
53,     9.333,   0.07058
54,       9.5,   0.07052
55,     9.667,    0.0733
56,     9.833,   0.07472
57,        10,   0.07501
58,     10.17,   0.07585
59,     10.33,   0.07897
60,      10.5,   0.07892
61,     10.67,   0.07976
62,     10.83,   0.08181
63,        11,    0.0834
64,     11.17,   0.08468
65,     11.33,   0.08422
66,      11.5,   0.08591
67,     11.67,   0.08724
68,     11.83,   0.08888
69,        12,   0.09023
70,     12.17,   0.09123
71,     12.33,   0.09261
72,      12.5,   0.09313
73,     12.67,   0.09449
74,     12.83,   0.09626
75,        13,   0.09724
76,     13.17,   0.09792
77,     13.33,   0.09957
78,      13.5,    0.1018
79,     13.67,     0.101
80,     13.83,    0.1031
81,        14,    0.1046
82,     14.17,    0.1064
83,     14.33,    0.1065
84,      14.5,    0.1091
85,     14.67,    0.1096
86,     14.83,    0.1106
87,        15,     0.112
88,     15.17,     0.114
