,time,abs
0,       0.5,  0.004645
1,    0.6667,   0.00673
2,    0.8333,  0.007959
3,         1,  0.008803
4,     1.167,   0.01087
5,     1.333,   0.01189
6,       1.5,   0.01543
7,     1.667,   0.01549
8,     1.833,   0.01692
9,         2,   0.01808
10,     2.167,   0.01962
11,     2.333,   0.02141
12,       2.5,   0.02357
13,     2.667,   0.02483
14,     2.833,   0.02545
15,         3,    0.0275
16,     3.167,   0.02836
17,     3.333,   0.02998
18,       3.5,   0.03259
19,     3.667,   0.03293
20,     3.833,   0.03486
21,         4,   0.03524
22,     4.167,   0.03694
23,     4.333,   0.03826
24,       4.5,   0.03946
25,     4.667,   0.04117
26,     4.833,   0.04188
27,         5,   0.04292
28,     5.167,   0.04437
29,     5.333,   0.04505
30,       5.5,    0.0468
31,     5.667,    0.0475
32,     5.833,   0.04875
33,         6,   0.05083
34,     6.167,    0.0521
35,     6.333,    0.0531
36,       6.5,   0.05413
37,     6.667,     0.055
38,     6.833,   0.05706
39,         7,   0.05771
40,     7.167,   0.05878
41,     7.333,   0.06147
42,       7.5,    0.0597
43,     7.667,   0.06231
44,     7.833,    0.0628
45,         8,   0.06477
46,     8.167,   0.06536
47,     8.333,   0.06737
48,       8.5,   0.06769
49,     8.667,    0.0699
50,     8.833,   0.06972
51,         9,   0.06975
52,     9.167,   0.07142
53,     9.333,   0.07173
54,       9.5,   0.07321
55,     9.667,   0.07385
56,     9.833,   0.07462
57,        10,   0.07642
58,     10.17,   0.07702
59,     10.33,   0.07818
60,      10.5,    0.0797
61,     10.67,   0.08007
62,     10.83,   0.07948
63,        11,   0.08186
64,     11.17,   0.08218
65,     11.33,   0.08428
66,      11.5,     0.084
67,     11.67,   0.08492
68,     11.83,   0.08533
69,        12,   0.08797
70,     12.17,   0.08695
71,     12.33,   0.08805
72,      12.5,    0.0897
73,     12.67,    0.0889
74,     12.83,   0.09145
75,        13,    0.0915
76,     13.17,   0.09254
77,     13.33,   0.09286
78,      13.5,   0.09308
79,     13.67,   0.09446
80,     13.83,   0.09539
81,        14,   0.09622
82,     14.17,   0.09633
83,     14.33,   0.09797
84,      14.5,   0.09774
85,     14.67,   0.09857
86,     14.83,   0.09979
87,        15,    0.1007
88,     15.17,    0.1019
89,     15.33,    0.1026
90,      15.5,    0.1028
91,     15.67,     0.104
92,     15.83,    0.1031
93,        16,    0.1054
94,     16.17,    0.1048
95,     16.33,     0.106
96,      16.5,    0.1062
97,     16.67,    0.1074
98,     16.83,    0.1072
99,        17,    0.1079
100,     17.17,    0.1091
101,     17.33,    0.1088
102,      17.5,    0.1098
103,     17.67,    0.1098
104,     17.83,    0.1117
105,        18,    0.1115
106,     18.17,    0.1122
107,     18.33,    0.1135
108,      18.5,    0.1128
109,     18.67,     0.114
110,     18.83,    0.1147
111,        19,    0.1149
112,     19.17,     0.115
113,     19.33,    0.1164
114,      19.5,    0.1163
115,     19.67,    0.1157
116,     19.83,    0.1168
117,        20,    0.1175
118,     20.17,     0.119
119,     20.33,    0.1181
120,      20.5,    0.1184
121,     20.67,    0.1193
122,     20.83,    0.1189
123,        21,    0.1209
124,     21.17,    0.1199
125,     21.33,     0.121
126,      21.5,    0.1209
127,     21.67,    0.1213
128,     21.83,    0.1215
129,        22,    0.1219
130,     22.17,    0.1231
131,     22.33,    0.1227
132,      22.5,    0.1232
133,     22.67,    0.1244
134,     22.83,    0.1244
