,time,abs
0,       0.5,    0.0133
1,    0.6667,   0.01783
2,    0.8333,   0.02373
3,         1,   0.02664
4,     1.167,   0.03227
5,     1.333,   0.03605
6,       1.5,   0.04084
7,     1.667,   0.04483
8,     1.833,      0.05
9,         2,   0.05535
10,     2.167,   0.05988
11,     2.333,   0.06273
12,       2.5,    0.0687
13,     2.667,   0.07343
14,     2.833,   0.07773
15,         3,   0.08165
16,     3.167,   0.08605
17,     3.333,   0.09163
18,       3.5,   0.09582
19,     3.667,    0.1013
20,     3.833,    0.1061
21,         4,    0.1091
22,     4.167,    0.1131
23,     4.333,    0.1182
24,       4.5,    0.1231
25,     4.667,    0.1272
26,     4.833,    0.1326
27,         5,    0.1374
28,     5.167,    0.1405
29,     5.333,    0.1453
30,       5.5,    0.1496
31,     5.667,    0.1532
32,     5.833,    0.1582
33,         6,    0.1645
34,     6.167,    0.1683
35,     6.333,    0.1727
36,       6.5,    0.1781
37,     6.667,    0.1816
38,     6.833,    0.1863
39,         7,    0.1891
40,     7.167,    0.1964
41,     7.333,    0.1993
42,       7.5,    0.2036
43,     7.667,     0.208
44,     7.833,    0.2132
45,         8,    0.2175
46,     8.167,     0.222
47,     8.333,    0.2276
48,       8.5,     0.231
49,     8.667,    0.2359
50,     8.833,    0.2396
51,         9,    0.2448
52,     9.167,    0.2472
53,     9.333,    0.2522
54,       9.5,    0.2572
55,     9.667,    0.2614
56,     9.833,    0.2668
57,        10,    0.2694
58,     10.17,    0.2752
59,     10.33,    0.2792
60,      10.5,     0.284
61,     10.67,    0.2883
62,     10.83,    0.2928
63,        11,    0.2969
64,     11.17,    0.3026
65,     11.33,    0.3067
66,      11.5,      0.31
67,     11.67,    0.3154
68,     11.83,    0.3183
69,        12,    0.3242
70,     12.17,    0.3255
71,     12.33,    0.3328
72,      12.5,    0.3371
73,     12.67,     0.343
74,     12.83,    0.3436
75,        13,    0.3514
76,     13.17,    0.3536
77,     13.33,    0.3585
78,      13.5,    0.3636
79,     13.67,    0.3681
80,     13.83,    0.3719
81,        14,    0.3738
82,     14.17,    0.3823
83,     14.33,    0.3857
84,      14.5,    0.3895
85,     14.67,    0.3953
86,     14.83,     0.398
87,        15,    0.4032
88,     15.17,    0.4073
89,     15.33,    0.4114
90,      15.5,    0.4174
91,     15.67,    0.4206
92,     15.83,    0.4246
93,        16,    0.4277
94,     16.17,    0.4333
95,     16.33,    0.4365
96,      16.5,    0.4419
97,     16.67,    0.4484
98,     16.83,    0.4498
99,        17,    0.4543
100,     17.17,    0.4588
101,     17.33,    0.4646
102,      17.5,    0.4697
103,     17.67,    0.4733
