,time,abs
0,       0.5,  0.001901
1,    0.6667,  0.002134
2,    0.8333,  0.002518
3,         1,  0.004759
4,     1.167,  0.004309
5,     1.333,  0.004589
6,       1.5,  0.005438
7,     1.667,  0.005724
8,     1.833,  0.006586
9,         2,   0.00699
10,     2.167,  0.007181
11,     2.333,  0.008991
12,       2.5,  0.009614
13,     2.667,  0.009679
14,     2.833,    0.0101
15,         3,   0.01139
16,     3.167,   0.01197
17,     3.333,   0.01263
18,       3.5,   0.01328
19,     3.667,    0.0133
20,     3.833,   0.01373
21,         4,   0.01409
22,     4.167,   0.01488
23,     4.333,   0.01558
24,       4.5,   0.01653
25,     4.667,   0.01631
26,     4.833,   0.01644
27,         5,   0.01788
28,     5.167,   0.01865
29,     5.333,   0.01877
30,       5.5,   0.02045
31,     5.667,   0.02073
32,     5.833,   0.02098
33,         6,   0.02082
34,     6.167,   0.02198
35,     6.333,   0.02247
36,       6.5,   0.02293
37,     6.667,   0.02424
38,     6.833,   0.02486
39,         7,   0.02513
40,     7.167,   0.02626
41,     7.333,   0.02589
42,       7.5,   0.02692
43,     7.667,   0.02658
44,     7.833,   0.02796
45,         8,   0.02909
46,     8.167,   0.02991
47,     8.333,   0.03101
48,       8.5,   0.03084
49,     8.667,   0.03145
50,     8.833,   0.03192
51,         9,   0.03208
52,     9.167,   0.03334
53,     9.333,   0.03272
54,       9.5,   0.03447
55,     9.667,   0.03546
56,     9.833,   0.03629
57,        10,   0.03669
58,     10.17,   0.03722
59,     10.33,   0.03738
60,      10.5,    0.0368
61,     10.67,   0.03863
62,     10.83,   0.03918
63,        11,    0.0395
64,     11.17,   0.03953
65,     11.33,   0.04066
66,      11.5,   0.04175
67,     11.67,   0.04099
68,     11.83,   0.04259
69,        12,   0.04243
70,     12.17,   0.04358
71,     12.33,   0.04369
72,      12.5,   0.04445
73,     12.67,   0.04572
74,     12.83,   0.04578
75,        13,   0.04591
76,     13.17,   0.04783
77,     13.33,   0.04671
78,      13.5,   0.04813
79,     13.67,   0.04886
80,     13.83,   0.04975
81,        14,   0.05044
82,     14.17,   0.05067
83,     14.33,    0.0512
84,      14.5,    0.0512
85,     14.67,   0.05199
86,     14.83,   0.05232
87,        15,   0.05324
88,     15.17,   0.05395
89,     15.33,   0.05519
90,      15.5,   0.05446
91,     15.67,   0.05573
92,     15.83,   0.05687
93,        16,   0.05704
94,     16.17,   0.05681
95,     16.33,   0.05804
96,      16.5,   0.05879
97,     16.67,   0.05949
98,     16.83,   0.05989
99,        17,   0.05911
100,     17.17,   0.06094
101,     17.33,     0.061
102,      17.5,   0.06133
103,     17.67,   0.06213
104,     17.83,   0.06323
105,        18,   0.06303
106,     18.17,   0.06429
107,     18.33,   0.06484
108,      18.5,   0.06465
109,     18.67,   0.06571
110,     18.83,   0.06604
111,        19,   0.06791
112,     19.17,   0.06715
113,     19.33,   0.06853
114,      19.5,   0.06903
115,     19.67,   0.06896
116,     19.83,      0.07
117,        20,   0.06988
118,     20.17,    0.0718
119,     20.33,   0.07109
120,      20.5,     0.072
121,     20.67,   0.07239
122,     20.83,   0.07277
123,        21,   0.07483
124,     21.17,   0.07504
125,     21.33,   0.07397
126,      21.5,   0.07634
127,     21.67,   0.07619
128,     21.83,   0.07674
129,        22,   0.07765
130,     22.17,   0.07748
131,     22.33,   0.07781
132,      22.5,   0.07892
133,     22.67,   0.07818
134,     22.83,   0.07975
135,        23,   0.08014
136,     23.17,   0.08054
137,     23.33,    0.0811
138,      23.5,   0.08107
139,     23.67,   0.08277
140,     23.83,   0.08329
141,        24,   0.08394
142,     24.17,   0.08435
143,     24.33,   0.08406
144,      24.5,   0.08591
145,     24.67,   0.08554
146,     24.83,   0.08698
147,        25,   0.08667
148,     25.17,   0.08708
149,     25.33,   0.08924
150,      25.5,   0.08955
151,     25.67,   0.08856
152,     25.83,   0.08887
153,        26,   0.09063
154,     26.17,   0.09165
155,     26.33,   0.09138
156,      26.5,    0.0915
157,     26.67,   0.09299
158,     26.83,   0.09213
159,        27,   0.09302
160,     27.17,   0.09549
161,     27.33,   0.09526
162,      27.5,   0.09493
163,     27.67,   0.09515
164,     27.83,   0.09649
165,        28,   0.09703
166,     28.17,   0.09734
167,     28.33,    0.0977
168,      28.5,   0.09938
169,     28.67,   0.09895
170,     28.83,   0.09911
171,        29,   0.09987
172,     29.17,    0.1001
173,     29.33,    0.1009
174,      29.5,    0.1018
175,     29.67,    0.1015
176,     29.83,    0.1033
177,        30,    0.1038
178,     30.17,    0.1044
179,     30.33,    0.1042
180,      30.5,    0.1034
181,     30.67,    0.1054
182,     30.83,    0.1068
183,        31,    0.1069
184,     31.17,    0.1073
185,     31.33,    0.1076
186,      31.5,    0.1084
187,     31.67,    0.1087
188,     31.83,    0.1093
189,        32,    0.1095
190,     32.17,    0.1105
191,     32.33,    0.1104
192,      32.5,    0.1113
193,     32.67,    0.1113
194,     32.83,    0.1118
195,        33,    0.1129
196,     33.17,    0.1138
197,     33.33,     0.114
198,      33.5,    0.1145
199,     33.67,    0.1157
200,     33.83,    0.1157
201,        34,    0.1167
202,     34.17,    0.1172
203,     34.33,    0.1167
204,      34.5,    0.1179
205,     34.67,    0.1186
206,     34.83,    0.1194
207,        35,    0.1188
208,     35.17,    0.1209
209,     35.33,    0.1214
210,      35.5,    0.1213
211,     35.67,    0.1218
212,     35.83,    0.1214
213,        36,    0.1217
214,     36.17,     0.123
215,     36.33,    0.1238
216,      36.5,    0.1249
217,     36.67,    0.1244
218,     36.83,    0.1262
219,        37,    0.1248
220,     37.17,     0.126
221,     37.33,    0.1254
222,      37.5,    0.1281
223,     37.67,    0.1275
224,     37.83,    0.1284
225,        38,    0.1289
226,     38.17,    0.1296
227,     38.33,    0.1298
228,      38.5,    0.1304
229,     38.67,    0.1299
230,     38.83,    0.1321
231,        39,    0.1311
232,     39.17,    0.1325
233,     39.33,    0.1326
234,      39.5,    0.1331
235,     39.67,    0.1337
236,     39.83,    0.1345
237,        40,    0.1347
238,     40.17,    0.1358
239,     40.33,    0.1356
240,      40.5,    0.1363
241,     40.67,    0.1378
242,     40.83,    0.1372
243,        41,    0.1384
244,     41.17,     0.139
245,     41.33,    0.1394
246,      41.5,    0.1391
247,     41.67,    0.1414
248,     41.83,    0.1414
249,        42,    0.1416
250,     42.17,    0.1424
251,     42.33,     0.142
252,      42.5,    0.1412
253,     42.67,    0.1424
254,     42.83,    0.1438
255,        43,    0.1442
256,     43.17,    0.1453
257,     43.33,    0.1455
258,      43.5,    0.1453
259,     43.67,    0.1463
260,     43.83,    0.1464
261,        44,    0.1474
262,     44.17,    0.1477
263,     44.33,    0.1477
264,      44.5,    0.1494
265,     44.67,    0.1492
266,     44.83,    0.1488
267,        45,    0.1511
268,     45.17,    0.1503
269,     45.33,    0.1523
270,      45.5,    0.1526
271,     45.67,    0.1514
272,     45.83,    0.1527
273,        46,    0.1544
274,     46.17,    0.1531
275,     46.33,    0.1546
276,      46.5,    0.1539
277,     46.67,    0.1558
278,     46.83,     0.156
279,        47,    0.1572
280,     47.17,    0.1568
281,     47.33,    0.1579
282,      47.5,    0.1577
283,     47.67,    0.1585
284,     47.83,     0.158
285,        48,    0.1599
286,     48.17,    0.1595
287,     48.33,    0.1605
288,      48.5,    0.1614
289,     48.67,    0.1618
290,     48.83,    0.1626
291,        49,    0.1621
292,     49.17,    0.1631
293,     49.33,    0.1633
294,      49.5,    0.1639
295,     49.67,    0.1646
296,     49.83,    0.1657
297,        50,    0.1648
298,     50.17,    0.1653
299,     50.33,    0.1674
300,      50.5,    0.1673
301,     50.67,     0.167
302,     50.83,    0.1689
303,        51,    0.1684
304,     51.17,    0.1692
305,     51.33,    0.1698
306,      51.5,    0.1701
307,     51.67,    0.1705
308,     51.83,     0.171
309,        52,    0.1698
310,     52.17,    0.1709
311,     52.33,    0.1722
312,      52.5,    0.1725
313,     52.67,    0.1732
314,     52.83,    0.1742
315,        53,    0.1745
316,     53.17,     0.174
317,     53.33,    0.1767
318,      53.5,    0.1757
319,     53.67,    0.1756
320,     53.83,    0.1769
321,        54,    0.1765
322,     54.17,    0.1776
323,     54.33,    0.1781
324,      54.5,     0.179
325,     54.67,    0.1787
326,     54.83,    0.1804
327,        55,    0.1803
328,     55.17,    0.1796
329,     55.33,    0.1807
330,      55.5,    0.1807
331,     55.67,    0.1817
332,     55.83,    0.1833
333,        56,    0.1831
334,     56.17,    0.1818
335,     56.33,    0.1831
336,      56.5,    0.1839
337,     56.67,    0.1864
338,     56.83,    0.1853
339,        57,    0.1861
340,     57.17,    0.1862
341,     57.33,    0.1871
342,      57.5,    0.1871
343,     57.67,    0.1886
344,     57.83,    0.1883
345,        58,    0.1896
346,     58.17,    0.1884
347,     58.33,    0.1899
348,      58.5,    0.1912
349,     58.67,    0.1902
350,     58.83,    0.1901
351,        59,    0.1917
352,     59.17,    0.1911
353,     59.33,    0.1921
354,      59.5,    0.1936
355,     59.67,    0.1936
356,     59.83,    0.1935
357,        60,    0.1956
