,time,abs
0,       0.5,   0.01966
1,    0.6667,   0.02625
2,    0.8333,   0.03269
3,         1,    0.0384
4,     1.167,   0.04606
5,     1.333,   0.05319
6,       1.5,   0.05933
7,     1.667,   0.06598
8,     1.833,   0.07181
9,         2,   0.07876
10,     2.167,   0.08558
11,     2.333,    0.0923
12,       2.5,   0.09752
13,     2.667,    0.1045
14,     2.833,    0.1124
15,         3,    0.1182
16,     3.167,    0.1244
17,     3.333,    0.1314
18,       3.5,    0.1382
19,     3.667,    0.1431
20,     3.833,    0.1504
21,         4,    0.1559
22,     4.167,    0.1637
23,     4.333,    0.1691
24,       4.5,    0.1765
25,     4.667,    0.1832
26,     4.833,    0.1894
27,         5,    0.1949
28,     5.167,    0.2031
29,     5.333,    0.2093
30,       5.5,    0.2157
31,     5.667,    0.2212
32,     5.833,    0.2277
33,         6,    0.2342
34,     6.167,    0.2412
35,     6.333,    0.2486
36,       6.5,    0.2542
37,     6.667,    0.2618
38,     6.833,    0.2682
39,         7,    0.2717
40,     7.167,    0.2799
41,     7.333,    0.2866
42,       7.5,    0.2942
43,     7.667,    0.2973
44,     7.833,    0.3043
45,         8,    0.3105
46,     8.167,    0.3184
47,     8.333,    0.3258
48,       8.5,    0.3309
49,     8.667,    0.3368
50,     8.833,    0.3428
51,         9,    0.3498
52,     9.167,    0.3579
53,     9.333,    0.3611
54,       9.5,    0.3678
55,     9.667,    0.3747
56,     9.833,    0.3823
57,        10,    0.3877
58,     10.17,     0.394
59,     10.33,    0.4006
60,      10.5,    0.4036
61,     10.67,    0.4117
62,     10.83,     0.419
63,        11,    0.4278
64,     11.17,    0.4319
65,     11.33,    0.4383
66,      11.5,    0.4434
67,     11.67,    0.4506
68,     11.83,    0.4556
69,        12,    0.4616
70,     12.17,    0.4705
71,     12.33,    0.4779
72,      12.5,     0.481
73,     12.67,    0.4887
74,     12.83,    0.4947
75,        13,    0.5002
76,     13.17,    0.5074
77,     13.33,    0.5114
78,      13.5,    0.5207
79,     13.67,    0.5261
80,     13.83,    0.5306
81,        14,    0.5396
82,     14.17,    0.5434
83,     14.33,    0.5497
84,      14.5,    0.5562
85,     14.67,    0.5645
86,     14.83,    0.5681
87,        15,     0.573
88,     15.17,     0.583
89,     15.33,    0.5861
90,      15.5,    0.5916
91,     15.67,    0.5986
92,     15.83,    0.6077
93,        16,    0.6122
94,     16.17,    0.6151
95,     16.33,    0.6225
96,      16.5,    0.6282
97,     16.67,    0.6344
98,     16.83,    0.6419
99,        17,    0.6476
100,     17.17,     0.652
101,     17.33,    0.6606
102,      17.5,    0.6642
103,     17.67,    0.6729
104,     17.83,    0.6774
105,        18,     0.682
106,     18.17,    0.6908
107,     18.33,    0.6925
108,      18.5,    0.7022
109,     18.67,    0.7082
110,     18.83,    0.7141
111,        19,    0.7217
112,     19.17,    0.7281
113,     19.33,    0.7284
114,      19.5,    0.7381
115,     19.67,    0.7425
116,     19.83,    0.7523
117,        20,     0.759
118,     20.17,    0.7589
119,     20.33,    0.7673
120,      20.5,    0.7702
121,     20.67,     0.781
122,     20.83,    0.7846
123,        21,    0.7871
124,     21.17,    0.7929
125,     21.33,    0.7982
126,      21.5,    0.8033
127,     21.67,    0.8073
128,     21.83,    0.8196
129,        22,    0.8192
130,     22.17,      0.83
131,     22.33,    0.8309
132,      22.5,    0.8395
133,     22.67,    0.8433
134,     22.83,    0.8509
135,        23,    0.8608
136,     23.17,     0.865
137,     23.33,    0.8692
138,      23.5,     0.875
139,     23.67,    0.8763
140,     23.83,    0.8862
141,        24,    0.8877
142,     24.17,    0.8952
143,     24.33,    0.9054
144,      24.5,    0.9099
145,     24.67,    0.9113
146,     24.83,    0.9242
147,        25,     0.926
148,     25.17,     0.926
149,     25.33,    0.9304
150,      25.5,    0.9419
151,     25.67,    0.9536
152,     25.83,    0.9592
153,        26,    0.9579
154,     26.17,     0.964
155,     26.33,    0.9593
156,      26.5,    0.9754
157,     26.67,    0.9788
158,     26.83,    0.9823
159,        27,    0.9905
160,     27.17,         1
161,     27.33,         1
162,      27.5,     1.006
163,     27.67,     1.011
164,     27.83,     1.008
165,        28,     1.029
166,     28.17,     1.028
167,     28.33,     1.031
168,      28.5,     1.033
169,     28.67,     1.037
170,     28.83,     1.052
171,        29,     1.053
172,     29.17,     1.062
173,     29.33,     1.062
174,      29.5,     1.059
175,     29.67,     1.072
176,     29.83,      1.08
177,        30,     1.086
178,     30.17,     1.083
179,     30.33,     1.092
180,      30.5,     1.096
181,     30.67,       1.1
182,     30.83,     1.104
183,        31,     1.119
184,     31.17,     1.124
185,     31.33,     1.122
186,      31.5,     1.122
187,     31.67,     1.133
188,     31.83,     1.132
189,        32,     1.145
190,     32.17,     1.153
191,     32.33,     1.152
192,      32.5,     1.157
193,     32.67,     1.158
194,     32.83,     1.159
195,        33,     1.176
196,     33.17,     1.179
197,     33.33,     1.177
198,      33.5,     1.176
199,     33.67,     1.177
200,     33.83,     1.198
201,        34,     1.202
202,     34.17,     1.195
203,     34.33,     1.215
204,      34.5,     1.217
205,     34.67,     1.217
206,     34.83,     1.223
207,        35,     1.211
208,     35.17,     1.224
209,     35.33,      1.22
210,      35.5,     1.248
211,     35.67,      1.23
212,     35.83,     1.247
213,        36,     1.245
214,     36.17,     1.251
215,     36.33,     1.247
216,      36.5,     1.259
217,     36.67,      1.28
218,     36.83,     1.278
219,        37,     1.263
220,     37.17,     1.263
221,     37.33,     1.285
222,      37.5,     1.295
223,     37.67,     1.291
224,     37.83,     1.302
225,        38,      1.29
226,     38.17,      1.32
227,     38.33,     1.293
228,      38.5,     1.305
229,     38.67,     1.304
230,     38.83,     1.309
231,        39,     1.323
232,     39.17,      1.31
233,     39.33,      1.32
234,      39.5,     1.333
235,     39.67,     1.338
236,     39.83,     1.345
237,        40,     1.325
238,     40.17,     1.351
239,     40.33,     1.353
240,      40.5,      1.34
241,     40.67,     1.334
242,     40.83,     1.382
243,        41,     1.356
244,     41.17,      1.35
245,     41.33,     1.371
246,      41.5,     1.362
247,     41.67,     1.361
248,     41.83,     1.371
249,        42,     1.362
250,     42.17,     1.379
251,     42.33,     1.385
252,      42.5,     1.377
253,     42.67,      1.38
254,     42.83,     1.393
255,        43,      1.38
256,     43.17,     1.385
257,     43.33,     1.388
258,      43.5,     1.387
259,     43.67,     1.411
260,     43.83,     1.401
261,        44,     1.408
262,     44.17,     1.411
263,     44.33,     1.413
264,      44.5,     1.424
265,     44.67,     1.409
266,     44.83,     1.415
267,        45,     1.407
268,     45.17,     1.423
269,     45.33,     1.434
270,      45.5,     1.408
271,     45.67,     1.419
272,     45.83,      1.43
273,        46,     1.438
274,     46.17,     1.437
275,     46.33,      1.43
276,      46.5,     1.427
277,     46.67,     1.437
278,     46.83,     1.448
279,        47,      1.43
280,     47.17,      1.44
281,     47.33,     1.443
282,      47.5,     1.442
283,     47.67,     1.475
284,     47.83,     1.464
285,        48,     1.473
286,     48.17,      1.44
287,     48.33,     1.451
288,      48.5,     1.445
289,     48.67,     1.473
290,     48.83,     1.463
291,        49,      1.46
292,     49.17,     1.486
293,     49.33,     1.449
294,      49.5,     1.468
295,     49.67,     1.474
296,     49.83,     1.472
297,        50,     1.469
298,     50.17,     1.471
299,     50.33,     1.469
300,      50.5,     1.452
