,time,abs
0,       0.5,   0.00498
1,    0.6667,  0.005926
2,    0.8333,  0.006717
3,         1,  0.008211
4,     1.167,   0.01024
5,     1.333,    0.0115
6,       1.5,   0.01207
7,     1.667,   0.01302
8,     1.833,   0.01598
9,         2,   0.01707
10,     2.167,   0.01788
11,     2.333,   0.01927
12,       2.5,   0.02037
13,     2.667,   0.02166
14,     2.833,   0.02294
15,         3,   0.02451
16,     3.167,   0.02525
17,     3.333,   0.02642
18,       3.5,   0.02887
19,     3.667,   0.02983
20,     3.833,   0.03064
21,         4,   0.03213
22,     4.167,   0.03318
23,     4.333,   0.03539
24,       4.5,   0.03588
25,     4.667,   0.03665
26,     4.833,   0.03805
27,         5,   0.03987
28,     5.167,   0.04129
29,     5.333,    0.0421
30,       5.5,   0.04364
31,     5.667,   0.04495
32,     5.833,   0.04586
33,         6,    0.0463
34,     6.167,   0.04683
35,     6.333,   0.04913
36,       6.5,   0.04976
37,     6.667,   0.05135
38,     6.833,    0.0519
39,         7,   0.05312
40,     7.167,    0.0544
41,     7.333,   0.05534
42,       7.5,   0.05733
43,     7.667,   0.05774
44,     7.833,   0.05865
45,         8,   0.06075
46,     8.167,   0.06007
47,     8.333,   0.06215
48,       8.5,   0.06454
49,     8.667,   0.06392
50,     8.833,   0.06476
51,         9,   0.06694
52,     9.167,   0.06815
53,     9.333,   0.06739
54,       9.5,   0.06923
55,     9.667,    0.0706
56,     9.833,   0.07103
57,        10,   0.07164
58,     10.17,   0.07377
59,     10.33,   0.07427
60,      10.5,   0.07603
61,     10.67,   0.07698
62,     10.83,   0.07753
63,        11,   0.07883
64,     11.17,   0.08008
65,     11.33,   0.08015
66,      11.5,   0.07988
67,     11.67,   0.08084
68,     11.83,   0.08219
69,        12,   0.08404
70,     12.17,    0.0845
71,     12.33,    0.0847
72,      12.5,   0.08662
73,     12.67,   0.08771
74,     12.83,   0.08795
75,        13,   0.08875
76,     13.17,   0.08869
77,     13.33,   0.09012
78,      13.5,   0.09121
79,     13.67,    0.0924
80,     13.83,   0.09332
81,        14,    0.0935
82,     14.17,   0.09447
83,     14.33,   0.09624
84,      14.5,   0.09603
85,     14.67,   0.09692
86,     14.83,   0.09802
87,        15,   0.09774
88,     15.17,   0.09867
89,     15.33,   0.09921
90,      15.5,   0.09998
91,     15.67,    0.1011
92,     15.83,    0.1014
93,        16,    0.1025
94,     16.17,    0.1035
95,     16.33,    0.1032
96,      16.5,    0.1046
97,     16.67,    0.1045
98,     16.83,    0.1051
99,        17,    0.1062
100,     17.17,    0.1071
101,     17.33,    0.1072
102,      17.5,    0.1088
103,     17.67,    0.1095
104,     17.83,    0.1102
105,        18,      0.11
106,     18.17,    0.1108
107,     18.33,    0.1111
108,      18.5,    0.1125
109,     18.67,    0.1128
110,     18.83,    0.1117
111,        19,    0.1145
112,     19.17,    0.1149
113,     19.33,    0.1146
114,      19.5,    0.1151
115,     19.67,    0.1153
116,     19.83,    0.1161
117,        20,    0.1168
118,     20.17,    0.1178
119,     20.33,    0.1173
120,      20.5,     0.119
121,     20.67,    0.1191
122,     20.83,    0.1204
123,        21,    0.1204
124,     21.17,    0.1209
125,     21.33,    0.1206
126,      21.5,    0.1223
127,     21.67,    0.1218
128,     21.83,    0.1235
129,        22,    0.1233
130,     22.17,    0.1222
131,     22.33,    0.1238
132,      22.5,    0.1247
133,     22.67,    0.1258
134,     22.83,    0.1245
135,        23,     0.125
136,     23.17,     0.127
137,     23.33,     0.127
138,      23.5,    0.1265
139,     23.67,    0.1266
140,     23.83,    0.1276
141,        24,    0.1271
142,     24.17,    0.1292
143,     24.33,    0.1293
144,      24.5,    0.1293
145,     24.67,    0.1297
146,     24.83,    0.1298
147,        25,      0.13
148,     25.17,    0.1301
149,     25.33,    0.1304
150,      25.5,    0.1304
151,     25.67,    0.1314
152,     25.83,    0.1319
153,        26,    0.1318
154,     26.17,    0.1325
155,     26.33,    0.1325
156,      26.5,    0.1327
157,     26.67,    0.1352
158,     26.83,    0.1334
159,        27,    0.1341
160,     27.17,    0.1337
161,     27.33,    0.1336
162,      27.5,    0.1352
163,     27.67,    0.1355
164,     27.83,    0.1359
165,        28,    0.1355
166,     28.17,    0.1359
167,     28.33,    0.1364
168,      28.5,    0.1369
169,     28.67,    0.1357
170,     28.83,     0.137
171,        29,     0.138
172,     29.17,    0.1372
173,     29.33,    0.1366
174,      29.5,    0.1391
175,     29.67,    0.1393
176,     29.83,    0.1385
177,        30,    0.1392
178,     30.17,    0.1381
179,     30.33,    0.1403
180,      30.5,    0.1398
181,     30.67,    0.1399
182,     30.83,    0.1386
183,        31,    0.1414
184,     31.17,    0.1416
185,     31.33,    0.1406
186,      31.5,    0.1405
187,     31.67,    0.1408
188,     31.83,    0.1412
189,        32,    0.1411
190,     32.17,    0.1416
191,     32.33,    0.1411
192,      32.5,    0.1424
193,     32.67,    0.1413
194,     32.83,    0.1424
195,        33,    0.1421
196,     33.17,     0.141
197,     33.33,    0.1419
198,      33.5,    0.1416
199,     33.67,    0.1427
200,     33.83,    0.1428
201,        34,    0.1432
202,     34.17,     0.143
203,     34.33,    0.1432
204,      34.5,     0.143
205,     34.67,    0.1446
206,     34.83,    0.1438
207,        35,     0.145
208,     35.17,    0.1444
209,     35.33,    0.1433
210,      35.5,    0.1453
211,     35.67,    0.1454
212,     35.83,    0.1443
213,        36,    0.1457
214,     36.17,    0.1446
215,     36.33,    0.1455
216,      36.5,    0.1454
