,time,abs
0,       0.5,  0.000267
1,    0.6667,-0.0001485
2,    0.8333,-0.0002762
3,         1, 0.0008283
4,     1.167,-0.0001843
5,     1.333, 0.0002861
6,       1.5,-0.0001635
7,     1.667,   0.00133
8,     1.833, 0.0002231
9,         2,  0.000382
10,     2.167,  0.001949
11,     2.333, 0.0008436
12,       2.5,  0.000625
13,     2.667,   0.00138
14,     2.833, 0.0005793
15,         3,  0.000626
16,     3.167, -0.000301
17,     3.333, 0.0005809
18,       3.5, 0.0005871
19,     3.667,  0.001465
20,     3.833,  0.001577
21,         4,  0.001574
22,     4.167,  0.001083
23,     4.333,  0.001529
24,       4.5,  0.001324
25,     4.667,  0.001633
26,     4.833,  0.001615
27,         5, 0.0006091
28,     5.167,  0.001527
29,     5.333,   0.00155
30,       5.5,  0.001464
31,     5.667,  0.001124
32,     5.833, 0.0007154
33,         6,  0.001675
34,     6.167,  0.001366
35,     6.333,   0.00261
36,       6.5,  0.001022
37,     6.667,  0.001761
38,     6.833,   0.00119
39,         7,  0.001952
40,     7.167,   0.00193
41,     7.333,  0.002371
42,       7.5,  0.002131
43,     7.667,  0.001982
44,     7.833,  0.001363
45,         8,  0.001777
46,     8.167,  0.002296
47,     8.333,  0.002185
48,       8.5,  0.002586
49,     8.667,  0.003009
50,     8.833,  0.002041
51,         9,  0.002446
52,     9.167,  0.003252
53,     9.333,   0.00261
54,       9.5,   0.00169
55,     9.667,  0.001968
56,     9.833,   0.00214
57,        10,  0.002824
58,     10.17,  0.003138
59,     10.33,  0.003018
60,      10.5,  0.002961
61,     10.67,  0.002815
62,     10.83,  0.003268
63,        11,  0.003704
64,     11.17,  0.002765
65,     11.33,  0.002832
66,      11.5,  0.002597
67,     11.67,  0.003536
68,     11.83,  0.003962
69,        12,  0.002662
70,     12.17,  0.003304
71,     12.33,  0.002731
72,      12.5,   0.00196
73,     12.67,  0.002377
74,     12.83,  0.002605
75,        13,  0.003676
76,     13.17,  0.003339
77,     13.33,  0.003484
78,      13.5,  0.003084
79,     13.67,  0.003246
80,     13.83,  0.003537
81,        14,  0.003248
82,     14.17,  0.003287
83,     14.33,  0.003304
84,      14.5,  0.004003
85,     14.67,  0.003593
86,     14.83,  0.003563
87,        15,  0.003383
88,     15.17,  0.003984
89,     15.33,  0.003708
90,      15.5,   0.00354
91,     15.67,  0.003903
92,     15.83,  0.004633
93,        16,  0.003496
94,     16.17,  0.004367
95,     16.33,  0.004341
96,      16.5,  0.004463
97,     16.67,  0.004871
98,     16.83,  0.004355
99,        17,  0.003805
100,     17.17,  0.004054
101,     17.33,  0.004137
102,      17.5,  0.004386
103,     17.67,  0.004158
104,     17.83,  0.004734
105,        18,  0.004466
106,     18.17,  0.004801
107,     18.33,  0.004493
108,      18.5,  0.005922
109,     18.67,  0.004812
110,     18.83,  0.005026
111,        19,  0.004396
112,     19.17,  0.006224
113,     19.33,  0.005436
114,      19.5,   0.00536
115,     19.67,  0.005194
116,     19.83,  0.005357
117,        20,  0.005352
118,     20.17,  0.004774
119,     20.33,  0.005457
120,      20.5,  0.005156
121,     20.67,  0.004703
122,     20.83,  0.005222
123,        21,  0.005492
124,     21.17,  0.005686
125,     21.33,  0.005752
126,      21.5,  0.004689
127,     21.67,  0.005947
128,     21.83,  0.005646
129,        22,  0.005618
130,     22.17,  0.005928
131,     22.33,  0.005743
132,      22.5,   0.00484
133,     22.67,  0.006038
134,     22.83,   0.00521
135,        23,  0.005162
136,     23.17,   0.00581
137,     23.33,  0.005974
138,      23.5,  0.005685
139,     23.67,  0.006144
140,     23.83,  0.005554
141,        24,   0.00632
142,     24.17,  0.005519
143,     24.33,  0.005347
144,      24.5,  0.006375
145,     24.67,   0.00606
146,     24.83,  0.006734
147,        25,  0.006934
148,     25.17,  0.006308
149,     25.33,    0.0065
150,      25.5,  0.006544
151,     25.67,  0.007179
152,     25.83,  0.006645
153,        26,  0.005853
154,     26.17,  0.006767
155,     26.33,   0.00666
156,      26.5,  0.006238
157,     26.67,  0.006707
158,     26.83,  0.006598
159,        27,   0.00656
160,     27.17,  0.006846
161,     27.33,  0.005997
162,      27.5,  0.006736
163,     27.67,   0.00731
164,     27.83,  0.007603
165,        28,  0.007818
166,     28.17,  0.007356
167,     28.33,   0.00665
168,      28.5,  0.007643
169,     28.67,  0.007247
170,     28.83,  0.006867
171,        29,   0.00737
172,     29.17,  0.007342
173,     29.33,  0.007799
174,      29.5,  0.007831
175,     29.67,  0.007165
176,     29.83,  0.006593
177,        30,  0.007035
178,     30.17,  0.007443
179,     30.33,  0.007509
180,      30.5,  0.007766
181,     30.67,  0.007283
182,     30.83,  0.007717
183,        31,  0.007283
184,     31.17,   0.00779
185,     31.33,  0.007434
186,      31.5,   0.00842
187,     31.67,  0.008052
188,     31.83,  0.006978
189,        32,  0.007608
190,     32.17,  0.008229
191,     32.33,    0.0078
192,      32.5,  0.008623
193,     32.67,  0.008969
194,     32.83,  0.008298
195,        33,  0.008559
196,     33.17,  0.008311
197,     33.33,   0.00852
198,      33.5,  0.008255
199,     33.67,  0.007671
200,     33.83,  0.007392
201,        34,  0.008492
202,     34.17,  0.009346
203,     34.33,  0.007943
204,      34.5,  0.008612
205,     34.67,  0.008151
206,     34.83,  0.009682
207,        35,  0.008577
208,     35.17,  0.009111
209,     35.33,  0.008406
210,      35.5,  0.009004
211,     35.67,  0.007794
212,     35.83,  0.009299
213,        36,  0.008405
214,     36.17,  0.008348
215,     36.33,  0.009269
216,      36.5,  0.008022
217,     36.67,  0.009091
218,     36.83,  0.009129
219,        37,  0.008816
220,     37.17,  0.009549
221,     37.33,  0.009993
222,      37.5,  0.009408
223,     37.67,  0.008408
224,     37.83,  0.009982
225,        38,   0.01002
226,     38.17,  0.009448
227,     38.33,  0.009251
228,      38.5,  0.009642
229,     38.67,  0.009834
230,     38.83,  0.009697
231,        39,  0.009954
232,     39.17,   0.01001
233,     39.33,   0.01004
234,      39.5,   0.01028
235,     39.67,  0.009963
236,     39.83,   0.01012
237,        40,  0.008998
238,     40.17,  0.009372
239,     40.33,   0.01051
240,      40.5,  0.009329
241,     40.67,   0.01007
242,     40.83,   0.01004
243,        41,  0.009869
244,     41.17,   0.01039
245,     41.33,    0.0104
246,      41.5,  0.009711
247,     41.67,   0.01018
248,     41.83,   0.01056
249,        42,   0.01077
250,     42.17,   0.01059
251,     42.33,   0.01021
252,      42.5,  0.009964
253,     42.67,    0.0105
254,     42.83,    0.0102
255,        43,     0.011
256,     43.17,   0.01025
257,     43.33,   0.01039
258,      43.5,  0.009824
259,     43.67,     0.011
260,     43.83,   0.01127
261,        44,   0.01173
