,time,abs
0,       0.5,   0.01072
1,    0.6667,   0.01601
2,    0.8333,   0.01952
3,         1,     0.023
4,     1.167,    0.0268
5,     1.333,   0.03188
6,       1.5,   0.03522
7,     1.667,   0.03841
8,     1.833,   0.04227
9,         2,   0.04684
10,     2.167,   0.05045
11,     2.333,   0.05376
12,       2.5,   0.05723
13,     2.667,   0.06195
14,     2.833,   0.06571
15,         3,   0.06869
16,     3.167,   0.07253
17,     3.333,   0.07708
18,       3.5,   0.07951
19,     3.667,    0.0834
20,     3.833,   0.08772
21,         4,   0.09227
22,     4.167,   0.09542
23,     4.333,   0.09952
24,       4.5,    0.1044
25,     4.667,    0.1064
26,     4.833,      0.11
27,         5,    0.1142
28,     5.167,    0.1191
29,     5.333,    0.1219
30,       5.5,    0.1256
31,     5.667,    0.1296
32,     5.833,    0.1339
33,         6,    0.1378
34,     6.167,    0.1427
35,     6.333,    0.1445
36,       6.5,    0.1493
37,     6.667,    0.1531
38,     6.833,    0.1576
39,         7,    0.1598
40,     7.167,    0.1637
41,     7.333,    0.1691
42,       7.5,    0.1712
43,     7.667,    0.1756
44,     7.833,    0.1782
45,         8,    0.1821
46,     8.167,     0.186
47,     8.333,    0.1906
48,       8.5,    0.1939
49,     8.667,    0.1991
50,     8.833,     0.202
51,         9,    0.2054
52,     9.167,    0.2076
53,     9.333,    0.2136
54,       9.5,    0.2165
55,     9.667,    0.2207
56,     9.833,    0.2246
57,        10,    0.2284
58,     10.17,    0.2326
59,     10.33,    0.2356
60,      10.5,    0.2397
61,     10.67,    0.2421
62,     10.83,    0.2461
63,        11,    0.2512
64,     11.17,    0.2531
65,     11.33,    0.2552
66,      11.5,    0.2623
67,     11.67,    0.2644
68,     11.83,    0.2687
69,        12,    0.2738
70,     12.17,    0.2757
71,     12.33,    0.2805
72,      12.5,    0.2843
73,     12.67,     0.288
74,     12.83,    0.2917
75,        13,    0.2938
76,     13.17,    0.2978
77,     13.33,    0.3017
78,      13.5,     0.306
79,     13.67,    0.3093
80,     13.83,    0.3128
81,        14,    0.3161
82,     14.17,     0.321
83,     14.33,    0.3262
84,      14.5,    0.3293
85,     14.67,    0.3339
86,     14.83,     0.334
87,        15,     0.338
88,     15.17,    0.3446
89,     15.33,    0.3458
90,      15.5,    0.3493
91,     15.67,    0.3567
92,     15.83,    0.3567
93,        16,    0.3593
94,     16.17,    0.3637
95,     16.33,    0.3673
96,      16.5,    0.3747
97,     16.67,    0.3758
98,     16.83,    0.3807
99,        17,    0.3821
100,     17.17,    0.3873
101,     17.33,    0.3891
102,      17.5,    0.3939
103,     17.67,    0.3986
104,     17.83,    0.4017
105,        18,    0.4054
106,     18.17,    0.4081
107,     18.33,    0.4116
108,      18.5,    0.4175
109,     18.67,     0.419
110,     18.83,    0.4234
111,        19,    0.4296
112,     19.17,    0.4305
113,     19.33,     0.435
114,      19.5,    0.4355
115,     19.67,    0.4436
116,     19.83,    0.4445
117,        20,    0.4493
118,     20.17,    0.4527
119,     20.33,    0.4571
120,      20.5,    0.4595
121,     20.67,    0.4622
122,     20.83,    0.4649
123,        21,    0.4695
124,     21.17,    0.4749
125,     21.33,     0.477
126,      21.5,    0.4814
127,     21.67,    0.4821
128,     21.83,    0.4881
129,        22,     0.494
130,     22.17,    0.4956
131,     22.33,    0.4982
132,      22.5,    0.5024
133,     22.67,    0.5076
134,     22.83,    0.5097
135,        23,    0.5143
136,     23.17,    0.5182
137,     23.33,    0.5177
138,      23.5,    0.5263
139,     23.67,    0.5267
140,     23.83,     0.532
141,        24,    0.5331
142,     24.17,    0.5392
143,     24.33,    0.5475
144,      24.5,    0.5459
145,     24.67,    0.5506
146,     24.83,    0.5524
147,        25,    0.5586
148,     25.17,    0.5621
149,     25.33,    0.5621
150,      25.5,    0.5665
151,     25.67,    0.5702
152,     25.83,    0.5737
153,        26,    0.5804
154,     26.17,    0.5795
155,     26.33,    0.5825
156,      26.5,    0.5856
157,     26.67,    0.5918
158,     26.83,    0.5948
159,        27,     0.599
160,     27.17,     0.604
161,     27.33,    0.6081
162,      27.5,    0.6072
163,     27.67,    0.6124
164,     27.83,    0.6157
165,        28,    0.6215
166,     28.17,    0.6252
167,     28.33,     0.628
168,      28.5,    0.6283
169,     28.67,    0.6325
170,     28.83,    0.6371
171,        29,    0.6394
172,     29.17,    0.6442
173,     29.33,    0.6494
174,      29.5,    0.6556
175,     29.67,    0.6569
176,     29.83,    0.6576
177,        30,    0.6599
178,     30.17,    0.6638
179,     30.33,    0.6699
180,      30.5,    0.6731
181,     30.67,    0.6753
182,     30.83,    0.6796
183,        31,    0.6837
184,     31.17,    0.6859
185,     31.33,     0.686
186,      31.5,    0.6945
187,     31.67,     0.697
188,     31.83,     0.701
189,        32,    0.7029
190,     32.17,    0.7092
191,     32.33,    0.7113
192,      32.5,    0.7184
193,     32.67,    0.7181
194,     32.83,    0.7209
195,        33,    0.7238
196,     33.17,     0.731
197,     33.33,    0.7301
198,      33.5,    0.7373
