,time,abs
0,       0.5,   0.01279
1,    0.6667,   0.01589
2,    0.8333,   0.01953
3,         1,   0.02415
4,     1.167,   0.02712
5,     1.333,    0.0316
6,       1.5,   0.03524
7,     1.667,   0.03924
8,     1.833,   0.04353
9,         2,   0.04749
10,     2.167,   0.05029
11,     2.333,   0.05522
12,       2.5,   0.05809
13,     2.667,   0.06321
14,     2.833,   0.06645
15,         3,   0.07076
16,     3.167,   0.07298
17,     3.333,    0.0781
18,       3.5,   0.08223
19,     3.667,   0.08566
20,     3.833,   0.08954
21,         4,   0.09393
22,     4.167,   0.09748
23,     4.333,    0.1005
24,       4.5,    0.1054
25,     4.667,     0.109
26,     4.833,    0.1131
27,         5,    0.1168
28,     5.167,    0.1201
29,     5.333,    0.1241
30,       5.5,    0.1289
31,     5.667,    0.1328
32,     5.833,     0.137
33,         6,    0.1399
34,     6.167,    0.1438
35,     6.333,    0.1487
36,       6.5,    0.1525
37,     6.667,    0.1555
38,     6.833,    0.1594
39,         7,    0.1628
40,     7.167,    0.1672
41,     7.333,    0.1709
42,       7.5,    0.1748
43,     7.667,    0.1796
44,     7.833,    0.1828
45,         8,    0.1872
46,     8.167,    0.1903
47,     8.333,    0.1957
48,       8.5,    0.1981
49,     8.667,    0.2027
50,     8.833,    0.2045
51,         9,    0.2103
52,     9.167,    0.2127
53,     9.333,    0.2156
54,       9.5,    0.2207
55,     9.667,    0.2238
56,     9.833,    0.2278
57,        10,    0.2336
58,     10.17,    0.2361
59,     10.33,    0.2388
60,      10.5,    0.2427
61,     10.67,    0.2478
62,     10.83,    0.2524
63,        11,    0.2551
64,     11.17,     0.259
65,     11.33,    0.2636
66,      11.5,    0.2648
67,     11.67,    0.2719
68,     11.83,    0.2756
69,        12,    0.2786
70,     12.17,    0.2819
71,     12.33,    0.2854
72,      12.5,     0.289
73,     12.67,    0.2925
74,     12.83,    0.2984
75,        13,    0.2991
76,     13.17,    0.3042
77,     13.33,    0.3081
78,      13.5,    0.3126
79,     13.67,    0.3168
80,     13.83,    0.3192
81,        14,    0.3222
82,     14.17,    0.3266
83,     14.33,    0.3301
84,      14.5,     0.333
85,     14.67,    0.3368
86,     14.83,    0.3428
87,        15,    0.3463
88,     15.17,    0.3489
89,     15.33,    0.3522
90,      15.5,    0.3562
91,     15.67,    0.3613
92,     15.83,    0.3656
93,        16,    0.3676
94,     16.17,    0.3722
95,     16.33,     0.375
96,      16.5,    0.3802
97,     16.67,    0.3848
98,     16.83,    0.3888
99,        17,     0.389
100,     17.17,    0.3927
101,     17.33,    0.3983
102,      17.5,    0.4033
103,     17.67,    0.4059
104,     17.83,    0.4098
105,        18,    0.4137
106,     18.17,    0.4195
107,     18.33,    0.4213
108,      18.5,    0.4258
109,     18.67,    0.4292
110,     18.83,    0.4316
111,        19,    0.4335
112,     19.17,    0.4398
113,     19.33,    0.4426
114,      19.5,    0.4476
115,     19.67,    0.4495
116,     19.83,    0.4546
117,        20,    0.4558
118,     20.17,    0.4598
119,     20.33,    0.4659
120,      20.5,    0.4706
121,     20.67,    0.4736
122,     20.83,    0.4781
123,        21,    0.4802
124,     21.17,    0.4857
125,     21.33,    0.4883
126,      21.5,    0.4924
127,     21.67,    0.4956
128,     21.83,    0.4977
129,        22,    0.5008
130,     22.17,    0.5048
131,     22.33,    0.5072
132,      22.5,    0.5106
133,     22.67,    0.5162
134,     22.83,    0.5208
135,        23,    0.5245
136,     23.17,    0.5295
137,     23.33,    0.5315
138,      23.5,    0.5359
139,     23.67,    0.5411
140,     23.83,    0.5435
141,        24,    0.5485
142,     24.17,    0.5518
143,     24.33,     0.552
144,      24.5,    0.5563
145,     24.67,    0.5606
146,     24.83,    0.5665
147,        25,    0.5715
148,     25.17,    0.5716
149,     25.33,    0.5765
150,      25.5,    0.5812
151,     25.67,    0.5838
152,     25.83,    0.5843
153,        26,    0.5898
154,     26.17,    0.5936
155,     26.33,    0.5948
156,      26.5,    0.6013
157,     26.67,    0.6045
158,     26.83,    0.6078
159,        27,     0.614
160,     27.17,    0.6174
161,     27.33,    0.6212
162,      27.5,    0.6213
163,     27.67,    0.6246
164,     27.83,    0.6295
165,        28,    0.6323
166,     28.17,     0.635
167,     28.33,    0.6398
168,      28.5,    0.6459
169,     28.67,    0.6454
170,     28.83,    0.6521
171,        29,    0.6562
172,     29.17,    0.6609
173,     29.33,      0.66
174,      29.5,    0.6633
175,     29.67,    0.6687
176,     29.83,    0.6727
177,        30,    0.6759
178,     30.17,    0.6815
179,     30.33,    0.6834
180,      30.5,    0.6913
181,     30.67,    0.6887
182,     30.83,    0.6963
183,        31,    0.7013
184,     31.17,    0.7019
185,     31.33,    0.7073
186,      31.5,    0.7102
187,     31.67,    0.7126
188,     31.83,     0.717
189,        32,    0.7206
190,     32.17,    0.7212
191,     32.33,    0.7259
192,      32.5,    0.7332
193,     32.67,    0.7334
194,     32.83,    0.7382
195,        33,     0.741
196,     33.17,    0.7435
197,     33.33,     0.749
198,      33.5,    0.7527
199,     33.67,    0.7523
200,     33.83,    0.7586
201,        34,    0.7624
202,     34.17,    0.7659
203,     34.33,    0.7721
204,      34.5,    0.7723
205,     34.67,    0.7827
206,     34.83,     0.778
207,        35,    0.7864
208,     35.17,     0.789
209,     35.33,    0.7946
210,      35.5,    0.7937
211,     35.67,    0.7966
212,     35.83,    0.8048
213,        36,    0.8115
214,     36.17,    0.8071
215,     36.33,    0.8095
216,      36.5,    0.8149
217,     36.67,    0.8209
218,     36.83,    0.8242
219,        37,    0.8266
220,     37.17,    0.8303
221,     37.33,    0.8299
222,      37.5,    0.8377
223,     37.67,    0.8437
224,     37.83,    0.8428
225,        38,    0.8494
226,     38.17,    0.8498
227,     38.33,    0.8569
228,      38.5,     0.857
229,     38.67,    0.8558
230,     38.83,    0.8664
231,        39,    0.8617
232,     39.17,    0.8747
233,     39.33,    0.8776
234,      39.5,    0.8744
235,     39.67,    0.8822
236,     39.83,    0.8906
237,        40,    0.8863
238,     40.17,     0.893
239,     40.33,    0.8927
240,      40.5,    0.9016
241,     40.67,    0.9028
242,     40.83,     0.909
243,        41,     0.906
244,     41.17,    0.9125
245,     41.33,    0.9127
246,      41.5,    0.9198
247,     41.67,    0.9229
248,     41.83,    0.9288
249,        42,    0.9356
250,     42.17,    0.9338
251,     42.33,     0.937
252,      42.5,    0.9484
253,     42.67,    0.9511
254,     42.83,    0.9479
255,        43,    0.9463
256,     43.17,    0.9558
257,     43.33,    0.9526
258,      43.5,    0.9608
259,     43.67,    0.9701
260,     43.83,    0.9682
261,        44,    0.9767
262,     44.17,    0.9726
263,     44.33,    0.9768
264,      44.5,    0.9851
265,     44.67,    0.9861
266,     44.83,    0.9864
267,        45,    0.9921
268,     45.17,    0.9912
269,     45.33,     0.999
270,      45.5,     1.004
271,     45.67,     1.004
272,     45.83,     1.005
273,        46,     1.018
274,     46.17,     1.015
275,     46.33,     1.016
276,      46.5,     1.034
277,     46.67,     1.018
278,     46.83,     1.032
279,        47,     1.034
280,     47.17,     1.038
281,     47.33,      1.04
282,      47.5,     1.049
283,     47.67,     1.051
284,     47.83,     1.044
285,        48,     1.052
286,     48.17,     1.056
287,     48.33,     1.055
288,      48.5,     1.057
289,     48.67,     1.062
290,     48.83,     1.071
291,        49,     1.074
292,     49.17,      1.07
293,     49.33,     1.079
294,      49.5,     1.082
295,     49.67,     1.085
296,     49.83,     1.086
297,        50,     1.093
298,     50.17,     1.098
299,     50.33,     1.096
300,      50.5,     1.106
301,     50.67,       1.1
302,     50.83,     1.111
303,        51,     1.121
304,     51.17,     1.106
305,     51.33,     1.127
306,      51.5,     1.128
307,     51.67,     1.132
308,     51.83,     1.124
309,        52,     1.133
310,     52.17,     1.135
311,     52.33,     1.136
312,      52.5,     1.149
313,     52.67,     1.148
314,     52.83,      1.16
315,        53,     1.153
316,     53.17,     1.151
317,     53.33,     1.161
318,      53.5,     1.168
319,     53.67,     1.163
320,     53.83,     1.166
321,        54,      1.17
322,     54.17,     1.184
323,     54.33,     1.176
324,      54.5,     1.185
325,     54.67,     1.179
326,     54.83,     1.172
327,        55,     1.191
328,     55.17,     1.189
329,     55.33,     1.204
330,      55.5,     1.211
331,     55.67,     1.201
332,     55.83,     1.203
333,        56,     1.211
334,     56.17,     1.218
335,     56.33,     1.226
336,      56.5,     1.233
337,     56.67,     1.224
338,     56.83,     1.231
339,        57,     1.234
340,     57.17,     1.244
341,     57.33,     1.224
342,      57.5,     1.241
343,     57.67,     1.249
344,     57.83,     1.244
345,        58,     1.244
346,     58.17,     1.261
347,     58.33,     1.259
348,      58.5,     1.265
349,     58.67,     1.254
350,     58.83,     1.264
351,        59,     1.271
352,     59.17,     1.259
353,     59.33,     1.265
354,      59.5,     1.273
355,     59.67,     1.287
356,     59.83,     1.284
357,        60,     1.281
