,time,abs
0,       0.5, 0.0008225
1,    0.6667,  0.001251
2,    0.8333, 0.0008268
3,         1,  0.001397
4,     1.167,  0.002708
5,     1.333,  0.002778
6,       1.5,  0.003333
7,     1.667,  0.002484
8,     1.833,  0.002541
9,         2,  0.002698
10,     2.167,  0.003441
11,     2.333,  0.004891
12,       2.5,   0.00463
13,     2.667,  0.004518
14,     2.833,  0.004529
15,         3,  0.004728
16,     3.167,  0.005408
17,     3.333,  0.005582
18,       3.5,  0.005152
19,     3.667,  0.006202
20,     3.833,  0.007044
21,         4,   0.00599
22,     4.167,  0.006542
23,     4.333,  0.007078
24,       4.5,  0.006988
25,     4.667,  0.007778
26,     4.833,  0.007483
27,         5,  0.008676
28,     5.167,  0.009081
29,     5.333,  0.008429
30,       5.5,  0.008491
31,     5.667,  0.009452
32,     5.833,  0.008655
33,         6,  0.009071
34,     6.167,  0.009081
35,     6.333,   0.01025
36,       6.5,   0.01133
37,     6.667,   0.01141
38,     6.833,   0.01029
39,         7,   0.01028
40,     7.167,   0.01154
41,     7.333,   0.01268
42,       7.5,   0.01189
43,     7.667,   0.01244
44,     7.833,    0.0131
45,         8,   0.01182
46,     8.167,   0.01248
47,     8.333,   0.01272
48,       8.5,   0.01333
49,     8.667,   0.01343
50,     8.833,   0.01506
51,         9,   0.01398
52,     9.167,    0.0146
53,     9.333,   0.01418
54,       9.5,   0.01513
55,     9.667,   0.01571
56,     9.833,   0.01629
57,        10,    0.0159
58,     10.17,   0.01585
59,     10.33,   0.01641
60,      10.5,   0.01634
61,     10.67,   0.01627
62,     10.83,   0.01768
63,        11,   0.01739
64,     11.17,   0.01775
65,     11.33,   0.01685
66,      11.5,   0.01801
67,     11.67,   0.01741
68,     11.83,    0.0182
69,        12,   0.01797
70,     12.17,   0.01888
71,     12.33,   0.02003
72,      12.5,   0.01865
73,     12.67,    0.0197
74,     12.83,    0.0197
75,        13,   0.01967
76,     13.17,   0.02063
77,     13.33,   0.02051
78,      13.5,   0.02105
79,     13.67,   0.02126
80,     13.83,   0.02196
81,        14,   0.02072
82,     14.17,   0.02243
83,     14.33,   0.02188
84,      14.5,   0.02264
85,     14.67,   0.02337
86,     14.83,   0.02362
87,        15,   0.02308
88,     15.17,   0.02478
89,     15.33,   0.02387
90,      15.5,   0.02378
91,     15.67,   0.02406
92,     15.83,   0.02343
93,        16,   0.02429
94,     16.17,   0.02564
95,     16.33,   0.02511
96,      16.5,   0.02551
97,     16.67,   0.02673
98,     16.83,   0.02594
99,        17,    0.0258
100,     17.17,   0.02675
101,     17.33,   0.02746
102,      17.5,   0.02731
103,     17.67,   0.02701
104,     17.83,   0.02869
105,        18,    0.0275
106,     18.17,   0.02797
107,     18.33,   0.02768
108,      18.5,   0.02908
109,     18.67,   0.02756
110,     18.83,   0.02784
111,        19,   0.02866
112,     19.17,    0.0287
113,     19.33,    0.0296
114,      19.5,    0.0305
115,     19.67,   0.02931
116,     19.83,    0.0292
117,        20,   0.02992
118,     20.17,    0.0314
119,     20.33,   0.03152
120,      20.5,   0.03177
121,     20.67,   0.03113
122,     20.83,   0.03165
123,        21,   0.03105
124,     21.17,   0.03206
125,     21.33,    0.0326
126,      21.5,   0.03392
127,     21.67,   0.03347
128,     21.83,   0.03323
129,        22,   0.03281
130,     22.17,   0.03333
131,     22.33,   0.03338
132,      22.5,   0.03309
133,     22.67,   0.03384
134,     22.83,    0.0345
135,        23,   0.03526
136,     23.17,   0.03439
137,     23.33,   0.03462
138,      23.5,    0.0355
139,     23.67,   0.03508
140,     23.83,   0.03576
141,        24,   0.03529
142,     24.17,   0.03625
143,     24.33,   0.03733
144,      24.5,   0.03641
145,     24.67,    0.0365
146,     24.83,   0.03726
147,        25,   0.03726
148,     25.17,   0.03723
149,     25.33,   0.03884
150,      25.5,    0.0381
151,     25.67,   0.03802
152,     25.83,   0.03863
153,        26,   0.03824
154,     26.17,     0.039
155,     26.33,    0.0386
156,      26.5,   0.04007
157,     26.67,   0.03993
158,     26.83,   0.04044
159,        27,   0.04039
160,     27.17,   0.04082
161,     27.33,   0.04024
162,      27.5,   0.04146
163,     27.67,   0.04114
164,     27.83,   0.04082
165,        28,   0.04107
166,     28.17,   0.04166
167,     28.33,    0.0425
168,      28.5,   0.04166
169,     28.67,   0.04213
170,     28.83,   0.04294
171,        29,   0.04265
172,     29.17,   0.04345
173,     29.33,   0.04399
174,      29.5,   0.04387
175,     29.67,   0.04381
176,     29.83,   0.04362
177,        30,   0.04352
