,time,abs
0,       0.5,   0.01359
1,    0.6667,    0.0174
2,    0.8333,   0.02238
3,         1,   0.02633
4,     1.167,   0.03088
5,     1.333,   0.03561
6,       1.5,   0.03829
7,     1.667,    0.0432
8,     1.833,   0.04702
9,         2,   0.05173
10,     2.167,   0.05553
11,     2.333,   0.05961
12,       2.5,   0.06297
13,     2.667,   0.06689
14,     2.833,   0.07076
15,         3,   0.07443
16,     3.167,    0.0782
17,     3.333,   0.08211
18,       3.5,   0.08471
19,     3.667,   0.08867
20,     3.833,   0.09299
21,         4,   0.09636
22,     4.167,   0.09925
23,     4.333,    0.1025
24,       4.5,    0.1061
25,     4.667,    0.1094
26,     4.833,    0.1133
27,         5,    0.1158
28,     5.167,    0.1199
29,     5.333,    0.1225
30,       5.5,    0.1253
31,     5.667,    0.1286
32,     5.833,     0.131
33,         6,    0.1333
34,     6.167,    0.1371
35,     6.333,    0.1398
36,       6.5,    0.1429
37,     6.667,    0.1433
38,     6.833,    0.1464
39,         7,    0.1494
40,     7.167,    0.1518
41,     7.333,    0.1558
42,       7.5,     0.157
43,     7.667,     0.159
44,     7.833,    0.1623
45,         8,    0.1652
46,     8.167,    0.1668
47,     8.333,    0.1692
48,       8.5,    0.1714
49,     8.667,    0.1717
50,     8.833,    0.1748
51,         9,    0.1781
52,     9.167,    0.1786
53,     9.333,    0.1801
54,       9.5,    0.1804
55,     9.667,    0.1837
56,     9.833,    0.1842
57,        10,    0.1868
58,     10.17,    0.1888
59,     10.33,    0.1898
60,      10.5,    0.1919
61,     10.67,    0.1926
62,     10.83,    0.1941
63,        11,    0.1944
64,     11.17,    0.1962
65,     11.33,    0.1975
66,      11.5,     0.198
67,     11.67,    0.2004
68,     11.83,    0.2012
69,        12,    0.2037
70,     12.17,    0.2035
71,     12.33,    0.2047
72,      12.5,    0.2059
73,     12.67,    0.2055
74,     12.83,    0.2071
75,        13,    0.2101
76,     13.17,    0.2087
77,     13.33,    0.2094
78,      13.5,    0.2107
79,     13.67,    0.2115
80,     13.83,    0.2121
81,        14,    0.2135
82,     14.17,    0.2136
83,     14.33,    0.2143
84,      14.5,    0.2157
85,     14.67,    0.2154
86,     14.83,    0.2141
87,        15,    0.2155
88,     15.17,    0.2167
89,     15.33,    0.2182
90,      15.5,    0.2181
91,     15.67,     0.218
92,     15.83,    0.2183
93,        16,    0.2195
94,     16.17,    0.2195
95,     16.33,    0.2198
96,      16.5,    0.2202
97,     16.67,    0.2216
98,     16.83,    0.2214
99,        17,    0.2203
100,     17.17,    0.2226
101,     17.33,    0.2218
102,      17.5,    0.2211
103,     17.67,    0.2218
104,     17.83,    0.2219
105,        18,    0.2224
106,     18.17,    0.2227
107,     18.33,    0.2231
108,      18.5,    0.2227
109,     18.67,    0.2234
110,     18.83,    0.2236
111,        19,    0.2246
112,     19.17,    0.2239
113,     19.33,    0.2238
114,      19.5,    0.2232
115,     19.67,    0.2251
116,     19.83,    0.2242
117,        20,    0.2246
118,     20.17,    0.2237
119,     20.33,    0.2249
120,      20.5,    0.2259
121,     20.67,     0.224
122,     20.83,    0.2267
123,        21,    0.2252
124,     21.17,    0.2263
125,     21.33,    0.2259
126,      21.5,    0.2257
127,     21.67,    0.2256
128,     21.83,    0.2256
129,        22,    0.2264
130,     22.17,    0.2268
131,     22.33,    0.2264
132,      22.5,    0.2275
133,     22.67,    0.2262
134,     22.83,    0.2256
135,        23,    0.2255
136,     23.17,    0.2262
137,     23.33,    0.2263
138,      23.5,    0.2278
139,     23.67,    0.2257
140,     23.83,     0.227
141,        24,    0.2266
142,     24.17,    0.2265
143,     24.33,    0.2269
144,      24.5,    0.2259
145,     24.67,    0.2267
146,     24.83,    0.2285
147,        25,    0.2265
148,     25.17,    0.2271
149,     25.33,    0.2262
150,      25.5,    0.2269
151,     25.67,    0.2261
152,     25.83,    0.2267
153,        26,    0.2271
154,     26.17,    0.2273
155,     26.33,    0.2274
156,      26.5,    0.2278
157,     26.67,    0.2267
158,     26.83,    0.2273
159,        27,    0.2281
160,     27.17,    0.2265
161,     27.33,    0.2273
162,      27.5,    0.2289
163,     27.67,    0.2272
164,     27.83,    0.2275
165,        28,    0.2264
166,     28.17,    0.2269
167,     28.33,     0.229
168,      28.5,    0.2279
169,     28.67,    0.2269
170,     28.83,    0.2278
171,        29,    0.2289
172,     29.17,    0.2282
173,     29.33,     0.226
174,      29.5,     0.228
175,     29.67,    0.2274
176,     29.83,    0.2277
177,        30,    0.2278
178,     30.17,    0.2266
179,     30.33,     0.228
180,      30.5,    0.2273
181,     30.67,    0.2274
182,     30.83,    0.2272
183,        31,    0.2272
184,     31.17,    0.2281
185,     31.33,    0.2257
186,      31.5,    0.2278
187,     31.67,    0.2274
188,     31.83,    0.2276
189,        32,    0.2275
190,     32.17,    0.2271
191,     32.33,    0.2273
192,      32.5,    0.2267
193,     32.67,    0.2277
194,     32.83,     0.228
195,        33,    0.2269
196,     33.17,    0.2267
197,     33.33,    0.2269
198,      33.5,    0.2275
199,     33.67,    0.2274
200,     33.83,    0.2294
201,        34,     0.226
202,     34.17,    0.2282
203,     34.33,    0.2258
204,      34.5,    0.2272
205,     34.67,     0.228
206,     34.83,    0.2282
207,        35,    0.2281
208,     35.17,    0.2276
209,     35.33,    0.2279
210,      35.5,    0.2262
211,     35.67,    0.2281
212,     35.83,    0.2282
213,        36,    0.2281
214,     36.17,    0.2275
215,     36.33,    0.2285
216,      36.5,    0.2273
217,     36.67,    0.2276
218,     36.83,    0.2274
219,        37,     0.226
220,     37.17,    0.2286
221,     37.33,    0.2285
222,      37.5,    0.2277
223,     37.67,    0.2284
224,     37.83,    0.2271
225,        38,    0.2268
226,     38.17,    0.2274
227,     38.33,    0.2273
228,      38.5,    0.2279
229,     38.67,    0.2273
230,     38.83,    0.2269
231,        39,    0.2271
232,     39.17,     0.227
233,     39.33,    0.2279
234,      39.5,    0.2273
235,     39.67,    0.2259
236,     39.83,    0.2272
237,        40,    0.2272
238,     40.17,    0.2279
239,     40.33,    0.2287
240,      40.5,    0.2288
241,     40.67,    0.2276
242,     40.83,    0.2277
243,        41,    0.2269
244,     41.17,    0.2292
245,     41.33,    0.2266
246,      41.5,    0.2269
247,     41.67,    0.2278
248,     41.83,     0.226
249,        42,    0.2285
250,     42.17,    0.2273
251,     42.33,    0.2253
252,      42.5,    0.2269
