,time,abs
0,       0.5,   0.00897
1,    0.6667,   0.01222
2,    0.8333,   0.01459
3,         1,    0.0183
4,     1.167,   0.02159
5,     1.333,   0.02402
6,       1.5,   0.02719
7,     1.667,   0.03019
8,     1.833,   0.03353
9,         2,   0.03604
10,     2.167,   0.03813
11,     2.333,   0.04177
12,       2.5,   0.04535
13,     2.667,   0.04727
14,     2.833,    0.0505
15,         3,   0.05429
16,     3.167,     0.057
17,     3.333,   0.05976
18,       3.5,   0.06158
19,     3.667,   0.06592
20,     3.833,   0.06707
21,         4,   0.07058
22,     4.167,   0.07489
23,     4.333,   0.07738
24,       4.5,   0.08115
25,     4.667,   0.08329
26,     4.833,   0.08526
27,         5,    0.0901
28,     5.167,   0.09325
29,     5.333,   0.09397
30,       5.5,   0.09676
31,     5.667,   0.09907
32,     5.833,    0.1015
33,         6,    0.1063
34,     6.167,     0.109
35,     6.333,    0.1132
36,       6.5,    0.1148
37,     6.667,    0.1162
38,     6.833,    0.1199
39,         7,    0.1222
40,     7.167,    0.1259
41,     7.333,    0.1288
42,       7.5,    0.1315
43,     7.667,    0.1341
44,     7.833,    0.1375
45,         8,    0.1401
46,     8.167,    0.1428
47,     8.333,    0.1455
48,       8.5,    0.1498
49,     8.667,    0.1516
50,     8.833,    0.1532
51,         9,    0.1572
52,     9.167,    0.1593
53,     9.333,    0.1606
54,       9.5,     0.164
55,     9.667,    0.1681
56,     9.833,    0.1706
57,        10,     0.174
58,     10.17,    0.1759
59,     10.33,    0.1793
60,      10.5,    0.1812
61,     10.67,    0.1839
62,     10.83,    0.1871
63,        11,    0.1892
64,     11.17,    0.1918
65,     11.33,    0.1948
66,      11.5,    0.1975
67,     11.67,    0.1989
68,     11.83,    0.2014
69,        12,    0.2062
70,     12.17,    0.2066
71,     12.33,     0.212
72,      12.5,    0.2136
73,     12.67,     0.217
74,     12.83,    0.2194
75,        13,     0.221
76,     13.17,    0.2256
77,     13.33,    0.2278
78,      13.5,    0.2291
79,     13.67,     0.231
80,     13.83,    0.2354
81,        14,    0.2366
82,     14.17,    0.2413
83,     14.33,    0.2427
84,      14.5,    0.2445
85,     14.67,    0.2488
86,     14.83,    0.2499
87,        15,    0.2528
88,     15.17,    0.2559
89,     15.33,    0.2577
90,      15.5,    0.2592
91,     15.67,    0.2634
92,     15.83,    0.2659
93,        16,    0.2672
94,     16.17,      0.27
95,     16.33,    0.2727
96,      16.5,    0.2738
97,     16.67,    0.2775
98,     16.83,      0.28
99,        17,    0.2809
100,     17.17,    0.2852
101,     17.33,     0.289
102,      17.5,    0.2913
103,     17.67,    0.2925
104,     17.83,    0.2945
105,        18,    0.2979
106,     18.17,    0.3003
107,     18.33,    0.3034
108,      18.5,     0.306
109,     18.67,    0.3079
110,     18.83,    0.3119
111,        19,    0.3113
112,     19.17,    0.3145
113,     19.33,    0.3164
114,      19.5,    0.3192
115,     19.67,    0.3233
116,     19.83,    0.3237
117,        20,    0.3258
118,     20.17,     0.328
119,     20.33,    0.3325
120,      20.5,    0.3334
121,     20.67,    0.3361
122,     20.83,    0.3369
123,        21,    0.3402
124,     21.17,    0.3444
125,     21.33,    0.3451
126,      21.5,    0.3471
127,     21.67,    0.3489
128,     21.83,    0.3509
129,        22,    0.3541
130,     22.17,    0.3569
131,     22.33,    0.3611
132,      22.5,    0.3615
133,     22.67,    0.3629
134,     22.83,    0.3663
135,        23,    0.3672
136,     23.17,    0.3715
137,     23.33,    0.3735
138,      23.5,    0.3754
139,     23.67,    0.3765
140,     23.83,    0.3797
141,        24,    0.3809
142,     24.17,    0.3851
143,     24.33,    0.3872
144,      24.5,    0.3897
145,     24.67,    0.3894
146,     24.83,    0.3932
147,        25,    0.3951
148,     25.17,    0.3967
149,     25.33,    0.3989
150,      25.5,    0.4005
151,     25.67,     0.405
152,     25.83,    0.4057
153,        26,    0.4089
154,     26.17,    0.4105
155,     26.33,    0.4115
156,      26.5,     0.414
157,     26.67,    0.4147
158,     26.83,    0.4154
159,        27,    0.4183
160,     27.17,    0.4204
161,     27.33,    0.4245
162,      27.5,    0.4256
163,     27.67,    0.4289
164,     27.83,    0.4302
165,        28,    0.4313
166,     28.17,    0.4346
167,     28.33,    0.4359
168,      28.5,    0.4397
169,     28.67,    0.4417
170,     28.83,    0.4413
171,        29,    0.4459
172,     29.17,    0.4461
173,     29.33,    0.4503
174,      29.5,     0.448
175,     29.67,    0.4514
176,     29.83,    0.4547
177,        30,    0.4562
178,     30.17,    0.4579
179,     30.33,    0.4602
180,      30.5,    0.4631
181,     30.67,    0.4622
182,     30.83,    0.4646
183,        31,    0.4686
184,     31.17,    0.4692
185,     31.33,    0.4721
186,      31.5,    0.4719
187,     31.67,    0.4738
188,     31.83,    0.4781
189,        32,    0.4782
190,     32.17,    0.4774
191,     32.33,    0.4799
192,      32.5,    0.4843
193,     32.67,    0.4855
194,     32.83,    0.4897
195,        33,    0.4883
196,     33.17,    0.4891
197,     33.33,    0.4917
198,      33.5,    0.4953
199,     33.67,    0.4972
200,     33.83,    0.4996
201,        34,    0.5039
202,     34.17,     0.504
203,     34.33,    0.5043
204,      34.5,    0.5053
205,     34.67,    0.5061
206,     34.83,    0.5106
207,        35,    0.5093
208,     35.17,    0.5133
209,     35.33,     0.515
210,      35.5,    0.5183
211,     35.67,    0.5187
212,     35.83,    0.5195
213,        36,      0.52
214,     36.17,    0.5203
215,     36.33,    0.5245
216,      36.5,    0.5279
217,     36.67,    0.5279
218,     36.83,    0.5282
219,        37,    0.5294
220,     37.17,    0.5324
221,     37.33,    0.5327
222,      37.5,    0.5334
223,     37.67,    0.5363
224,     37.83,    0.5366
225,        38,    0.5404
226,     38.17,    0.5395
227,     38.33,    0.5419
228,      38.5,    0.5446
229,     38.67,    0.5475
230,     38.83,    0.5491
231,        39,    0.5468
232,     39.17,     0.552
233,     39.33,      0.55
234,      39.5,    0.5532
235,     39.67,    0.5547
236,     39.83,    0.5563
237,        40,    0.5583
238,     40.17,    0.5594
239,     40.33,    0.5631
240,      40.5,     0.564
241,     40.67,    0.5599
242,     40.83,    0.5635
243,        41,    0.5671
244,     41.17,    0.5695
245,     41.33,    0.5715
246,      41.5,    0.5714
247,     41.67,    0.5737
248,     41.83,     0.573
249,        42,    0.5746
250,     42.17,    0.5761
251,     42.33,     0.578
252,      42.5,    0.5845
253,     42.67,    0.5806
254,     42.83,    0.5836
255,        43,    0.5852
256,     43.17,    0.5844
257,     43.33,    0.5874
258,      43.5,    0.5866
259,     43.67,    0.5929
260,     43.83,    0.5897
261,        44,    0.5928
