,time,abs
0,       0.5,   0.02202
1,    0.6667,   0.02794
2,    0.8333,   0.03498
3,         1,   0.04168
4,     1.167,   0.04917
5,     1.333,   0.05728
6,       1.5,   0.06472
7,     1.667,   0.07101
8,     1.833,   0.07794
9,         2,   0.08545
10,     2.167,    0.0924
11,     2.333,   0.09926
12,       2.5,    0.1062
13,     2.667,    0.1139
14,     2.833,    0.1197
15,         3,    0.1277
16,     3.167,    0.1337
17,     3.333,    0.1428
18,       3.5,    0.1508
19,     3.667,    0.1566
20,     3.833,    0.1629
21,         4,    0.1709
22,     4.167,     0.178
23,     4.333,    0.1862
24,       4.5,    0.1917
25,     4.667,    0.1991
26,     4.833,    0.2063
27,         5,    0.2129
28,     5.167,    0.2199
29,     5.333,    0.2257
30,       5.5,    0.2347
31,     5.667,    0.2407
32,     5.833,    0.2478
33,         6,    0.2561
34,     6.167,    0.2623
35,     6.333,     0.268
36,       6.5,    0.2771
37,     6.667,     0.284
38,     6.833,    0.2898
39,         7,    0.2967
40,     7.167,    0.3054
41,     7.333,    0.3116
42,       7.5,    0.3204
43,     7.667,    0.3253
44,     7.833,    0.3334
45,         8,    0.3404
46,     8.167,    0.3493
47,     8.333,    0.3551
48,       8.5,    0.3611
49,     8.667,    0.3697
50,     8.833,    0.3758
51,         9,    0.3839
52,     9.167,    0.3895
53,     9.333,    0.3963
54,       9.5,    0.4026
55,     9.667,    0.4125
56,     9.833,    0.4184
57,        10,    0.4246
58,     10.17,    0.4305
59,     10.33,    0.4394
60,      10.5,    0.4451
61,     10.67,    0.4524
62,     10.83,    0.4583
63,        11,    0.4656
64,     11.17,    0.4729
65,     11.33,    0.4797
66,      11.5,    0.4898
67,     11.67,    0.4943
68,     11.83,    0.5012
69,        12,    0.5092
70,     12.17,    0.5145
71,     12.33,    0.5226
72,      12.5,    0.5297
73,     12.67,    0.5334
74,     12.83,    0.5447
75,        13,    0.5515
76,     13.17,    0.5578
77,     13.33,    0.5649
78,      13.5,    0.5694
79,     13.67,    0.5792
80,     13.83,    0.5835
81,        14,     0.592
82,     14.17,    0.6003
83,     14.33,     0.608
84,      14.5,    0.6109
85,     14.67,    0.6172
86,     14.83,    0.6275
87,        15,    0.6348
88,     15.17,    0.6387
89,     15.33,    0.6473
90,      15.5,    0.6568
91,     15.67,    0.6598
92,     15.83,    0.6644
93,        16,    0.6707
94,     16.17,    0.6809
95,     16.33,    0.6879
96,      16.5,    0.6972
97,     16.67,    0.7036
98,     16.83,    0.7099
99,        17,    0.7159
100,     17.17,    0.7239
101,     17.33,    0.7294
102,      17.5,    0.7345
103,     17.67,    0.7389
104,     17.83,    0.7487
105,        18,    0.7567
106,     18.17,    0.7637
107,     18.33,    0.7683
108,      18.5,    0.7783
109,     18.67,    0.7791
110,     18.83,    0.7898
111,        19,    0.7957
112,     19.17,    0.8073
113,     19.33,    0.8105
114,      19.5,    0.8176
115,     19.67,    0.8272
116,     19.83,      0.83
117,        20,    0.8458
118,     20.17,    0.8495
119,     20.33,    0.8541
120,      20.5,    0.8577
121,     20.67,    0.8711
122,     20.83,    0.8704
123,        21,    0.8844
124,     21.17,    0.8848
125,     21.33,    0.8906
126,      21.5,    0.9085
127,     21.67,    0.9124
128,     21.83,    0.9187
129,        22,     0.926
130,     22.17,    0.9336
131,     22.33,    0.9388
132,      22.5,    0.9495
133,     22.67,     0.953
134,     22.83,    0.9546
135,        23,    0.9656
136,     23.17,    0.9696
137,     23.33,    0.9814
138,      23.5,     0.982
139,     23.67,    0.9878
140,     23.83,    0.9954
141,        24,     1.003
142,     24.17,     1.015
143,     24.33,     1.012
144,      24.5,     1.023
145,     24.67,     1.031
146,     24.83,     1.033
147,        25,     1.041
148,     25.17,      1.04
149,     25.33,     1.051
150,      25.5,     1.069
151,     25.67,     1.071
152,     25.83,     1.074
153,        26,     1.085
154,     26.17,     1.092
155,     26.33,       1.1
156,      26.5,     1.114
157,     26.67,      1.12
158,     26.83,     1.116
159,        27,     1.126
160,     27.17,     1.145
161,     27.33,     1.141
162,      27.5,     1.143
163,     27.67,      1.15
164,     27.83,     1.171
165,        28,     1.171
166,     28.17,     1.165
167,     28.33,     1.183
168,      28.5,     1.176
169,     28.67,     1.188
170,     28.83,     1.196
171,        29,     1.218
172,     29.17,     1.207
173,     29.33,     1.218
174,      29.5,     1.229
175,     29.67,     1.238
176,     29.83,     1.236
177,        30,     1.242
178,     30.17,     1.264
179,     30.33,     1.255
180,      30.5,     1.265
181,     30.67,     1.267
182,     30.83,     1.279
183,        31,     1.298
184,     31.17,     1.295
185,     31.33,     1.295
186,      31.5,     1.314
187,     31.67,     1.313
188,     31.83,     1.321
189,        32,     1.331
190,     32.17,      1.33
191,     32.33,      1.35
192,      32.5,     1.336
193,     32.67,     1.343
194,     32.83,     1.357
195,        33,     1.359
196,     33.17,     1.369
197,     33.33,     1.387
198,      33.5,     1.407
199,     33.67,     1.392
200,     33.83,      1.39
201,        34,     1.406
202,     34.17,     1.423
203,     34.33,     1.408
204,      34.5,     1.417
205,     34.67,     1.435
206,     34.83,     1.442
207,        35,     1.434
208,     35.17,      1.44
209,     35.33,     1.457
210,      35.5,     1.466
211,     35.67,     1.458
212,     35.83,     1.504
213,        36,     1.485
214,     36.17,     1.477
215,     36.33,     1.529
216,      36.5,     1.489
217,     36.67,     1.498
218,     36.83,     1.511
219,        37,     1.512
220,     37.17,     1.558
221,     37.33,     1.535
222,      37.5,     1.537
223,     37.67,     1.562
224,     37.83,     1.552
225,        38,     1.572
226,     38.17,     1.585
227,     38.33,     1.549
228,      38.5,     1.604
229,     38.67,     1.591
230,     38.83,     1.608
231,        39,     1.608
232,     39.17,     1.593
233,     39.33,     1.609
234,      39.5,     1.602
235,     39.67,     1.658
236,     39.83,     1.643
237,        40,     1.658
238,     40.17,     1.608
239,     40.33,     1.656
240,      40.5,     1.676
241,     40.67,      1.66
242,     40.83,     1.665
243,        41,     1.655
244,     41.17,     1.681
245,     41.33,     1.675
246,      41.5,     1.696
247,     41.67,      1.71
248,     41.83,     1.727
249,        42,     1.737
250,     42.17,     1.729
251,     42.33,     1.723
252,      42.5,     1.719
253,     42.67,     1.732
254,     42.83,     1.739
255,        43,     1.764
256,     43.17,     1.733
257,     43.33,     1.761
258,      43.5,     1.818
259,     43.67,     1.801
260,     43.83,     1.715
261,        44,      1.79
262,     44.17,      1.83
263,     44.33,      1.81
264,      44.5,     1.816
265,     44.67,     1.797
266,     44.83,     1.779
267,        45,     1.861
268,     45.17,     1.849
269,     45.33,     1.831
270,      45.5,     1.776
271,     45.67,     1.824
272,     45.83,      1.87
273,        46,     1.877
274,     46.17,     1.876
275,     46.33,     1.855
276,      46.5,     1.905
277,     46.67,     1.896
278,     46.83,     1.911
279,        47,      1.93
280,     47.17,     1.966
281,     47.33,     1.892
282,      47.5,     1.913
283,     47.67,     1.937
284,     47.83,     1.962
285,        48,     1.942
286,     48.17,     1.922
287,     48.33,     2.022
288,      48.5,     1.929
289,     48.67,     1.979
290,     48.83,     1.938
291,        49,     1.949
292,     49.17,     1.984
293,     49.33,     1.942
294,      49.5,     2.031
295,     49.67,         2
296,     49.83,     2.039
297,        50,     2.026
298,     50.17,     2.069
299,     50.33,     2.086
300,      50.5,     2.115
301,     50.67,     2.001
302,     50.83,     1.985
303,        51,     2.001
304,     51.17,     2.059
305,     51.33,     2.016
306,      51.5,     2.106
307,     51.67,     2.047
308,     51.83,     2.048
309,        52,     2.066
310,     52.17,      2.13
311,     52.33,     2.087
312,      52.5,     2.106
313,     52.67,     2.045
314,     52.83,     2.245
315,        53,     2.171
316,     53.17,     2.131
317,     53.33,     2.272
318,      53.5,      2.13
319,     53.67,     2.275
320,     53.83,     2.149
321,        54,     2.224
322,     54.17,     2.186
323,     54.33,     2.208
324,      54.5,     2.234
325,     54.67,     2.092
326,     54.83,     2.167
327,        55,     2.121
328,     55.17,     2.232
329,     55.33,     2.234
330,      55.5,     2.143
331,     55.67,     2.248
332,     55.83,     2.181
333,        56,     2.224
334,     56.17,     2.188
335,     56.33,     2.174
336,      56.5,     2.368
337,     56.67,     2.198
338,     56.83,     2.306
339,        57,     2.197
340,     57.17,     2.288
341,     57.33,     2.428
342,      57.5,     2.227
343,     57.67,     2.351
344,     57.83,      2.21
345,        58,      2.34
346,     58.17,     2.323
347,     58.33,     2.269
348,      58.5,     2.378
349,     58.67,     2.445
350,     58.83,     2.408
351,        59,     2.268
352,     59.17,     2.332
353,     59.33,     2.419
354,      59.5,     2.404
355,     59.67,     2.254
356,     59.83,     2.296
357,        60,     2.529
