,time,abs
0,       0.5,  0.004086
1,    0.6667,  0.006006
2,    0.8333,   0.00734
3,         1,  0.008751
4,     1.167,    0.0105
5,     1.333,   0.01254
6,       1.5,   0.01298
7,     1.667,   0.01565
8,     1.833,   0.01623
9,         2,   0.01828
10,     2.167,   0.01895
11,     2.333,   0.02187
12,       2.5,   0.02203
13,     2.667,   0.02494
14,     2.833,   0.02649
15,         3,    0.0278
16,     3.167,   0.02785
17,     3.333,   0.02964
18,       3.5,   0.03163
19,     3.667,   0.03311
20,     3.833,   0.03408
21,         4,    0.0366
22,     4.167,   0.03799
23,     4.333,   0.03933
24,       4.5,   0.04155
25,     4.667,   0.04173
26,     4.833,   0.04363
27,         5,   0.04529
28,     5.167,   0.04637
29,     5.333,   0.04744
30,       5.5,   0.04941
31,     5.667,   0.04956
32,     5.833,   0.05166
33,         6,   0.05297
34,     6.167,   0.05487
35,     6.333,   0.05672
36,       6.5,   0.05776
37,     6.667,     0.059
38,     6.833,   0.06118
39,         7,   0.06252
40,     7.167,   0.06353
41,     7.333,   0.06497
42,       7.5,   0.06562
43,     7.667,   0.06731
44,     7.833,    0.0697
45,         8,   0.06967
46,     8.167,   0.07215
47,     8.333,   0.07368
48,       8.5,   0.07363
49,     8.667,   0.07634
50,     8.833,   0.07736
51,         9,   0.07837
52,     9.167,    0.0803
53,     9.333,   0.08139
54,       9.5,   0.08266
55,     9.667,   0.08365
56,     9.833,   0.08476
57,        10,   0.08676
58,     10.17,   0.08791
59,     10.33,   0.09027
60,      10.5,   0.09019
61,     10.67,   0.09285
62,     10.83,   0.09237
63,        11,   0.09471
64,     11.17,   0.09552
65,     11.33,   0.09772
66,      11.5,   0.09853
67,     11.67,   0.09989
68,     11.83,    0.1004
69,        12,    0.1036
70,     12.17,    0.1031
71,     12.33,    0.1044
72,      12.5,    0.1065
73,     12.67,    0.1066
74,     12.83,    0.1071
75,        13,    0.1099
76,     13.17,    0.1108
77,     13.33,     0.113
78,      13.5,     0.113
79,     13.67,    0.1147
80,     13.83,    0.1159
81,        14,    0.1175
82,     14.17,    0.1186
83,     14.33,    0.1188
84,      14.5,    0.1215
85,     14.67,    0.1219
86,     14.83,    0.1235
87,        15,    0.1249
88,     15.17,    0.1257
89,     15.33,    0.1269
90,      15.5,    0.1271
91,     15.67,    0.1291
92,     15.83,    0.1302
93,        16,    0.1313
94,     16.17,     0.132
95,     16.33,    0.1338
96,      16.5,    0.1356
97,     16.67,    0.1354
98,     16.83,    0.1369
99,        17,    0.1372
100,     17.17,    0.1395
101,     17.33,    0.1412
102,      17.5,      0.14
103,     17.67,    0.1437
104,     17.83,    0.1442
105,        18,    0.1445
106,     18.17,    0.1462
107,     18.33,    0.1471
108,      18.5,     0.148
109,     18.67,    0.1484
110,     18.83,    0.1494
111,        19,    0.1503
112,     19.17,    0.1509
113,     19.33,    0.1527
114,      19.5,    0.1539
115,     19.67,     0.155
116,     19.83,    0.1557
117,        20,    0.1577
118,     20.17,    0.1592
119,     20.33,    0.1585
120,      20.5,    0.1602
121,     20.67,    0.1614
122,     20.83,    0.1629
123,        21,    0.1621
124,     21.17,    0.1642
125,     21.33,    0.1636
126,      21.5,    0.1652
127,     21.67,    0.1671
128,     21.83,     0.168
129,        22,    0.1671
130,     22.17,      0.17
131,     22.33,    0.1697
132,      22.5,    0.1707
133,     22.67,    0.1711
134,     22.83,    0.1719
135,        23,    0.1727
136,     23.17,    0.1737
137,     23.33,    0.1754
138,      23.5,    0.1765
139,     23.67,    0.1766
140,     23.83,    0.1771
141,        24,    0.1792
142,     24.17,     0.179
143,     24.33,    0.1798
144,      24.5,    0.1797
145,     24.67,     0.182
146,     24.83,    0.1818
147,        25,    0.1831
148,     25.17,    0.1839
149,     25.33,     0.185
150,      25.5,    0.1852
151,     25.67,    0.1882
152,     25.83,    0.1872
153,        26,     0.187
154,     26.17,    0.1878
155,     26.33,    0.1886
156,      26.5,    0.1888
157,     26.67,    0.1905
158,     26.83,     0.189
159,        27,    0.1915
160,     27.17,    0.1913
161,     27.33,    0.1928
162,      27.5,     0.193
163,     27.67,    0.1949
164,     27.83,    0.1941
165,        28,    0.1955
166,     28.17,    0.1963
167,     28.33,    0.1956
168,      28.5,    0.1985
169,     28.67,    0.1985
170,     28.83,    0.1996
171,        29,    0.1986
172,     29.17,    0.2005
173,     29.33,    0.2002
174,      29.5,    0.2005
175,     29.67,     0.202
176,     29.83,    0.1994
177,        30,    0.2026
178,     30.17,    0.2024
179,     30.33,    0.2038
180,      30.5,    0.2032
181,     30.67,    0.2033
182,     30.83,     0.204
183,        31,     0.206
184,     31.17,     0.205
185,     31.33,    0.2067
186,      31.5,    0.2067
187,     31.67,    0.2066
188,     31.83,    0.2077
189,        32,    0.2078
190,     32.17,    0.2084
191,     32.33,    0.2088
192,      32.5,    0.2094
193,     32.67,    0.2095
194,     32.83,    0.2105
195,        33,    0.2093
196,     33.17,    0.2108
197,     33.33,    0.2112
198,      33.5,    0.2119
199,     33.67,    0.2111
200,     33.83,    0.2129
201,        34,    0.2126
202,     34.17,    0.2128
203,     34.33,    0.2121
204,      34.5,    0.2137
205,     34.67,    0.2136
206,     34.83,    0.2143
207,        35,    0.2132
208,     35.17,    0.2159
209,     35.33,    0.2153
210,      35.5,    0.2152
211,     35.67,    0.2153
212,     35.83,    0.2136
213,        36,    0.2159
214,     36.17,    0.2173
215,     36.33,    0.2173
216,      36.5,    0.2171
217,     36.67,    0.2168
218,     36.83,    0.2163
219,        37,    0.2179
220,     37.17,    0.2179
221,     37.33,    0.2184
222,      37.5,    0.2183
223,     37.67,    0.2182
224,     37.83,    0.2184
225,        38,     0.219
226,     38.17,    0.2194
227,     38.33,    0.2197
228,      38.5,     0.219
229,     38.67,    0.2194
230,     38.83,    0.2205
231,        39,    0.2201
232,     39.17,    0.2194
233,     39.33,    0.2207
234,      39.5,    0.2202
235,     39.67,    0.2213
236,     39.83,    0.2201
237,        40,    0.2215
238,     40.17,    0.2208
239,     40.33,    0.2211
240,      40.5,    0.2197
241,     40.67,    0.2219
242,     40.83,    0.2228
243,        41,    0.2222
244,     41.17,    0.2235
245,     41.33,    0.2216
246,      41.5,    0.2224
247,     41.67,    0.2227
248,     41.83,    0.2236
249,        42,    0.2227
250,     42.17,    0.2233
251,     42.33,    0.2232
252,      42.5,    0.2233
253,     42.67,    0.2228
254,     42.83,     0.224
255,        43,    0.2237
256,     43.17,    0.2234
257,     43.33,    0.2239
258,      43.5,    0.2251
259,     43.67,    0.2228
260,     43.83,    0.2228
261,        44,    0.2254
262,     44.17,    0.2236
263,     44.33,    0.2235
264,      44.5,    0.2256
265,     44.67,    0.2237
266,     44.83,    0.2253
267,        45,     0.224
268,     45.17,    0.2244
269,     45.33,    0.2234
270,      45.5,    0.2242
271,     45.67,    0.2254
272,     45.83,    0.2255
273,        46,    0.2262
274,     46.17,    0.2242
275,     46.33,    0.2258
276,      46.5,    0.2258
277,     46.67,    0.2249
278,     46.83,    0.2248
279,        47,    0.2236
280,     47.17,    0.2252
281,     47.33,    0.2256
282,      47.5,    0.2267
283,     47.67,    0.2236
284,     47.83,    0.2241
285,        48,    0.2254
286,     48.17,     0.225
287,     48.33,    0.2258
288,      48.5,     0.226
289,     48.67,    0.2253
290,     48.83,    0.2264
291,        49,     0.225
292,     49.17,    0.2262
293,     49.33,     0.226
294,      49.5,    0.2256
295,     49.67,    0.2267
296,     49.83,    0.2265
297,        50,    0.2259
298,     50.17,    0.2264
299,     50.33,    0.2262
300,      50.5,    0.2246
301,     50.67,    0.2287
302,     50.83,    0.2267
303,        51,    0.2262
304,     51.17,    0.2272
305,     51.33,    0.2272
306,      51.5,    0.2257
307,     51.67,    0.2267
308,     51.83,    0.2278
309,        52,    0.2262
310,     52.17,     0.225
311,     52.33,    0.2288
312,      52.5,    0.2271
313,     52.67,    0.2264
314,     52.83,    0.2264
315,        53,    0.2277
316,     53.17,    0.2263
317,     53.33,    0.2274
318,      53.5,    0.2265
319,     53.67,    0.2261
320,     53.83,     0.226
321,        54,    0.2281
322,     54.17,    0.2264
323,     54.33,    0.2275
324,      54.5,     0.227
325,     54.67,     0.227
326,     54.83,    0.2263
327,        55,    0.2266
328,     55.17,    0.2282
329,     55.33,    0.2266
330,      55.5,    0.2272
331,     55.67,    0.2262
332,     55.83,    0.2278
333,        56,    0.2264
334,     56.17,    0.2266
335,     56.33,    0.2257
336,      56.5,    0.2288
337,     56.67,    0.2285
338,     56.83,     0.229
339,        57,    0.2275
340,     57.17,    0.2269
341,     57.33,    0.2276
342,      57.5,    0.2273
343,     57.67,    0.2277
344,     57.83,    0.2272
345,        58,    0.2258
346,     58.17,    0.2276
347,     58.33,    0.2269
348,      58.5,    0.2292
349,     58.67,    0.2266
350,     58.83,    0.2278
351,        59,    0.2266
352,     59.17,     0.227
