,time,abs
0,       0.5,  0.004292
1,    0.6667,  0.005908
2,    0.8333,  0.007966
3,         1,    0.0104
4,     1.167,   0.01079
5,     1.333,    0.0133
6,       1.5,   0.01442
7,     1.667,    0.0164
8,     1.833,    0.0178
9,         2,   0.01862
10,     2.167,   0.02035
11,     2.333,   0.02136
12,       2.5,   0.02347
13,     2.667,   0.02382
14,     2.833,   0.02711
15,         3,   0.02837
16,     3.167,   0.02948
17,     3.333,   0.03111
18,       3.5,   0.03348
19,     3.667,   0.03485
20,     3.833,   0.03613
21,         4,   0.03739
22,     4.167,   0.03905
23,     4.333,   0.04058
24,       4.5,   0.04283
25,     4.667,   0.04461
26,     4.833,   0.04563
27,         5,   0.04793
28,     5.167,   0.04876
29,     5.333,   0.04999
30,       5.5,   0.05158
31,     5.667,   0.05253
32,     5.833,   0.05372
33,         6,   0.05635
34,     6.167,    0.0578
35,     6.333,   0.05916
36,       6.5,   0.06024
37,     6.667,   0.06141
38,     6.833,   0.06324
39,         7,    0.0659
40,     7.167,   0.06627
41,     7.333,   0.06783
42,       7.5,   0.06969
43,     7.667,   0.07009
44,     7.833,   0.07208
45,         8,   0.07415
46,     8.167,   0.07501
47,     8.333,   0.07745
48,       8.5,   0.07784
49,     8.667,   0.07839
50,     8.833,   0.08168
51,         9,   0.08256
52,     9.167,   0.08442
53,     9.333,   0.08453
54,       9.5,   0.08702
55,     9.667,   0.08783
56,     9.833,   0.09035
57,        10,   0.09128
58,     10.17,   0.09248
59,     10.33,   0.09354
60,      10.5,   0.09542
61,     10.67,   0.09648
62,     10.83,   0.09839
63,        11,   0.09971
64,     11.17,    0.1003
65,     11.33,    0.1025
66,      11.5,    0.1042
67,     11.67,    0.1051
68,     11.83,    0.1067
69,        12,    0.1073
70,     12.17,    0.1092
71,     12.33,    0.1111
72,      12.5,    0.1127
73,     12.67,    0.1139
74,     12.83,    0.1151
75,        13,    0.1166
76,     13.17,    0.1183
77,     13.33,    0.1187
78,      13.5,    0.1222
79,     13.67,    0.1224
80,     13.83,    0.1235
81,        14,    0.1254
82,     14.17,    0.1261
83,     14.33,    0.1275
84,      14.5,    0.1289
85,     14.67,    0.1304
86,     14.83,    0.1325
87,        15,    0.1327
88,     15.17,    0.1346
89,     15.33,    0.1353
90,      15.5,    0.1389
91,     15.67,    0.1386
92,     15.83,    0.1405
93,        16,    0.1408
94,     16.17,    0.1428
95,     16.33,    0.1446
96,      16.5,    0.1461
97,     16.67,    0.1458
98,     16.83,    0.1483
99,        17,    0.1504
100,     17.17,    0.1517
101,     17.33,    0.1525
102,      17.5,    0.1535
103,     17.67,     0.154
104,     17.83,    0.1564
105,        18,    0.1577
106,     18.17,    0.1598
107,     18.33,    0.1591
108,      18.5,    0.1621
109,     18.67,    0.1632
110,     18.83,     0.165
111,        19,    0.1657
112,     19.17,    0.1659
113,     19.33,    0.1684
114,      19.5,    0.1706
115,     19.67,     0.171
116,     19.83,    0.1725
117,        20,    0.1737
118,     20.17,    0.1745
119,     20.33,     0.176
120,      20.5,    0.1768
121,     20.67,    0.1784
122,     20.83,    0.1809
123,        21,    0.1808
124,     21.17,    0.1825
125,     21.33,     0.184
126,      21.5,    0.1852
127,     21.67,    0.1862
128,     21.83,    0.1885
129,        22,    0.1892
130,     22.17,    0.1898
131,     22.33,    0.1923
132,      22.5,    0.1927
133,     22.67,    0.1936
134,     22.83,    0.1947
135,        23,    0.1965
136,     23.17,    0.1979
137,     23.33,    0.1998
138,      23.5,    0.1999
139,     23.67,    0.2011
140,     23.83,    0.2019
141,        24,    0.2029
142,     24.17,    0.2041
143,     24.33,     0.206
144,      24.5,    0.2057
145,     24.67,    0.2094
146,     24.83,    0.2111
147,        25,    0.2115
148,     25.17,    0.2122
149,     25.33,     0.214
150,      25.5,    0.2148
151,     25.67,    0.2165
152,     25.83,    0.2167
153,        26,    0.2181
154,     26.17,    0.2203
155,     26.33,     0.221
156,      26.5,    0.2221
157,     26.67,    0.2235
158,     26.83,     0.223
159,        27,    0.2256
160,     27.17,    0.2274
161,     27.33,    0.2293
162,      27.5,    0.2278
163,     27.67,    0.2289
164,     27.83,    0.2322
165,        28,     0.232
166,     28.17,    0.2331
167,     28.33,    0.2343
168,      28.5,    0.2362
169,     28.67,    0.2382
170,     28.83,    0.2391
171,        29,    0.2407
172,     29.17,    0.2408
173,     29.33,     0.242
174,      29.5,    0.2432
175,     29.67,    0.2454
176,     29.83,    0.2447
177,        30,    0.2463
178,     30.17,    0.2486
179,     30.33,    0.2486
180,      30.5,    0.2506
181,     30.67,    0.2518
182,     30.83,    0.2534
183,        31,    0.2548
184,     31.17,    0.2562
185,     31.33,    0.2556
186,      31.5,    0.2563
187,     31.67,    0.2573
188,     31.83,    0.2584
189,        32,      0.26
190,     32.17,    0.2607
191,     32.33,    0.2635
192,      32.5,     0.263
