,time,abs
0,       0.5,  0.006122
1,    0.6667,  0.007771
2,    0.8333,   0.01035
3,         1,   0.01312
4,     1.167,   0.01409
5,     1.333,   0.01667
6,       1.5,   0.01889
7,     1.667,   0.02067
8,     1.833,   0.02272
9,         2,   0.02531
10,     2.167,   0.02657
11,     2.333,   0.02975
12,       2.5,   0.03066
13,     2.667,   0.03266
14,     2.833,   0.03415
15,         3,    0.0364
16,     3.167,   0.03897
17,     3.333,    0.0406
18,       3.5,   0.04255
19,     3.667,   0.04476
20,     3.833,   0.04627
21,         4,   0.04902
22,     4.167,   0.05012
23,     4.333,   0.05133
24,       4.5,   0.05478
25,     4.667,   0.05543
26,     4.833,   0.05918
27,         5,   0.06064
28,     5.167,   0.06133
29,     5.333,   0.06371
30,       5.5,   0.06511
31,     5.667,    0.0684
32,     5.833,   0.06951
33,         6,   0.07157
34,     6.167,    0.0734
35,     6.333,   0.07495
36,       6.5,   0.07794
37,     6.667,   0.07858
38,     6.833,   0.07965
39,         7,   0.08362
40,     7.167,   0.08521
41,     7.333,   0.08747
42,       7.5,    0.0888
43,     7.667,   0.08977
44,     7.833,   0.09271
45,         8,   0.09362
46,     8.167,   0.09716
47,     8.333,   0.09793
48,       8.5,   0.09983
49,     8.667,    0.1007
50,     8.833,    0.1037
51,         9,    0.1045
52,     9.167,    0.1083
53,     9.333,    0.1085
54,       9.5,    0.1102
55,     9.667,    0.1116
56,     9.833,    0.1131
57,        10,    0.1156
58,     10.17,     0.118
59,     10.33,    0.1188
60,      10.5,    0.1206
61,     10.67,    0.1226
62,     10.83,    0.1244
63,        11,    0.1269
64,     11.17,     0.129
65,     11.33,    0.1296
66,      11.5,    0.1311
67,     11.67,    0.1344
68,     11.83,    0.1363
69,        12,    0.1367
70,     12.17,    0.1392
71,     12.33,    0.1419
72,      12.5,    0.1418
73,     12.67,    0.1434
74,     12.83,    0.1458
75,        13,    0.1475
76,     13.17,    0.1484
77,     13.33,    0.1516
78,      13.5,    0.1529
79,     13.67,    0.1545
80,     13.83,    0.1552
81,        14,    0.1572
82,     14.17,    0.1587
83,     14.33,    0.1609
84,      14.5,    0.1619
85,     14.67,    0.1634
86,     14.83,    0.1654
87,        15,    0.1683
88,     15.17,    0.1685
89,     15.33,    0.1706
90,      15.5,    0.1719
91,     15.67,     0.173
92,     15.83,    0.1755
93,        16,    0.1763
94,     16.17,    0.1775
95,     16.33,    0.1803
96,      16.5,    0.1829
97,     16.67,     0.184
98,     16.83,     0.184
99,        17,    0.1866
100,     17.17,    0.1872
101,     17.33,    0.1891
102,      17.5,    0.1902
103,     17.67,    0.1936
104,     17.83,    0.1948
105,        18,    0.1954
106,     18.17,    0.1958
107,     18.33,     0.198
108,      18.5,    0.2008
109,     18.67,    0.2025
110,     18.83,    0.2037
111,        19,    0.2053
112,     19.17,    0.2068
113,     19.33,    0.2089
114,      19.5,    0.2103
115,     19.67,    0.2115
116,     19.83,    0.2124
117,        20,    0.2147
118,     20.17,    0.2153
119,     20.33,    0.2162
120,      20.5,    0.2178
121,     20.67,    0.2208
122,     20.83,    0.2225
123,        21,    0.2233
124,     21.17,    0.2234
125,     21.33,    0.2254
126,      21.5,    0.2264
127,     21.67,    0.2289
128,     21.83,      0.23
129,        22,    0.2321
130,     22.17,    0.2331
131,     22.33,    0.2339
132,      22.5,    0.2351
133,     22.67,    0.2358
134,     22.83,    0.2385
135,        23,    0.2389
136,     23.17,    0.2425
137,     23.33,    0.2438
138,      23.5,     0.243
139,     23.67,    0.2454
140,     23.83,    0.2457
141,        24,     0.248
142,     24.17,    0.2497
143,     24.33,    0.2507
144,      24.5,    0.2511
145,     24.67,    0.2538
146,     24.83,    0.2539
147,        25,    0.2553
148,     25.17,    0.2567
149,     25.33,    0.2605
150,      25.5,    0.2592
151,     25.67,    0.2619
152,     25.83,    0.2614
153,        26,    0.2635
154,     26.17,    0.2655
155,     26.33,     0.266
156,      26.5,    0.2683
157,     26.67,    0.2691
158,     26.83,    0.2695
159,        27,    0.2709
160,     27.17,    0.2727
161,     27.33,    0.2748
162,      27.5,    0.2741
163,     27.67,    0.2748
164,     27.83,    0.2776
165,        28,    0.2797
166,     28.17,    0.2792
167,     28.33,    0.2806
168,      28.5,    0.2816
169,     28.67,    0.2832
170,     28.83,     0.283
171,        29,    0.2859
172,     29.17,    0.2862
