,time,abs
0,       0.5, 0.0005802
1,    0.6667, 0.0005389
2,    0.8333, 8.849e-05
3,         1, 0.0009557
4,     1.167, 0.0009009
5,     1.333,-0.0001474
6,       1.5, 0.0006658
7,     1.667, 0.0003369
8,     1.833, 0.0008384
9,         2, 0.0006763
10,     2.167,-0.0006094
11,     2.333, 0.0008486
12,       2.5, 0.0008362
13,     2.667, 0.0005303
14,     2.833,  0.000839
15,         3,  0.000429
16,     3.167, 0.0003615
17,     3.333,  0.001105
18,       3.5,  0.001024
19,     3.667,  0.001039
20,     3.833,  0.001455
21,         4,-0.0005323
22,     4.167, 0.0005357
23,     4.333,  0.001163
24,       4.5, 0.0009281
25,     4.667,  0.001084
26,     4.833,  0.001847
27,         5,  0.001486
28,     5.167, 0.0005989
29,     5.333,  0.001059
30,       5.5,  0.002211
31,     5.667, 0.0008905
32,     5.833,  0.001901
33,         6,  0.001574
34,     6.167,  0.001091
35,     6.333,  0.001253
36,       6.5,  0.001522
37,     6.667, 0.0009788
38,     6.833,  0.002318
39,         7,  0.001535
40,     7.167,    0.0012
41,     7.333,   0.00136
42,       7.5,  0.001898
43,     7.667, 0.0009951
44,     7.833,  0.001579
45,         8,  0.002091
46,     8.167,  0.002447
47,     8.333,  0.002316
48,       8.5,  0.001497
49,     8.667,  0.001216
50,     8.833,  0.001335
51,         9,  0.001157
52,     9.167,  0.001626
53,     9.333,   0.00216
54,       9.5,  0.002162
55,     9.667,   0.00197
56,     9.833,  0.001796
57,        10,  0.001852
58,     10.17,  0.002104
59,     10.33,  0.002253
60,      10.5,  0.003091
61,     10.67,  0.003043
62,     10.83,   0.00308
63,        11,  0.002079
64,     11.17,  0.002004
65,     11.33,  0.002664
66,      11.5,  0.002814
67,     11.67,   0.00186
68,     11.83,  0.003051
69,        12,  0.002506
70,     12.17,  0.002839
71,     12.33,  0.002718
72,      12.5,  0.002107
73,     12.67,  0.003637
74,     12.83,   0.00278
75,        13,  0.002726
76,     13.17,  0.002331
77,     13.33,  0.002229
78,      13.5,  0.003327
79,     13.67,   0.00255
80,     13.83,  0.002831
81,        14,  0.003273
82,     14.17,   0.00278
83,     14.33,  0.003557
84,      14.5,  0.004421
85,     14.67,  0.004153
86,     14.83,  0.002046
87,        15,  0.002942
88,     15.17,  0.003053
89,     15.33,  0.003314
90,      15.5,  0.003875
91,     15.67,   0.00301
92,     15.83,  0.003193
93,        16,  0.003397
94,     16.17,  0.002908
95,     16.33,  0.003008
96,      16.5,  0.003605
97,     16.67,  0.002816
98,     16.83,  0.003989
99,        17,  0.003598
100,     17.17,  0.002946
101,     17.33,  0.003815
102,      17.5,  0.003523
103,     17.67,  0.003568
104,     17.83,   0.00387
105,        18,  0.003822
106,     18.17,  0.003899
107,     18.33,  0.004188
108,      18.5,  0.003401
109,     18.67,  0.003948
110,     18.83,  0.003217
111,        19,  0.004084
112,     19.17,  0.004418
113,     19.33,  0.004272
114,      19.5,   0.00376
115,     19.67,  0.004101
116,     19.83,  0.004233
117,        20,  0.003789
118,     20.17,  0.003359
119,     20.33,  0.003781
120,      20.5,   0.00404
121,     20.67,  0.004511
122,     20.83,  0.004493
123,        21,  0.003692
124,     21.17,  0.004596
125,     21.33,  0.004426
126,      21.5,  0.004927
127,     21.67,  0.004217
128,     21.83,   0.00452
129,        22,  0.004768
130,     22.17,  0.005062
131,     22.33,   0.00484
132,      22.5,  0.004834
133,     22.67,   0.00406
134,     22.83,  0.004536
135,        23,   0.00501
136,     23.17,  0.005375
137,     23.33,  0.004745
138,      23.5,  0.005526
139,     23.67,  0.003925
140,     23.83,  0.005752
141,        24,  0.004755
142,     24.17,   0.00518
143,     24.33,  0.005342
144,      24.5,  0.005246
145,     24.67,  0.004483
146,     24.83,  0.004937
147,        25,   0.00569
148,     25.17,  0.005367
149,     25.33,  0.005049
150,      25.5,  0.005456
151,     25.67,  0.005125
152,     25.83,  0.005436
153,        26,  0.005478
154,     26.17,  0.004853
155,     26.33,  0.004969
156,      26.5,  0.005851
157,     26.67,   0.00632
158,     26.83,  0.005344
159,        27,  0.005885
160,     27.17,  0.005905
161,     27.33,  0.005126
162,      27.5,   0.00587
163,     27.67,  0.005761
164,     27.83,  0.005617
165,        28,  0.006404
166,     28.17,  0.006152
167,     28.33,  0.006043
168,      28.5,   0.00554
169,     28.67,  0.005604
170,     28.83,  0.006312
171,        29,  0.005872
172,     29.17,  0.006191
173,     29.33,  0.005291
174,      29.5,  0.005313
175,     29.67,  0.006597
176,     29.83,  0.005577
177,        30,  0.006003
178,     30.17,   0.00702
179,     30.33,  0.006594
180,      30.5,  0.005072
181,     30.67,  0.006584
182,     30.83,  0.006542
183,        31,  0.005847
184,     31.17,  0.006631
185,     31.33,  0.006414
186,      31.5,  0.006749
187,     31.67,  0.005989
188,     31.83,   0.00651
189,        32,  0.006382
190,     32.17,  0.006501
191,     32.33,  0.006066
192,      32.5,  0.007039
193,     32.67,  0.006399
194,     32.83,  0.007172
195,        33,  0.006004
196,     33.17,  0.007025
197,     33.33,  0.006246
198,      33.5,  0.007343
199,     33.67,  0.007217
200,     33.83,  0.005903
201,        34,  0.007886
202,     34.17,  0.007257
203,     34.33,  0.007745
204,      34.5,  0.006582
205,     34.67,  0.007347
206,     34.83,  0.006962
207,        35,  0.007427
208,     35.17,  0.007109
209,     35.33,  0.007728
210,      35.5,  0.007082
211,     35.67,  0.006669
212,     35.83,  0.008294
213,        36,  0.007353
214,     36.17,  0.007455
215,     36.33,  0.007245
216,      36.5,  0.007475
217,     36.67,   0.00729
218,     36.83,  0.007511
219,        37,  0.006963
220,     37.17,  0.006934
221,     37.33,  0.006681
222,      37.5,  0.007608
223,     37.67,  0.007303
224,     37.83,  0.007521
225,        38,  0.006705
226,     38.17,  0.007917
227,     38.33,  0.007542
228,      38.5,  0.008172
229,     38.67,  0.008797
230,     38.83,  0.007184
231,        39,  0.007918
232,     39.17,  0.007502
233,     39.33,  0.007401
234,      39.5,  0.007787
235,     39.67,  0.007567
236,     39.83,  0.007736
237,        40,  0.008499
238,     40.17,  0.008599
239,     40.33,  0.008208
240,      40.5,  0.006604
241,     40.67,  0.009641
242,     40.83,  0.007343
243,        41,  0.008031
244,     41.17,  0.008782
245,     41.33,  0.008157
246,      41.5,  0.009247
247,     41.67,  0.008082
248,     41.83,   0.00795
249,        42,  0.008316
250,     42.17,  0.009158
251,     42.33,  0.008196
252,      42.5,  0.008629
253,     42.67,  0.008101
254,     42.83,  0.008069
255,        43,  0.009213
256,     43.17,   0.00872
257,     43.33,  0.008096
258,      43.5,  0.008603
259,     43.67,  0.008872
260,     43.83,  0.008405
261,        44,  0.008373
262,     44.17,  0.008763
263,     44.33,  0.009412
264,      44.5,   0.00946
265,     44.67,   0.00944
266,     44.83,  0.009037
267,        45,   0.00826
268,     45.17,  0.009191
269,     45.33,  0.008347
270,      45.5,  0.008499
271,     45.67,   0.00867
272,     45.83,   0.00933
273,        46,   0.00908
274,     46.17,  0.009559
275,     46.33,  0.008138
276,      46.5,  0.008994
277,     46.67,  0.009258
278,     46.83,  0.009631
279,        47,  0.008699
280,     47.17,   0.00918
281,     47.33,  0.009256
282,      47.5,  0.009706
283,     47.67,  0.009606
284,     47.83,  0.009427
285,        48,  0.008864
286,     48.17,  0.009557
287,     48.33,  0.009668
288,      48.5,  0.009804
289,     48.67,  0.009554
290,     48.83,   0.00982
291,        49,  0.008888
292,     49.17,  0.009459
293,     49.33,  0.009966
294,      49.5,  0.009362
295,     49.67,   0.01041
296,     49.83,   0.01004
297,        50,  0.008904
298,     50.17,  0.009631
299,     50.33,   0.01002
300,      50.5,  0.009637
301,     50.67,  0.009328
302,     50.83,  0.009656
303,        51,  0.009656
304,     51.17,   0.01068
305,     51.33,  0.009901
306,      51.5,   0.00968
307,     51.67,  0.009883
308,     51.83,  0.009332
309,        52,  0.009802
310,     52.17,  0.009556
311,     52.33,   0.01031
312,      52.5,   0.01031
313,     52.67,    0.0104
314,     52.83,  0.009404
315,        53,  0.009527
316,     53.17,   0.01076
317,     53.33,   0.01007
318,      53.5,  0.009917
319,     53.67,  0.009776
320,     53.83,   0.01108
321,        54,  0.009693
322,     54.17,   0.01078
323,     54.33,  0.009822
324,      54.5,   0.01035
325,     54.67,    0.0108
326,     54.83,  0.009801
327,        55,   0.01036
328,     55.17,   0.01028
329,     55.33,   0.01036
330,      55.5,   0.01064
331,     55.67,   0.01106
332,     55.83,   0.01021
333,        56,   0.01089
334,     56.17,   0.01026
335,     56.33,   0.01098
336,      56.5,   0.01085
337,     56.67,   0.01108
338,     56.83,   0.01071
339,        57,   0.01041
340,     57.17,   0.01079
341,     57.33,   0.01004
342,      57.5,   0.01098
343,     57.67,   0.01117
344,     57.83,    0.0106
345,        58,   0.01077
346,     58.17,   0.01136
347,     58.33,   0.01088
348,      58.5,   0.01107
349,     58.67,   0.01123
350,     58.83,   0.01052
351,        59,   0.01114
352,     59.17,   0.01086
353,     59.33,   0.01103
354,      59.5,   0.01157
355,     59.67,   0.01119
356,     59.83,   0.01036
357,        60,   0.01127
