,time,abs
0,       0.5, 0.0003512
1,    0.6667, 0.0008701
2,    0.8333, 0.0008212
3,         1, 0.0003603
4,     1.167, -0.000136
5,     1.333,-0.0004348
6,       1.5, 0.0004529
7,     1.667,  0.001004
8,     1.833,  0.001274
9,         2, 0.0006283
10,     2.167, 0.0009743
11,     2.333,-2.595e-06
12,       2.5,  0.000764
13,     2.667,  0.001582
14,     2.833,  0.000318
15,         3,  0.001077
16,     3.167,  0.001433
17,     3.333,  0.001458
18,       3.5,  0.001499
19,     3.667,  0.002153
20,     3.833,  0.002232
21,         4,   0.00122
22,     4.167, 0.0009711
23,     4.333,  0.001857
24,       4.5,  0.002102
25,     4.667,  0.001973
26,     4.833,  0.001312
27,         5,  0.002121
28,     5.167,  0.001816
29,     5.333,  0.002252
30,       5.5,  0.002536
31,     5.667,  0.002224
32,     5.833,  0.002625
33,         6,  0.002704
34,     6.167,  0.002216
35,     6.333,  0.001986
36,       6.5,  0.002446
37,     6.667,  0.002943
38,     6.833,  0.002906
39,         7,  0.002717
40,     7.167,  0.002739
41,     7.333,  0.003815
42,       7.5,  0.003483
43,     7.667,  0.002818
44,     7.833,  0.003656
45,         8,  0.003662
46,     8.167,  0.003053
47,     8.333,  0.003022
48,       8.5,  0.003562
49,     8.667,  0.002931
50,     8.833,  0.003309
51,         9,  0.003637
52,     9.167,  0.003582
53,     9.333,  0.003724
54,       9.5,  0.004329
55,     9.667,  0.003224
56,     9.833,  0.003847
57,        10,  0.004491
58,     10.17,  0.003627
59,     10.33,  0.004511
60,      10.5,  0.004814
61,     10.67,  0.003888
62,     10.83,  0.004415
63,        11,  0.003921
64,     11.17,   0.00392
65,     11.33,  0.004683
66,      11.5,  0.005115
67,     11.67,  0.005125
68,     11.83,  0.004801
69,        12,  0.005238
70,     12.17,  0.005135
71,     12.33,  0.005098
72,      12.5,  0.004319
73,     12.67,  0.005015
74,     12.83,  0.005047
75,        13,  0.005037
76,     13.17,  0.005716
77,     13.33,  0.005423
78,      13.5,  0.004873
79,     13.67,  0.005201
80,     13.83,  0.004879
81,        14,  0.005921
82,     14.17,  0.005503
83,     14.33,  0.005177
84,      14.5,  0.004873
85,     14.67,  0.006048
86,     14.83,  0.005015
87,        15,  0.005556
88,     15.17,  0.006426
89,     15.33,  0.004822
90,      15.5,  0.006062
91,     15.67,  0.005418
92,     15.83,   0.00515
93,        16,   0.00588
94,     16.17,  0.005974
95,     16.33,  0.006397
96,      16.5,   0.00548
97,     16.67,  0.006541
98,     16.83,  0.006917
99,        17,  0.006584
100,     17.17,  0.006182
101,     17.33,  0.007553
102,      17.5,  0.007001
103,     17.67,  0.007049
104,     17.83,  0.007343
105,        18,  0.006244
106,     18.17,  0.007308
107,     18.33,  0.006684
108,      18.5,  0.006927
109,     18.67,  0.007179
110,     18.83,   0.00605
111,        19,  0.007821
112,     19.17,  0.006844
113,     19.33,  0.006524
114,      19.5,  0.007083
115,     19.67,  0.007175
116,     19.83,  0.008201
117,        20,  0.008566
118,     20.17,  0.007473
119,     20.33,  0.008499
120,      20.5,  0.007542
121,     20.67,  0.008091
122,     20.83,  0.007105
123,        21,  0.007203
124,     21.17,  0.008431
125,     21.33,  0.007863
126,      21.5,  0.008246
127,     21.67,   0.00821
128,     21.83,  0.007479
129,        22,  0.008514
130,     22.17,  0.007959
131,     22.33,  0.008474
132,      22.5,  0.009319
133,     22.67,   0.00886
134,     22.83,  0.008569
135,        23,  0.008115
136,     23.17,  0.009043
137,     23.33,   0.00881
138,      23.5,  0.007859
139,     23.67,  0.008845
140,     23.83,  0.008807
141,        24,  0.008951
142,     24.17,  0.008592
143,     24.33,   0.00907
144,      24.5,  0.008779
145,     24.67,  0.008638
146,     24.83,  0.008909
147,        25,  0.009708
148,     25.17,  0.009678
149,     25.33,  0.009639
150,      25.5,    0.0093
151,     25.67,   0.00974
152,     25.83,  0.009019
153,        26,  0.008355
154,     26.17,  0.009606
155,     26.33,  0.009925
156,      26.5,  0.009153
157,     26.67,   0.01073
158,     26.83,   0.01014
159,        27,  0.009858
160,     27.17,  0.009067
161,     27.33,  0.009763
162,      27.5,   0.00996
163,     27.67,  0.009348
164,     27.83,   0.01015
165,        28,  0.009762
166,     28.17,   0.01079
167,     28.33,   0.01116
168,      28.5,   0.01072
169,     28.67,  0.009892
170,     28.83,   0.01081
171,        29,  0.009581
172,     29.17,   0.01046
173,     29.33,   0.01038
174,      29.5,   0.01008
175,     29.67,    0.0105
176,     29.83,   0.01007
177,        30,    0.0115
178,     30.17,   0.01042
179,     30.33,   0.01094
180,      30.5,  0.009673
181,     30.67,   0.01056
182,     30.83,   0.01063
183,        31,   0.01147
184,     31.17,   0.01067
185,     31.33,   0.01181
186,      31.5,   0.01101
187,     31.67,   0.01147
188,     31.83,   0.01135
189,        32,   0.01054
190,     32.17,   0.01186
191,     32.33,   0.01082
192,      32.5,   0.01155
193,     32.67,   0.01015
194,     32.83,   0.01172
195,        33,   0.01259
196,     33.17,   0.01202
197,     33.33,   0.01275
198,      33.5,   0.01157
199,     33.67,    0.0122
200,     33.83,    0.0114
201,        34,   0.01129
202,     34.17,   0.01303
203,     34.33,   0.01216
204,      34.5,   0.01234
205,     34.67,    0.0113
206,     34.83,   0.01239
207,        35,   0.01328
208,     35.17,   0.01258
209,     35.33,   0.01267
210,      35.5,     0.012
211,     35.67,   0.01205
212,     35.83,   0.01246
213,        36,   0.01202
214,     36.17,   0.01197
215,     36.33,   0.01298
216,      36.5,   0.01315
217,     36.67,   0.01234
218,     36.83,   0.01253
219,        37,    0.0125
220,     37.17,   0.01216
221,     37.33,   0.01289
222,      37.5,   0.01253
223,     37.67,   0.01251
224,     37.83,    0.0129
225,        38,   0.01319
226,     38.17,   0.01279
227,     38.33,    0.0125
228,      38.5,   0.01342
229,     38.67,   0.01301
230,     38.83,   0.01365
231,        39,   0.01336
232,     39.17,    0.0128
233,     39.33,   0.01316
234,      39.5,   0.01396
235,     39.67,   0.01398
236,     39.83,   0.01313
237,        40,   0.01241
238,     40.17,   0.01342
239,     40.33,   0.01406
240,      40.5,   0.01442
241,     40.67,   0.01425
242,     40.83,   0.01411
243,        41,    0.0136
244,     41.17,   0.01404
245,     41.33,   0.01438
246,      41.5,   0.01397
247,     41.67,   0.01441
248,     41.83,   0.01422
249,        42,   0.01423
250,     42.17,   0.01393
251,     42.33,   0.01426
252,      42.5,   0.01459
253,     42.67,   0.01406
254,     42.83,   0.01392
255,        43,   0.01361
256,     43.17,   0.01457
257,     43.33,    0.0148
258,      43.5,   0.01511
259,     43.67,   0.01419
260,     43.83,    0.0146
261,        44,   0.01439
262,     44.17,   0.01474
263,     44.33,   0.01515
264,      44.5,   0.01457
265,     44.67,   0.01498
266,     44.83,   0.01477
267,        45,   0.01463
268,     45.17,   0.01524
269,     45.33,   0.01446
270,      45.5,   0.01647
271,     45.67,   0.01508
272,     45.83,   0.01515
273,        46,   0.01588
274,     46.17,   0.01467
275,     46.33,   0.01494
276,      46.5,   0.01496
277,     46.67,   0.01417
278,     46.83,   0.01644
279,        47,    0.0154
280,     47.17,   0.01622
281,     47.33,   0.01472
282,      47.5,    0.0163
283,     47.67,   0.01591
284,     47.83,   0.01584
285,        48,   0.01565
286,     48.17,    0.0164
287,     48.33,   0.01546
288,      48.5,   0.01599
