,time,abs
0,       0.5,  0.003433
1,    0.6667,  0.002721
2,    0.8333,  0.003707
3,         1,  0.006358
4,     1.167,  0.005423
5,     1.333,  0.006823
6,       1.5,  0.008152
7,     1.667,  0.008882
8,     1.833,  0.009038
9,         2,   0.01003
10,     2.167,   0.01119
11,     2.333,   0.01186
12,       2.5,   0.01238
13,     2.667,   0.01495
14,     2.833,   0.01512
15,         3,   0.01554
16,     3.167,   0.01581
17,     3.333,   0.01821
18,       3.5,   0.01766
19,     3.667,   0.01865
20,     3.833,   0.01984
21,         4,   0.02058
22,     4.167,   0.02154
23,     4.333,   0.02205
24,       4.5,   0.02372
25,     4.667,   0.02421
26,     4.833,   0.02554
27,         5,   0.02597
28,     5.167,    0.0261
29,     5.333,   0.02834
30,       5.5,   0.02772
31,     5.667,   0.02884
32,     5.833,   0.03031
33,         6,   0.03166
34,     6.167,   0.03195
35,     6.333,   0.03267
36,       6.5,   0.03392
37,     6.667,   0.03467
38,     6.833,   0.03507
39,         7,   0.03493
40,     7.167,   0.03659
41,     7.333,   0.03755
42,       7.5,   0.03892
43,     7.667,   0.03902
44,     7.833,   0.04124
45,         8,   0.04148
46,     8.167,   0.04188
47,     8.333,   0.04367
48,       8.5,   0.04413
49,     8.667,   0.04407
50,     8.833,   0.04628
51,         9,   0.04707
52,     9.167,     0.047
53,     9.333,   0.04808
54,       9.5,   0.04766
55,     9.667,   0.04968
56,     9.833,   0.04994
57,        10,   0.05127
58,     10.17,   0.05276
59,     10.33,   0.05237
60,      10.5,   0.05288
61,     10.67,   0.05471
62,     10.83,   0.05639
63,        11,   0.05674
64,     11.17,   0.05733
65,     11.33,   0.05812
66,      11.5,   0.05855
67,     11.67,   0.05909
68,     11.83,   0.06003
69,        12,   0.06197
70,     12.17,   0.06284
71,     12.33,   0.06299
72,      12.5,   0.06395
73,     12.67,   0.06467
74,     12.83,   0.06613
75,        13,   0.06687
76,     13.17,   0.06633
77,     13.33,   0.06756
78,      13.5,   0.06917
79,     13.67,   0.06922
80,     13.83,   0.07084
81,        14,   0.07005
82,     14.17,   0.07164
83,     14.33,   0.07344
84,      14.5,   0.07296
85,     14.67,   0.07436
86,     14.83,   0.07527
87,        15,   0.07624
88,     15.17,   0.07652
89,     15.33,   0.07647
90,      15.5,   0.07824
91,     15.67,   0.07935
92,     15.83,   0.08016
93,        16,   0.08124
94,     16.17,   0.08272
95,     16.33,   0.08273
96,      16.5,   0.08284
97,     16.67,    0.0839
98,     16.83,    0.0854
99,        17,   0.08496
100,     17.17,   0.08613
101,     17.33,   0.08675
102,      17.5,   0.08746
103,     17.67,   0.08891
104,     17.83,   0.08874
105,        18,   0.08976
106,     18.17,   0.09116
107,     18.33,   0.09168
108,      18.5,    0.0926
109,     18.67,   0.09319
110,     18.83,   0.09484
111,        19,   0.09465
112,     19.17,   0.09603
113,     19.33,   0.09724
114,      19.5,   0.09695
115,     19.67,   0.09792
116,     19.83,   0.09852
117,        20,   0.09917
118,     20.17,   0.09983
119,     20.33,    0.1006
120,      20.5,    0.1021
121,     20.67,    0.1029
122,     20.83,    0.1042
123,        21,    0.1046
124,     21.17,     0.106
125,     21.33,    0.1067
126,      21.5,    0.1065
127,     21.67,    0.1073
128,     21.83,    0.1077
129,        22,    0.1093
130,     22.17,    0.1107
131,     22.33,      0.11
132,      22.5,    0.1112
133,     22.67,    0.1121
134,     22.83,    0.1137
135,        23,    0.1131
136,     23.17,    0.1142
137,     23.33,    0.1148
138,      23.5,    0.1146
139,     23.67,    0.1159
140,     23.83,    0.1167
141,        24,    0.1182
142,     24.17,    0.1185
143,     24.33,    0.1203
144,      24.5,    0.1206
145,     24.67,    0.1221
146,     24.83,    0.1228
147,        25,    0.1212
148,     25.17,    0.1231
149,     25.33,    0.1239
150,      25.5,    0.1253
151,     25.67,    0.1258
152,     25.83,    0.1266
153,        26,    0.1277
154,     26.17,    0.1275
155,     26.33,    0.1279
156,      26.5,    0.1288
157,     26.67,    0.1287
158,     26.83,    0.1309
159,        27,     0.132
160,     27.17,    0.1329
161,     27.33,    0.1344
162,      27.5,    0.1327
163,     27.67,    0.1344
164,     27.83,     0.135
165,        28,    0.1354
166,     28.17,    0.1368
167,     28.33,    0.1383
168,      28.5,    0.1372
169,     28.67,    0.1391
170,     28.83,    0.1392
171,        29,    0.1401
172,     29.17,    0.1406
173,     29.33,    0.1416
174,      29.5,    0.1434
175,     29.67,    0.1437
176,     29.83,    0.1447
177,        30,    0.1451
178,     30.17,    0.1451
179,     30.33,    0.1474
180,      30.5,    0.1478
181,     30.67,    0.1477
182,     30.83,     0.149
183,        31,    0.1491
184,     31.17,    0.1509
185,     31.33,    0.1509
186,      31.5,    0.1522
187,     31.67,    0.1521
188,     31.83,    0.1542
189,        32,    0.1527
190,     32.17,    0.1537
191,     32.33,    0.1562
192,      32.5,    0.1561
193,     32.67,     0.157
194,     32.83,    0.1574
195,        33,    0.1579
196,     33.17,    0.1583
197,     33.33,    0.1581
198,      33.5,    0.1604
199,     33.67,    0.1615
200,     33.83,    0.1609
201,        34,    0.1621
202,     34.17,    0.1636
203,     34.33,    0.1635
204,      34.5,    0.1636
205,     34.67,    0.1652
206,     34.83,    0.1653
207,        35,    0.1666
208,     35.17,    0.1686
209,     35.33,    0.1674
210,      35.5,    0.1679
211,     35.67,    0.1698
212,     35.83,    0.1697
213,        36,     0.171
214,     36.17,     0.171
215,     36.33,    0.1718
216,      36.5,    0.1729
217,     36.67,    0.1732
218,     36.83,    0.1762
219,        37,    0.1758
220,     37.17,    0.1752
221,     37.33,    0.1772
