,time,abs
0,       0.5,-0.0005587
1,    0.6667, 0.0005419
2,    0.8333, 0.0002339
3,         1, 0.0002034
4,     1.167,  0.001054
5,     1.333,  0.000779
6,       1.5, 0.0005409
7,     1.667, 0.0007583
8,     1.833,  0.001489
9,         2,  0.001795
10,     2.167,  0.001452
11,     2.333,  0.001276
12,       2.5,  0.001291
13,     2.667,  0.001592
14,     2.833,  0.002408
15,         3,  0.002037
16,     3.167,   0.00141
17,     3.333,  0.001337
18,       3.5,  0.002013
19,     3.667,  0.001074
20,     3.833,  0.001203
21,         4,  0.002196
22,     4.167,  0.002046
23,     4.333,   0.00203
24,       4.5,  0.002444
25,     4.667,  0.002079
26,     4.833,  0.002123
27,         5,  0.002631
28,     5.167,  0.003394
29,     5.333,   0.00221
30,       5.5,  0.003356
31,     5.667,  0.002373
32,     5.833,  0.003174
33,         6,  0.002425
34,     6.167,  0.004196
35,     6.333,  0.003053
36,       6.5,   0.00285
37,     6.667,  0.002966
38,     6.833,  0.003626
39,         7,  0.003521
40,     7.167,  0.003809
41,     7.333,  0.003502
42,       7.5,  0.002967
43,     7.667,   0.00381
44,     7.833,  0.003659
45,         8,   0.00383
46,     8.167,  0.003782
47,     8.333,  0.004434
48,       8.5,  0.004443
49,     8.667,  0.003969
50,     8.833,  0.003998
51,         9,  0.004273
52,     9.167,  0.005772
53,     9.333,  0.004457
54,       9.5,  0.004731
55,     9.667,   0.00456
56,     9.833,  0.006035
57,        10,   0.00445
58,     10.17,  0.006003
59,     10.33,  0.005632
60,      10.5,  0.005736
61,     10.67,  0.005565
62,     10.83,  0.006211
63,        11,   0.00598
64,     11.17,  0.005037
65,     11.33,  0.004906
66,      11.5,  0.006053
67,     11.67,  0.005551
68,     11.83,  0.006522
69,        12,  0.005451
70,     12.17,  0.006323
71,     12.33,  0.006703
72,      12.5,  0.007316
73,     12.67,  0.006092
74,     12.83,  0.006049
75,        13,   0.00622
76,     13.17,  0.007455
77,     13.33,  0.006925
78,      13.5,  0.006144
79,     13.67,  0.006695
80,     13.83,  0.007089
81,        14,  0.007179
82,     14.17,  0.006502
83,     14.33,  0.007366
84,      14.5,   0.00719
85,     14.67,  0.007496
86,     14.83,  0.006166
87,        15,  0.007289
88,     15.17,  0.007879
89,     15.33,  0.006802
90,      15.5,  0.006565
91,     15.67,  0.008062
92,     15.83,  0.007158
93,        16,  0.008121
94,     16.17,  0.007444
95,     16.33,  0.007462
96,      16.5,  0.008382
97,     16.67,  0.007827
98,     16.83,  0.007283
99,        17,  0.008367
100,     17.17,  0.008598
101,     17.33,  0.008248
102,      17.5,   0.00897
103,     17.67,  0.009384
104,     17.83,  0.008149
105,        18,  0.008556
106,     18.17,  0.008706
107,     18.33,  0.008962
108,      18.5,  0.008707
109,     18.67,  0.009581
110,     18.83,  0.008974
111,        19,   0.01039
112,     19.17,   0.01039
113,     19.33,   0.00958
114,      19.5,   0.01026
115,     19.67,  0.008734
116,     19.83,  0.009536
117,        20,  0.009844
118,     20.17,  0.009836
119,     20.33,   0.01029
120,      20.5,  0.009745
121,     20.67,   0.01015
122,     20.83,  0.009954
123,        21,  0.009558
124,     21.17,  0.009821
125,     21.33,    0.0103
126,      21.5,   0.01001
127,     21.67,  0.009827
128,     21.83,   0.01117
129,        22,   0.01048
130,     22.17,   0.01184
131,     22.33,   0.01097
132,      22.5,   0.01142
133,     22.67,   0.01087
134,     22.83,   0.01131
135,        23,   0.01066
136,     23.17,   0.01063
137,     23.33,    0.0111
138,      23.5,   0.01152
139,     23.67,    0.0108
140,     23.83,     0.011
141,        24,   0.01111
142,     24.17,   0.01085
143,     24.33,    0.0124
144,      24.5,   0.01204
145,     24.67,   0.01092
146,     24.83,   0.01255
147,        25,   0.01166
148,     25.17,   0.01289
149,     25.33,   0.01202
150,      25.5,    0.0123
151,     25.67,   0.01276
152,     25.83,    0.0119
153,        26,   0.01316
154,     26.17,    0.0123
155,     26.33,   0.01186
156,      26.5,   0.01319
157,     26.67,   0.01233
158,     26.83,   0.01343
159,        27,   0.01281
160,     27.17,   0.01229
161,     27.33,   0.01337
162,      27.5,   0.01317
163,     27.67,   0.01326
164,     27.83,   0.01239
165,        28,   0.01368
166,     28.17,   0.01312
167,     28.33,   0.01433
168,      28.5,   0.01387
169,     28.67,   0.01354
170,     28.83,   0.01446
171,        29,   0.01398
172,     29.17,   0.01395
173,     29.33,   0.01347
174,      29.5,   0.01339
175,     29.67,   0.01299
176,     29.83,   0.01315
177,        30,   0.01381
178,     30.17,   0.01445
179,     30.33,    0.0144
180,      30.5,   0.01421
181,     30.67,   0.01442
182,     30.83,   0.01526
183,        31,   0.01451
184,     31.17,   0.01501
185,     31.33,   0.01515
186,      31.5,   0.01448
187,     31.67,   0.01491
188,     31.83,   0.01474
189,        32,   0.01481
190,     32.17,   0.01479
191,     32.33,   0.01519
192,      32.5,   0.01485
193,     32.67,   0.01519
194,     32.83,   0.01599
195,        33,   0.01548
196,     33.17,   0.01602
197,     33.33,   0.01554
198,      33.5,   0.01525
199,     33.67,   0.01534
200,     33.83,   0.01562
201,        34,   0.01572
202,     34.17,   0.01662
203,     34.33,   0.01647
204,      34.5,   0.01546
205,     34.67,     0.016
206,     34.83,   0.01587
207,        35,   0.01714
208,     35.17,   0.01638
209,     35.33,   0.01561
210,      35.5,   0.01703
211,     35.67,   0.01692
212,     35.83,   0.01665
213,        36,   0.01616
214,     36.17,    0.0164
215,     36.33,   0.01637
216,      36.5,   0.01684
217,     36.67,   0.01651
218,     36.83,   0.01713
219,        37,   0.01711
220,     37.17,   0.01722
221,     37.33,   0.01775
222,      37.5,   0.01647
223,     37.67,   0.01767
224,     37.83,   0.01847
225,        38,   0.01812
226,     38.17,   0.01654
227,     38.33,   0.01782
228,      38.5,   0.01723
229,     38.67,   0.01822
230,     38.83,   0.01848
231,        39,   0.01766
232,     39.17,   0.01902
233,     39.33,   0.01801
234,      39.5,   0.01889
235,     39.67,   0.01838
236,     39.83,    0.0181
237,        40,   0.01843
238,     40.17,   0.01834
239,     40.33,   0.01806
240,      40.5,   0.01861
241,     40.67,   0.01886
242,     40.83,   0.01768
243,        41,   0.01894
244,     41.17,   0.01912
245,     41.33,   0.01899
246,      41.5,   0.01958
247,     41.67,   0.01908
248,     41.83,   0.01964
249,        42,   0.01937
250,     42.17,   0.01904
251,     42.33,   0.01896
252,      42.5,   0.01931
253,     42.67,   0.02003
254,     42.83,   0.01883
255,        43,   0.01914
256,     43.17,   0.02031
257,     43.33,   0.01982
258,      43.5,   0.01811
259,     43.67,   0.01928
260,     43.83,   0.02068
261,        44,   0.01983
262,     44.17,   0.01909
263,     44.33,   0.02034
264,      44.5,   0.02028
265,     44.67,   0.01991
266,     44.83,   0.02017
267,        45,   0.01963
268,     45.17,   0.01987
269,     45.33,    0.0202
270,      45.5,   0.02056
271,     45.67,   0.02059
272,     45.83,   0.02075
273,        46,   0.02119
274,     46.17,   0.02088
275,     46.33,   0.02045
276,      46.5,   0.02038
277,     46.67,   0.02177
278,     46.83,   0.02005
279,        47,   0.02078
280,     47.17,   0.02004
281,     47.33,   0.02063
282,      47.5,   0.02108
283,     47.67,   0.02092
284,     47.83,   0.02138
285,        48,   0.02221
286,     48.17,   0.02087
287,     48.33,   0.02106
288,      48.5,   0.02116
289,     48.67,   0.02145
290,     48.83,   0.02175
291,        49,   0.02154
292,     49.17,   0.02216
293,     49.33,    0.0228
294,      49.5,   0.02188
295,     49.67,   0.02221
296,     49.83,   0.02212
297,        50,   0.02238
298,     50.17,   0.02267
299,     50.33,   0.02195
300,      50.5,   0.02317
301,     50.67,   0.02208
302,     50.83,   0.02191
303,        51,    0.0225
304,     51.17,   0.02268
305,     51.33,   0.02219
306,      51.5,   0.02222
307,     51.67,   0.02309
308,     51.83,   0.02315
309,        52,   0.02293
310,     52.17,   0.02278
311,     52.33,   0.02294
312,      52.5,   0.02286
313,     52.67,   0.02272
314,     52.83,   0.02237
315,        53,   0.02294
316,     53.17,   0.02434
317,     53.33,   0.02231
318,      53.5,   0.02336
319,     53.67,   0.02244
320,     53.83,   0.02377
321,        54,   0.02292
322,     54.17,   0.02356
323,     54.33,   0.02374
324,      54.5,   0.02462
325,     54.67,   0.02338
326,     54.83,   0.02345
327,        55,   0.02401
328,     55.17,   0.02311
329,     55.33,   0.02505
330,      55.5,   0.02333
331,     55.67,   0.02374
332,     55.83,   0.02473
333,        56,   0.02404
334,     56.17,   0.02458
335,     56.33,   0.02402
336,      56.5,   0.02436
337,     56.67,   0.02259
338,     56.83,   0.02325
339,        57,   0.02428
340,     57.17,   0.02459
341,     57.33,   0.02455
342,      57.5,   0.02479
343,     57.67,   0.02482
344,     57.83,   0.02481
345,        58,   0.02582
346,     58.17,     0.025
347,     58.33,   0.02545
348,      58.5,   0.02492
349,     58.67,   0.02491
350,     58.83,    0.0257
351,        59,   0.02567
352,     59.17,    0.0259
353,     59.33,   0.02601
354,      59.5,   0.02598
355,     59.67,   0.02524
356,     59.83,   0.02549
357,        60,   0.02535
