,time,abs
0,       0.5, 0.0009707
1,    0.6667, -0.000612
2,    0.8333,  0.000248
3,         1,-0.0008075
4,     1.167, 0.0006787
5,     1.333,-0.0007521
6,       1.5,-0.0009642
7,     1.667,-3.403e-05
8,     1.833,  0.002312
9,         2, -0.001277
10,     2.167,  0.000194
11,     2.333,-0.0003381
12,       2.5,  0.001453
13,     2.667,-0.0003842
14,     2.833,  0.000447
15,         3, 0.0005916
16,     3.167, -0.001123
17,     3.333, 0.0002281
18,       3.5, -2.53e-05
19,     3.667, 0.0001036
20,     3.833,  0.001685
21,         4,-0.0001103
22,     4.167,  0.000135
23,     4.333, -0.001267
24,       4.5,  0.001941
25,     4.667,  0.002439
26,     4.833,  0.001969
27,         5,  0.000725
28,     5.167,  0.001876
29,     5.333,  0.001889
30,       5.5,-0.0008594
31,     5.667, 0.0009764
32,     5.833, 0.0004931
33,         6,   0.00163
34,     6.167,  0.002445
35,     6.333,  0.001224
36,       6.5, 0.0005195
37,     6.667,    0.0014
38,     6.833,  0.002763
39,         7,  0.002038
40,     7.167,  0.004142
41,     7.333,  0.001292
42,       7.5,  0.001501
43,     7.667,  0.001131
44,     7.833,  0.001582
45,         8,   0.00266
46,     8.167,  0.001545
47,     8.333, 0.0009014
48,       8.5, 0.0006307
49,     8.667,  0.002961
50,     8.833,  0.002872
51,         9,   0.00133
52,     9.167,  0.003037
53,     9.333,   0.00185
54,       9.5,  0.001754
55,     9.667,   0.00301
56,     9.833,  0.003011
57,        10,  0.001933
58,     10.17,  0.002586
59,     10.33,  0.001537
60,      10.5,   0.00342
61,     10.67,  0.001026
62,     10.83,   0.00161
63,        11,  0.003465
64,     11.17, 0.0009595
65,     11.33,  0.003133
66,      11.5,  0.002596
67,     11.67,  0.003157
68,     11.83,  0.001199
69,        12,  0.004398
70,     12.17,  0.002307
71,     12.33,  0.001816
72,      12.5,  0.002925
73,     12.67, 0.0009022
74,     12.83,  0.001904
75,        13,  0.001357
76,     13.17,  0.003988
77,     13.33, 0.0001945
78,      13.5,  0.003385
79,     13.67,  0.003154
80,     13.83,  0.004069
81,        14,  0.003702
82,     14.17,  0.003062
83,     14.33,   0.00294
84,      14.5,  0.002937
85,     14.67,   0.00457
86,     14.83,  0.004263
87,        15,  0.003698
88,     15.17, 0.0007139
89,     15.33,  0.002218
90,      15.5,  0.001628
91,     15.67,  0.003155
92,     15.83,  0.003835
93,        16,  0.004352
94,     16.17,  0.003564
95,     16.33,  0.003428
96,      16.5,  0.005524
97,     16.67,  0.003332
98,     16.83,  0.004565
99,        17,  0.002656
100,     17.17,  0.002783
101,     17.33,  0.002823
102,      17.5,   0.00244
103,     17.67,  0.003343
104,     17.83,  0.003562
105,        18,  0.002081
106,     18.17,  0.004288
107,     18.33,  0.006753
108,      18.5,  0.005674
109,     18.67,  0.003901
110,     18.83,  0.005753
111,        19,  0.004367
112,     19.17,  0.004021
113,     19.33,  0.004219
114,      19.5,  0.004558
115,     19.67,  0.003701
116,     19.83,  0.003954
117,        20,  0.004084
118,     20.17,  0.005003
119,     20.33,  0.004894
120,      20.5,  0.003671
121,     20.67,   0.00419
122,     20.83,  0.005374
123,        21,  0.004821
124,     21.17,  0.004485
125,     21.33,  0.002968
126,      21.5,  0.006482
127,     21.67,  0.005539
128,     21.83,  0.004997
129,        22,  0.006101
130,     22.17,  0.005396
131,     22.33,   0.00377
132,      22.5,  0.006018
133,     22.67,  0.005629
134,     22.83,  0.004368
135,        23,  0.004518
136,     23.17,  0.004702
137,     23.33,  0.005578
138,      23.5,  0.005349
139,     23.67,  0.004356
140,     23.83,  0.006746
141,        24,  0.006421
142,     24.17,  0.005299
143,     24.33,  0.005938
144,      24.5,  0.004382
145,     24.67,  0.005768
146,     24.83,  0.004001
147,        25,  0.006596
148,     25.17,  0.006261
149,     25.33,    0.0058
150,      25.5,  0.005795
151,     25.67,  0.005173
152,     25.83,  0.004979
153,        26,   0.00764
154,     26.17,  0.006141
155,     26.33,   0.00593
156,      26.5,  0.005898
157,     26.67,  0.005623
158,     26.83,  0.007709
159,        27,  0.005192
160,     27.17,  0.005487
161,     27.33,  0.006074
162,      27.5,  0.005027
163,     27.67,  0.005552
164,     27.83,  0.007287
165,        28,  0.007021
166,     28.17,   0.00693
167,     28.33,  0.005718
168,      28.5,  0.006796
169,     28.67,  0.006643
170,     28.83,  0.006336
171,        29,  0.006619
172,     29.17,  0.005081
173,     29.33,  0.007697
174,      29.5,  0.007332
175,     29.67,  0.005998
176,     29.83,  0.007103
177,        30,   0.00613
178,     30.17,  0.006289
179,     30.33,  0.007339
180,      30.5,  0.006946
181,     30.67,  0.008423
182,     30.83,    0.0055
183,        31,  0.005737
184,     31.17,  0.003698
185,     31.33,  0.007523
186,      31.5,  0.007341
187,     31.67,  0.005716
188,     31.83,  0.008169
189,        32,  0.006134
190,     32.17,  0.008144
191,     32.33,  0.008035
