,time,abs
0,0.5,0.000979690225195417
1,0.6666666666666666,-0.0002815718749854502
2,0.8333333333333333,0.0004072153419941818
3,0.9999999999999999,-6.056956927235962e-05
4,1.1666666666666665,-0.001739198510219014
5,1.333333333333333,0.00027252611974320834
6,1.4999999999999998,0.0011837560678672485
7,1.6666666666666665,0.000851826202493541
8,1.833333333333333,-0.0004219132894733474
9,1.9999999999999996,-0.0001496611216447606
10,2.166666666666666,0.0006661828576972964
11,2.333333333333333,-0.002439235574874062
12,2.4999999999999996,0.0001899566731237182
13,2.666666666666666,-0.001527923628001734
14,2.833333333333333,-0.0007729989485354939
15,2.9999999999999996,0.00011152217666837185
16,3.166666666666666,0.0009575172252407087
17,3.3333333333333326,-0.002288991550143347
18,3.499999999999999,-0.002150259639826895
19,3.666666666666666,-0.002038847012368917
20,3.8333333333333326,0.001705039013016686
21,3.999999999999999,0.0014483499753033396
22,4.166666666666666,-0.0013195471582632503
23,4.333333333333332,0.0022690249482563546
24,4.499999999999999,0.00012804088761442863
25,4.666666666666666,-0.0017707540221478088
26,4.833333333333332,0.0005499854938623649
27,4.999999999999999,1.7930272960123294e-05
28,5.166666666666666,-0.0006144384280616671
29,5.333333333333332,-0.00012713846790576389
30,5.499999999999999,0.0014597626245839049
31,5.666666666666665,0.002324504818683903
32,5.833333333333332,0.0006212907310382157
33,5.999999999999999,0.0008136761177584947
34,6.166666666666665,-0.00042596186878268515
35,6.333333333333332,-0.0011361530320074264
36,6.499999999999998,0.0014966408051144734
37,6.666666666666665,0.0010329795683168273
38,6.833333333333332,0.0001809138226681055
39,6.999999999999998,0.001879404760937761
40,7.166666666666665,0.002401652851173932
41,7.333333333333332,0.0026773582120137585
42,7.499999999999998,-0.00014859951507782958
43,7.666666666666665,0.0019045529677199772
44,7.833333333333332,2.0075175184846596e-06
45,7.999999999999998,0.0011773158113902447
46,8.166666666666664,0.00232591010165219
47,8.333333333333332,0.0005807049639035462
48,8.499999999999998,0.0002957725024760781
49,8.666666666666664,0.0010434671262739422
50,8.833333333333332,0.0009834074732859581
51,8.999999999999998,-0.002485698757098794
52,9.166666666666664,-0.0011257239284495125
53,9.333333333333332,0.0031674793900802363
54,9.499999999999998,0.0024634721078586426
55,9.666666666666664,0.0017271113979829803
56,9.833333333333332,0.000632257343267764
57,9.999999999999998,0.000700981680975456
58,10.166666666666664,0.00047156808378971357
59,10.33333333333333,0.0006979218657871861
60,10.499999999999998,0.0008779237194473594
61,10.666666666666664,0.00012399817513642094
62,10.83333333333333,0.00036462709877168746
63,10.999999999999998,4.8399254685101535e-05
64,11.166666666666664,0.001587912008795267
65,11.33333333333333,0.0018796932157680631
66,11.499999999999998,0.0005905440677481219
67,11.666666666666664,0.000667031881442532
68,11.83333333333333,0.0017205792749347515
69,11.999999999999998,0.0008353515535225135
70,12.166666666666664,-0.001519339982184426
71,12.33333333333333,0.002076122163236678
72,12.499999999999996,0.0002284225029651818
73,12.666666666666664,0.0010594618388103853
74,12.83333333333333,0.0017647631125630317
75,12.999999999999996,0.0018583075180281879
76,13.166666666666664,0.00026700284577118845
77,13.33333333333333,-0.0002840368840239199
78,13.499999999999996,0.002409243486816592
79,13.666666666666664,0.00082470298257404
80,13.83333333333333,0.0008490397864934314
81,13.999999999999996,0.0017116022217958642
82,14.166666666666664,0.002085618495209162
83,14.33333333333333,0.00277121882246816
84,14.499999999999996,0.00027723400453056745
85,14.666666666666664,0.002030008249279278
86,14.83333333333333,0.003035793139771363
