,time,abs
0,       0.5,-0.0009285
1,    0.6667,-0.0005075
2,    0.8333,  0.002645
3,         1,  0.001291
4,     1.167,  0.001977
5,     1.333,  0.001199
6,       1.5,  0.002001
7,     1.667,  0.001716
8,     1.833,  0.003153
9,         2,  0.003552
10,     2.167,  0.004009
11,     2.333,  0.003343
12,       2.5,  0.005076
13,     2.667,  0.006519
14,     2.833,  0.004533
15,         3,  0.006778
16,     3.167,    0.0048
17,     3.333,  0.006583
18,       3.5,   0.00734
19,     3.667,  0.007592
20,     3.833,  0.006781
21,         4,  0.007944
22,     4.167,  0.008881
23,     4.333,  0.009722
24,       4.5,   0.01025
25,     4.667,  0.009972
26,     4.833,   0.01217
27,         5,  0.008795
28,     5.167,   0.00901
29,     5.333,  0.009058
30,       5.5,   0.00991
31,     5.667,  0.009691
32,     5.833,   0.01206
33,         6,  0.009359
34,     6.167,   0.01248
35,     6.333,   0.01148
36,       6.5,   0.01128
37,     6.667,   0.01264
38,     6.833,   0.01155
39,         7,   0.01208
40,     7.167,   0.01365
41,     7.333,   0.01489
42,       7.5,   0.01495
43,     7.667,   0.01461
44,     7.833,   0.01421
45,         8,    0.0147
46,     8.167,   0.01477
47,     8.333,    0.0151
48,       8.5,   0.01311
49,     8.667,   0.01632
50,     8.833,   0.01375
51,         9,   0.01553
52,     9.167,   0.01698
53,     9.333,   0.01616
54,       9.5,   0.01507
55,     9.667,   0.01523
56,     9.833,   0.02039
57,        10,   0.01839
58,     10.17,   0.01875
59,     10.33,   0.01785
60,      10.5,   0.01823
61,     10.67,   0.01848
62,     10.83,   0.01837
63,        11,   0.01869
64,     11.17,   0.02087
65,     11.33,   0.01969
66,      11.5,   0.02099
67,     11.67,   0.02107
68,     11.83,   0.02067
69,        12,   0.02118
70,     12.17,   0.02216
71,     12.33,   0.02161
72,      12.5,   0.02035
73,     12.67,   0.02319
74,     12.83,   0.02143
75,        13,    0.0211
76,     13.17,   0.02387
77,     13.33,   0.02405
78,      13.5,   0.02493
79,     13.67,   0.02346
80,     13.83,   0.02436
81,        14,   0.02399
82,     14.17,   0.02421
83,     14.33,    0.0244
84,      14.5,   0.02628
85,     14.67,   0.02528
86,     14.83,   0.02467
87,        15,   0.02697
88,     15.17,    0.0267
89,     15.33,   0.02662
90,      15.5,   0.02587
91,     15.67,   0.02552
92,     15.83,   0.02675
93,        16,   0.02597
94,     16.17,   0.02765
95,     16.33,   0.02522
96,      16.5,   0.02661
97,     16.67,   0.02795
98,     16.83,   0.02912
99,        17,   0.02847
100,     17.17,   0.02892
101,     17.33,   0.02728
102,      17.5,   0.02901
103,     17.67,   0.02906
104,     17.83,   0.03011
105,        18,   0.02766
106,     18.17,   0.03094
107,     18.33,    0.0305
108,      18.5,   0.02907
109,     18.67,   0.03183
110,     18.83,   0.02996
111,        19,   0.03135
112,     19.17,   0.03004
113,     19.33,   0.03101
114,      19.5,   0.03156
115,     19.67,   0.03429
116,     19.83,   0.03314
117,        20,   0.03267
118,     20.17,   0.03081
119,     20.33,   0.03218
120,      20.5,   0.03532
121,     20.67,   0.03351
122,     20.83,   0.03221
123,        21,   0.03284
124,     21.17,   0.03419
125,     21.33,   0.03377
126,      21.5,   0.03229
127,     21.67,   0.03377
128,     21.83,   0.03484
129,        22,   0.03627
130,     22.17,   0.03455
131,     22.33,   0.03634
132,      22.5,   0.03493
133,     22.67,   0.03469
134,     22.83,   0.03617
135,        23,   0.03684
136,     23.17,   0.03847
137,     23.33,   0.03508
138,      23.5,   0.03668
139,     23.67,   0.03573
140,     23.83,     0.035
141,        24,   0.03729
142,     24.17,   0.03588
143,     24.33,   0.03609
144,      24.5,   0.03902
145,     24.67,   0.03899
146,     24.83,   0.03812
147,        25,   0.03856
148,     25.17,   0.03727
149,     25.33,   0.03879
150,      25.5,   0.03944
151,     25.67,   0.04029
152,     25.83,   0.04156
153,        26,   0.03817
154,     26.17,   0.03846
155,     26.33,    0.0426
156,      26.5,   0.03959
157,     26.67,   0.04002
158,     26.83,   0.04007
159,        27,   0.03933
160,     27.17,   0.04063
161,     27.33,   0.04001
162,      27.5,   0.04109
163,     27.67,   0.04102
164,     27.83,   0.04147
165,        28,   0.04174
166,     28.17,   0.04285
167,     28.33,   0.04199
168,      28.5,   0.04279
169,     28.67,   0.04128
170,     28.83,   0.04414
171,        29,     0.044
172,     29.17,   0.04135
173,     29.33,   0.04299
174,      29.5,   0.04429
175,     29.67,   0.04164
176,     29.83,   0.04291
177,        30,   0.04356
178,     30.17,   0.04412
179,     30.33,   0.04357
180,      30.5,   0.04427
181,     30.67,   0.04498
182,     30.83,   0.04648
183,        31,   0.04408
184,     31.17,   0.04464
