,time,abs
0,       0.5,-0.0005759
1,    0.6667,-0.0001802
2,    0.8333,   0.00144
3,         1,  0.000337
4,     1.167,-0.0003124
5,     1.333,  0.001169
6,       1.5, 0.0001945
7,     1.667, 0.0009047
8,     1.833,  0.001185
9,         2, 4.991e-05
10,     2.167,-0.0004029
11,     2.333, 0.0008706
12,       2.5, -0.001049
13,     2.667,-0.0002249
14,     2.833,  0.001011
15,         3,  0.001484
16,     3.167, 0.0006313
17,     3.333, 0.0005966
18,       3.5, 0.0008032
19,     3.667, 0.0002809
20,     3.833,  0.000528
21,         4, -0.001036
22,     4.167,-0.0001252
23,     4.333, 5.954e-06
24,       4.5, -0.002537
25,     4.667, 0.0009891
26,     4.833,-0.0009473
27,         5, -0.002453
28,     5.167, 0.0007318
29,     5.333,  0.001179
30,       5.5, 0.0004516
31,     5.667,  0.001157
32,     5.833, 7.739e-05
33,         6, 0.0006784
34,     6.167,  0.002389
35,     6.333, 0.0006309
36,       6.5, 0.0001555
37,     6.667, 0.0005209
38,     6.833, -0.001704
39,         7, 0.0007621
40,     7.167,  0.001473
41,     7.333, 0.0007859
42,       7.5,  -0.00111
43,     7.667,-7.887e-05
44,     7.833, 0.0008593
45,         8,-0.0006521
46,     8.167,  0.001612
47,     8.333, 0.0002086
48,       8.5,-0.0003927
49,     8.667, -0.002162
50,     8.833, -0.001436
51,         9,  0.001464
52,     9.167, 0.0005047
53,     9.333, 0.0002893
54,       9.5, 0.0002397
55,     9.667,  0.001255
56,     9.833, 0.0007009
57,        10,  0.001577
58,     10.17,  0.001439
59,     10.33,-0.0008596
60,      10.5, 8.299e-05
61,     10.67, 0.0005037
62,     10.83,  -0.00164
63,        11, 0.0005436
64,     11.17,-0.0003043
65,     11.33, 3.235e-06
66,      11.5,  0.001543
67,     11.67, -0.000226
68,     11.83, 0.0003829
69,        12, 0.0007857
70,     12.17,-0.0004036
71,     12.33,  0.002001
72,      12.5, 0.0008599
73,     12.67,    0.0027
74,     12.83, 0.0004082
75,        13, 0.0005754
76,     13.17,  0.001517
77,     13.33, -5.61e-05
78,      13.5,-2.883e-05
79,     13.67, -5.56e-05
80,     13.83, -0.001674
81,        14,  0.001126
82,     14.17, 0.0009715
83,     14.33,-0.0003043
84,      14.5, 0.0008767
85,     14.67,  0.000215
86,     14.83,-0.0007656
87,        15,  0.001431
88,     15.17,  0.001537
89,     15.33,  0.002266
90,      15.5,  0.001097
91,     15.67,  0.000763
92,     15.83,  0.002053
93,        16, 0.0004949
94,     16.17,  0.001601
95,     16.33, -0.000455
96,      16.5, 0.0006165
97,     16.67,-0.0001669
98,     16.83,-0.0004026
99,        17,   0.00132
100,     17.17,  0.001029
101,     17.33,-0.0006282
102,      17.5, -0.001535
103,     17.67, -0.002554
104,     17.83, 0.0004084
105,        18, -0.001242
106,     18.17,  0.002896
107,     18.33,  0.001427
108,      18.5, -0.001563
109,     18.67,  0.003362
110,     18.83, 0.0009837
111,        19,-0.0002132
112,     19.17, -0.000438
113,     19.33,  0.002612
114,      19.5,  0.001707
115,     19.67, 0.0009705
116,     19.83,-0.0009989
117,        20, 0.0009379
118,     20.17,  0.001073
119,     20.33, 0.0003521
120,      20.5,  0.001422
121,     20.67,  0.002343
122,     20.83, 0.0002756
123,        21, 0.0005645
124,     21.17, 0.0005961
125,     21.33,  0.001397
126,      21.5,  0.002882
127,     21.67, 0.0002917
128,     21.83, 0.0005199
129,        22, 0.0002594
130,     22.17, 0.0008385
131,     22.33, 0.0007013
132,      22.5,  0.002157
133,     22.67,-9.999e-05
134,     22.83,  0.001845
135,        23, 0.0003287
136,     23.17, 0.0005142
137,     23.33,   0.00155
138,      23.5, 0.0006266
139,     23.67, -0.001074
140,     23.83,  0.001696
141,        24,-0.0005276
142,     24.17,-0.0005273
143,     24.33, 0.0003722
144,      24.5,  0.001103
145,     24.67,-0.0004924
146,     24.83,  0.001804
147,        25, 5.992e-05
148,     25.17,  0.001563
149,     25.33,  0.001401
150,      25.5,  0.000367
151,     25.67, -0.000785
152,     25.83,  0.001076
153,        26, 7.586e-05
154,     26.17, 0.0001174
155,     26.33,  0.001567
156,      26.5,  0.001575
157,     26.67, 0.0004705
158,     26.83,-0.0003348
159,        27, 0.0006716
160,     27.17,  0.001019
161,     27.33, 0.0001982
162,      27.5, 0.0003915
163,     27.67,-0.0002183
164,     27.83,  0.001435
165,        28,   0.00275
166,     28.17,  0.001385
167,     28.33,  0.001322
168,      28.5,-0.0003023
169,     28.67, 0.0008258
170,     28.83,-0.0002207
171,        29, 0.0007798
172,     29.17,  0.002173
173,     29.33,  0.002183
174,      29.5, 0.0005362
175,     29.67,  0.001308
176,     29.83,  0.001274
177,        30,  0.002029
178,     30.17, 0.0004981
179,     30.33,-0.0006929
180,      30.5, 9.479e-05
181,     30.67,  0.001508
182,     30.83,  0.001355
183,        31,  0.001964
184,     31.17,-0.0006079
185,     31.33,  0.001931
186,      31.5,   0.00104
187,     31.67, 0.0009882
188,     31.83,  0.002503
189,        32, 0.0007833
190,     32.17,-4.259e-05
191,     32.33, 0.0004229
192,      32.5, 0.0004106
193,     32.67,   0.00119
194,     32.83,-0.0003479
195,        33,  0.001293
196,     33.17,  0.002627
197,     33.33,  0.001058
198,      33.5,  0.003564
199,     33.67,  0.002085
200,     33.83,  0.001056
201,        34, 0.0003472
202,     34.17,  0.001742
203,     34.33, 0.0009385
204,      34.5,  0.001609
205,     34.67,  0.001227
206,     34.83,  0.002271
207,        35,  0.002533
208,     35.17,  0.002146
209,     35.33,   0.00171
210,      35.5,  0.001291
211,     35.67, 0.0006396
212,     35.83,  0.001329
213,        36,  0.001286
214,     36.17,  0.002286
215,     36.33,  0.001355
216,      36.5, 0.0003259
217,     36.67, -3.95e-05
218,     36.83,  0.002304
219,        37,  0.001432
220,     37.17, 0.0006499
221,     37.33,  0.002323
222,      37.5,  0.001939
223,     37.67,  0.001889
224,     37.83,   0.00152
225,        38,  0.002058
226,     38.17, 0.0002155
227,     38.33,  0.001732
228,      38.5,  0.002611
229,     38.67,  0.001059
230,     38.83,-0.0009269
231,        39,  0.001186
232,     39.17, -4.11e-05
233,     39.33, 0.0002294
234,      39.5, 0.0005757
235,     39.67,-0.0002153
236,     39.83,  0.001807
237,        40,  0.002381
238,     40.17, 0.0002359
239,     40.33,  0.001957
240,      40.5, 0.0009732
241,     40.67,-0.0006926
242,     40.83,  0.001879
243,        41,    0.0004
244,     41.17,  0.001966
245,     41.33,  0.002332
246,      41.5,  0.001299
247,     41.67,  0.001671
248,     41.83,  0.001708
249,        42,  0.001696
250,     42.17,  0.004262
251,     42.33,  0.001543
252,      42.5,  0.003238
253,     42.67, 9.788e-06
254,     42.83,  0.002735
255,        43, 0.0007979
256,     43.17,-8.231e-05
257,     43.33, 0.0007639
258,      43.5,  0.001271
259,     43.67,  0.001594
260,     43.83,  0.001984
261,        44,  0.001947
262,     44.17,  0.002821
263,     44.33,  0.001856
264,      44.5,  0.002225
265,     44.67,  0.001123
266,     44.83,  0.002132
267,        45,  0.002273
268,     45.17,-0.0005995
269,     45.33, 4.679e-05
270,      45.5, 0.0002945
271,     45.67, 0.0007111
272,     45.83,  0.001381
273,        46, 0.0006955
274,     46.17, 0.0007223
275,     46.33,  0.001267
276,      46.5,  0.001815
277,     46.67,  0.002071
278,     46.83,  0.002898
279,        47,   0.00126
280,     47.17,  0.001247
281,     47.33,  0.001552
282,      47.5,  0.002675
283,     47.67,  0.002826
284,     47.83,  0.002546
285,        48,  0.002706
286,     48.17,  0.001705
287,     48.33,  0.001872
288,      48.5,  0.002543
289,     48.67,  0.002279
