,time,abs
0,       0.5, 0.0001257
1,    0.6667, 0.0008696
2,    0.8333,-0.0007054
3,         1, 0.0006797
4,     1.167,  0.002231
5,     1.333,-0.0002009
6,       1.5, -0.001678
7,     1.667,-3.972e-05
8,     1.833, -0.001528
9,         2, 0.0001486
10,     2.167,-0.0002204
11,     2.333, 0.0008882
12,       2.5,-0.0003515
13,     2.667, 0.0009725
14,     2.833, 0.0003286
15,         3,  0.001215
16,     3.167, 0.0004083
17,     3.333,-0.0009661
18,       3.5,-0.0008269
19,     3.667,-0.0007711
20,     3.833,   0.00156
21,         4, 0.0004633
22,     4.167, 0.0003703
23,     4.333,  0.002419
24,       4.5,-0.0004112
25,     4.667,-0.0003294
26,     4.833,  0.001686
27,         5,  0.000714
28,     5.167,  0.000582
29,     5.333, 0.0001873
30,       5.5,  0.002038
31,     5.667, 0.0003694
32,     5.833, 0.0003423
33,         6,  0.001026
34,     6.167, 0.0001565
35,     6.333,-8.399e-05
36,       6.5, 0.0006148
37,     6.667,  0.001672
38,     6.833,  0.001518
39,         7, 0.0003849
40,     7.167, 0.0005223
41,     7.333, 0.0002793
42,       7.5,  0.002198
43,     7.667,  0.001973
44,     7.833,  0.002456
45,         8,-0.0001901
46,     8.167,  0.001394
47,     8.333,  0.001114
48,       8.5, 0.0004813
49,     8.667, 0.0008028
50,     8.833, 0.0008078
51,         9, 0.0004553
52,     9.167, 0.0001413
53,     9.333,  0.002499
54,       9.5,  0.001163
55,     9.667,  0.001469
56,     9.833,  0.001644
57,        10, 0.0003908
58,     10.17,-0.0008853
59,     10.33,  0.002738
60,      10.5,  0.001283
61,     10.67,  0.001092
62,     10.83,  0.001687
63,        11,  0.001644
64,     11.17,  0.001746
65,     11.33,  0.001614
66,      11.5,  0.002166
67,     11.67,  0.001691
68,     11.83,-0.0004288
69,        12,    0.0035
70,     12.17,  0.002984
71,     12.33,  0.001688
72,      12.5,  0.001668
73,     12.67,  0.002223
74,     12.83,  0.002367
75,        13,  0.002496
76,     13.17,  0.002985
77,     13.33,  0.002053
78,      13.5,  0.004153
79,     13.67,   0.00227
80,     13.83,   0.00403
81,        14,  0.001516
82,     14.17, 0.0008565
83,     14.33,  0.001524
84,      14.5,  0.003322
85,     14.67,  0.001058
86,     14.83,  0.002383
87,        15, 4.854e-05
88,     15.17, 0.0006161
89,     15.33,  0.003642
90,      15.5,   0.00211
91,     15.67,  0.002295
92,     15.83,  0.003846
93,        16,  0.001887
94,     16.17,  0.002498
95,     16.33,  0.002945
96,      16.5,  0.002548
97,     16.67,  0.003261
98,     16.83,  0.002656
99,        17,  0.002228
100,     17.17,  0.001475
101,     17.33,  0.001676
102,      17.5,   0.00323
103,     17.67, 0.0007293
104,     17.83,  0.001617
105,        18,   0.00221
106,     18.17,  0.004008
107,     18.33,  0.002068
108,      18.5,  0.002292
109,     18.67,  0.002411
110,     18.83, 0.0002133
111,        19, 0.0008786
112,     19.17,  0.002485
113,     19.33,  0.003021
114,      19.5,  0.003946
115,     19.67,  0.003732
116,     19.83,  0.003495
117,        20,  0.004053
118,     20.17,  0.003183
119,     20.33,  0.004502
120,      20.5,  0.002757
121,     20.67,   0.00491
122,     20.83,  0.002712
123,        21,  0.003428
124,     21.17,  0.004431
125,     21.33,  0.003798
126,      21.5,  0.001888
127,     21.67,  0.001515
128,     21.83,  0.003995
129,        22,  0.004097
130,     22.17,  0.002741
131,     22.33,  0.003749
132,      22.5,  0.004177
133,     22.67,  0.002298
134,     22.83,  0.005023
135,        23,  0.005052
136,     23.17,  0.002939
137,     23.33,  0.003469
138,      23.5,  0.005424
139,     23.67,  0.002545
140,     23.83,   0.00477
141,        24,  0.004222
142,     24.17,  0.001829
143,     24.33,  0.003593
144,      24.5,  0.002639
145,     24.67,  0.004097
146,     24.83,  0.003389
147,        25,   0.00246
148,     25.17,  0.004483
149,     25.33,  0.003785
150,      25.5,  0.001795
151,     25.67,  0.002679
152,     25.83,  0.003754
153,        26, 0.0009052
154,     26.17,  0.004163
155,     26.33,  0.004754
156,      26.5,  0.003452
157,     26.67,  0.003048
158,     26.83,  0.004352
159,        27,   0.00424
160,     27.17,   0.00558
161,     27.33,  0.006931
162,      27.5,  0.005413
163,     27.67,  0.006547
164,     27.83,  0.004763
165,        28,  0.004915
166,     28.17,  0.003689
167,     28.33,  0.004324
168,      28.5,  0.003162
169,     28.67,  0.005036
170,     28.83,  0.004592
171,        29,   0.00532
172,     29.17,  0.003552
173,     29.33,  0.004361
174,      29.5,  0.005086
175,     29.67,  0.001163
176,     29.83,  0.005527
177,        30,   0.00485
178,     30.17,  0.005715
179,     30.33,  0.004836
180,      30.5,  0.003148
181,     30.67,  0.003915
182,     30.83,  0.006895
183,        31,  0.005066
184,     31.17,   0.00395
185,     31.33,  0.002813
186,      31.5,  0.004152
187,     31.67,  0.004829
188,     31.83,  0.005248
189,        32,  0.005345
190,     32.17,  0.006967
191,     32.33,  0.005285
192,      32.5,  0.005736
193,     32.67,  0.004971
194,     32.83,  0.004781
195,        33,  0.005656
196,     33.17,  0.005668
197,     33.33,  0.003127
198,      33.5,  0.005923
199,     33.67,   0.00507
200,     33.83,  0.004762
201,        34,  0.006181
202,     34.17,  0.006315
203,     34.33,  0.005409
204,      34.5,  0.005053
205,     34.67,  0.003218
206,     34.83,   0.00613
207,        35,  0.006087
208,     35.17,  0.004616
209,     35.33,  0.005258
210,      35.5,  0.004454
211,     35.67,  0.003187
212,     35.83,  0.006859
213,        36,  0.007671
214,     36.17,   0.00549
215,     36.33,  0.005349
216,      36.5,  0.005997
217,     36.67,  0.004477
218,     36.83,  0.005186
219,        37,  0.005028
220,     37.17,  0.006252
221,     37.33,  0.003464
222,      37.5,  0.003439
223,     37.67,  0.004944
224,     37.83,  0.007517
225,        38,  0.004397
226,     38.17,  0.006925
227,     38.33,  0.006312
228,      38.5,  0.005379
229,     38.67,  0.005371
230,     38.83,  0.007156
231,        39,  0.004136
232,     39.17,  0.005677
233,     39.33,  0.005212
234,      39.5,  0.006725
235,     39.67,  0.004869
236,     39.83,  0.008043
237,        40,  0.004704
238,     40.17,  0.006653
239,     40.33,   0.00686
240,      40.5,  0.006621
241,     40.67,  0.005716
242,     40.83,   0.00596
243,        41,  0.008212
244,     41.17,  0.006003
245,     41.33,  0.005746
246,      41.5,  0.004435
247,     41.67,  0.004717
248,     41.83,  0.005043
249,        42,  0.005815
250,     42.17,  0.007832
251,     42.33,  0.008658
252,      42.5,  0.006269
253,     42.67,  0.005886
254,     42.83,  0.007026
255,        43,   0.00694
256,     43.17,  0.006537
257,     43.33,  0.007353
258,      43.5,  0.005683
259,     43.67,  0.006006
260,     43.83,  0.005464
261,        44,   0.00642
262,     44.17,  0.005747
263,     44.33,  0.004907
264,      44.5,  0.006186
265,     44.67,  0.004904
266,     44.83,  0.008215
267,        45,  0.006891
268,     45.17,  0.007224
269,     45.33,  0.006527
270,      45.5,   0.00713
271,     45.67,  0.006158
272,     45.83,  0.006704
273,        46,  0.006983
274,     46.17,   0.00673
275,     46.33,   0.00514
276,      46.5,  0.006052
277,     46.67,  0.007195
278,     46.83,  0.006754
279,        47,  0.005577
280,     47.17,   0.00542
281,     47.33,   0.00636
282,      47.5,  0.004915
283,     47.67,  0.006493
284,     47.83,  0.005904
285,        48,  0.006084
286,     48.17,   0.00607
287,     48.33,  0.007772
288,      48.5,  0.006993
289,     48.67,   0.00986
290,     48.83,  0.006353
291,        49,  0.008882
292,     49.17,  0.006137
293,     49.33,  0.007499
294,      49.5,  0.008772
295,     49.67,  0.007427
296,     49.83,  0.008278
297,        50,  0.006339
298,     50.17,  0.008529
299,     50.33,  0.008043
300,      50.5,  0.008143
301,     50.67,  0.008575
302,     50.83,  0.006082
303,        51,  0.007931
304,     51.17,  0.006424
305,     51.33,  0.006734
306,      51.5,  0.005868
307,     51.67,  0.005979
308,     51.83,  0.007692
309,        52,  0.008467
310,     52.17,  0.006898
311,     52.33,  0.006408
312,      52.5,  0.006858
313,     52.67,  0.008302
314,     52.83,  0.009532
315,        53,  0.006735
316,     53.17,  0.007127
317,     53.33,  0.006927
318,      53.5,  0.008323
319,     53.67,  0.007954
320,     53.83,   0.00851
321,        54,  0.007675
322,     54.17,  0.009569
323,     54.33,  0.008207
324,      54.5,  0.009135
325,     54.67,  0.008636
326,     54.83,  0.007109
327,        55,  0.007083
328,     55.17,   0.01067
329,     55.33,  0.008262
330,      55.5,  0.005448
331,     55.67,  0.008758
332,     55.83,  0.008801
333,        56,  0.009597
334,     56.17,  0.008724
335,     56.33,  0.009192
336,      56.5,  0.008163
337,     56.67,   0.00801
338,     56.83,   0.00836
339,        57,  0.009187
340,     57.17,  0.008876
341,     57.33,    0.0096
342,      57.5,  0.007598
343,     57.67,  0.006594
344,     57.83,  0.007537
345,        58,  0.009017
346,     58.17,  0.007933
347,     58.33,  0.009725
348,      58.5,   0.00869
349,     58.67,  0.008005
350,     58.83,  0.008944
351,        59,  0.007339
352,     59.17,   0.00838
353,     59.33,  0.007668
354,      59.5,  0.009672
355,     59.67,   0.01035
356,     59.83,   0.01105
357,        60,   0.01107
