,time,abs
0,       0.5,  0.001021
1,    0.6667,  0.001445
2,    0.8333,  0.001738
3,         1,  0.002899
4,     1.167,  0.000353
5,     1.333,  0.002094
6,       1.5,  0.002945
7,     1.667,  0.004204
8,     1.833, 0.0008321
9,         2,  0.005421
10,     2.167,  0.004079
11,     2.333,    0.0062
12,       2.5,  0.004139
13,     2.667,  0.004532
14,     2.833,  0.005629
15,         3,  0.006091
16,     3.167,  0.004522
17,     3.333,  0.005517
18,       3.5,  0.006617
19,     3.667,  0.007899
20,     3.833,  0.008376
21,         4,  0.008027
22,     4.167,  0.006964
23,     4.333,   0.01015
24,       4.5,  0.009369
25,     4.667,  0.008038
26,     4.833,   0.01083
27,         5,    0.0105
28,     5.167,     0.011
29,     5.333,   0.01116
30,       5.5,  0.009199
31,     5.667,   0.00964
32,     5.833,   0.01234
33,         6,   0.01144
34,     6.167,   0.01174
35,     6.333,   0.01366
36,       6.5,   0.01233
37,     6.667,   0.01345
38,     6.833,   0.01172
39,         7,   0.01378
40,     7.167,   0.01322
41,     7.333,   0.01312
42,       7.5,   0.01533
43,     7.667,   0.01478
44,     7.833,   0.01492
45,         8,     0.017
46,     8.167,   0.01503
47,     8.333,   0.01717
48,       8.5,   0.01623
49,     8.667,    0.0184
50,     8.833,   0.01656
51,         9,   0.01893
52,     9.167,    0.0172
53,     9.333,   0.01977
54,       9.5,   0.01883
55,     9.667,   0.01898
56,     9.833,   0.01952
57,        10,   0.02078
58,     10.17,   0.01903
59,     10.33,   0.01974
60,      10.5,   0.02054
61,     10.67,   0.02081
62,     10.83,   0.02025
63,        11,   0.01998
64,     11.17,   0.02152
65,     11.33,   0.02163
66,      11.5,   0.02157
67,     11.67,   0.02323
68,     11.83,   0.02376
69,        12,   0.02255
70,     12.17,    0.0228
71,     12.33,   0.02367
72,      12.5,   0.02348
73,     12.67,    0.0256
74,     12.83,   0.02492
75,        13,   0.02434
76,     13.17,   0.02568
77,     13.33,    0.0248
78,      13.5,    0.0262
79,     13.67,    0.0275
80,     13.83,   0.02562
81,        14,   0.02772
82,     14.17,   0.03048
83,     14.33,   0.02591
84,      14.5,   0.02839
85,     14.67,   0.02711
86,     14.83,   0.02864
87,        15,   0.03075
88,     15.17,   0.02903
89,     15.33,   0.03174
90,      15.5,   0.03174
91,     15.67,   0.03013
92,     15.83,   0.03186
93,        16,   0.03247
94,     16.17,   0.03203
95,     16.33,   0.03207
96,      16.5,   0.03296
97,     16.67,   0.03182
98,     16.83,   0.03375
99,        17,   0.03285
100,     17.17,   0.03365
101,     17.33,   0.03475
102,      17.5,   0.03201
103,     17.67,   0.03412
104,     17.83,   0.03543
105,        18,   0.03489
106,     18.17,    0.0353
107,     18.33,   0.03433
108,      18.5,   0.03689
109,     18.67,   0.03547
110,     18.83,   0.03534
111,        19,   0.03564
112,     19.17,   0.03575
113,     19.33,   0.03694
114,      19.5,   0.03548
115,     19.67,   0.03719
116,     19.83,   0.03713
117,        20,   0.03958
118,     20.17,   0.04019
119,     20.33,   0.03962
120,      20.5,   0.03793
121,     20.67,   0.04088
122,     20.83,   0.04028
123,        21,   0.04065
124,     21.17,   0.04291
125,     21.33,    0.0418
126,      21.5,   0.04152
127,     21.67,   0.04293
128,     21.83,   0.04289
129,        22,   0.04132
130,     22.17,   0.04231
131,     22.33,   0.04369
132,      22.5,   0.04399
133,     22.67,   0.04428
134,     22.83,   0.04396
135,        23,   0.04484
136,     23.17,   0.04585
137,     23.33,   0.04623
138,      23.5,   0.04497
139,     23.67,   0.04446
140,     23.83,   0.04509
141,        24,   0.04763
142,     24.17,   0.04784
143,     24.33,   0.04702
144,      24.5,   0.04823
145,     24.67,   0.04947
146,     24.83,   0.04854
147,        25,   0.04727
148,     25.17,   0.05029
149,     25.33,   0.05075
150,      25.5,   0.04847
151,     25.67,   0.04893
152,     25.83,   0.05116
153,        26,   0.04881
154,     26.17,   0.04875
155,     26.33,    0.0526
156,      26.5,    0.0503
157,     26.67,   0.05217
158,     26.83,   0.05109
159,        27,      0.05
160,     27.17,   0.05265
161,     27.33,   0.05196
162,      27.5,   0.05368
163,     27.67,   0.05286
164,     27.83,   0.05352
165,        28,   0.05513
166,     28.17,   0.05254
167,     28.33,   0.05563
168,      28.5,   0.05563
169,     28.67,   0.05329
170,     28.83,   0.05649
171,        29,   0.05562
172,     29.17,   0.05705
173,     29.33,   0.05578
174,      29.5,   0.05738
175,     29.67,   0.05784
176,     29.83,   0.05764
177,        30,   0.05726
178,     30.17,   0.06021
179,     30.33,   0.05807
180,      30.5,   0.05795
181,     30.67,   0.05803
182,     30.83,   0.05937
183,        31,   0.06059
184,     31.17,   0.05702
185,     31.33,    0.0585
186,      31.5,   0.06025
187,     31.67,   0.06036
188,     31.83,   0.06186
189,        32,   0.06208
190,     32.17,   0.06344
191,     32.33,   0.06005
192,      32.5,    0.0639
193,     32.67,   0.06352
194,     32.83,   0.06291
195,        33,   0.06427
196,     33.17,   0.06168
197,     33.33,   0.06359
198,      33.5,   0.06629
199,     33.67,   0.06496
200,     33.83,   0.06506
201,        34,   0.06576
202,     34.17,   0.06657
203,     34.33,   0.06515
204,      34.5,   0.06554
205,     34.67,   0.06677
206,     34.83,   0.06605
207,        35,   0.06789
208,     35.17,   0.06749
209,     35.33,   0.06542
210,      35.5,   0.06744
211,     35.67,   0.06811
212,     35.83,   0.06847
213,        36,   0.07027
214,     36.17,   0.07052
215,     36.33,   0.06737
216,      36.5,   0.07118
217,     36.67,   0.06838
218,     36.83,   0.06978
219,        37,   0.07264
220,     37.17,   0.07208
221,     37.33,   0.07192
222,      37.5,   0.07125
223,     37.67,   0.07096
224,     37.83,   0.07332
225,        38,   0.07358
226,     38.17,   0.07363
227,     38.33,   0.07596
228,      38.5,   0.07333
229,     38.67,   0.07425
230,     38.83,   0.07495
231,        39,    0.0742
232,     39.17,    0.0753
233,     39.33,   0.07667
234,      39.5,   0.07426
235,     39.67,   0.07652
236,     39.83,   0.07689
237,        40,   0.07733
238,     40.17,   0.07577
239,     40.33,   0.07687
240,      40.5,   0.07738
241,     40.67,   0.07657
242,     40.83,   0.07919
243,        41,   0.07827
244,     41.17,   0.07823
245,     41.33,   0.07815
246,      41.5,   0.07844
247,     41.67,    0.0791
248,     41.83,   0.07829
249,        42,   0.08039
250,     42.17,   0.08217
251,     42.33,   0.07999
252,      42.5,    0.0812
253,     42.67,    0.0806
254,     42.83,   0.08261
255,        43,   0.08198
256,     43.17,   0.08259
257,     43.33,   0.08138
258,      43.5,   0.08261
259,     43.67,   0.08289
260,     43.83,   0.08439
261,        44,   0.08538
262,     44.17,   0.08477
263,     44.33,   0.08428
264,      44.5,   0.08375
265,     44.67,   0.08523
266,     44.83,   0.08515
267,        45,   0.08476
268,     45.17,    0.0865
269,     45.33,   0.08564
270,      45.5,   0.08752
271,     45.67,   0.08886
272,     45.83,   0.08881
273,        46,   0.08557
274,     46.17,    0.0887
275,     46.33,   0.08867
276,      46.5,   0.08952
277,     46.67,   0.08807
278,     46.83,   0.08725
279,        47,   0.09026
280,     47.17,   0.08971
281,     47.33,   0.08847
282,      47.5,   0.08978
283,     47.67,   0.09253
284,     47.83,   0.09155
285,        48,   0.09315
286,     48.17,   0.09018
287,     48.33,   0.09194
288,      48.5,   0.09019
289,     48.67,   0.09288
290,     48.83,   0.09337
291,        49,    0.0933
292,     49.17,   0.09479
293,     49.33,   0.09535
294,      49.5,   0.09275
295,     49.67,   0.09556
296,     49.83,   0.09465
297,        50,   0.09356
298,     50.17,   0.09693
299,     50.33,   0.09705
300,      50.5,   0.09631
301,     50.67,   0.09575
302,     50.83,    0.0989
303,        51,   0.09836
304,     51.17,   0.09628
305,     51.33,   0.09767
306,      51.5,   0.09726
307,     51.67,    0.1003
308,     51.83,   0.09977
309,        52,   0.09724
310,     52.17,   0.09921
311,     52.33,   0.09917
312,      52.5,   0.09708
313,     52.67,   0.09941
314,     52.83,    0.1009
315,        53,   0.09866
316,     53.17,   0.09987
317,     53.33,    0.1032
318,      53.5,    0.1029
319,     53.67,    0.1038
320,     53.83,    0.1046
321,        54,    0.1026
322,     54.17,    0.1046
323,     54.33,    0.1034
324,      54.5,     0.105
325,     54.67,     0.104
326,     54.83,    0.1049
327,        55,    0.1036
328,     55.17,    0.1043
329,     55.33,    0.1045
330,      55.5,    0.1062
331,     55.67,    0.1061
332,     55.83,    0.1086
333,        56,    0.1051
334,     56.17,    0.1059
335,     56.33,     0.109
336,      56.5,    0.1081
337,     56.67,    0.1079
338,     56.83,    0.1068
339,        57,    0.1074
340,     57.17,    0.1088
341,     57.33,    0.1108
342,      57.5,    0.1087
343,     57.67,    0.1082
344,     57.83,    0.1081
345,        58,    0.1088
346,     58.17,    0.1098
347,     58.33,    0.1079
348,      58.5,    0.1099
349,     58.67,    0.1098
350,     58.83,    0.1127
351,        59,    0.1124
352,     59.17,    0.1134
