,time,abs
0,       0.5,-0.0003338
1,    0.6667, 0.0005523
2,    0.8333,  0.001374
3,         1,  0.001743
4,     1.167,  0.002611
5,     1.333,  0.001815
6,       1.5, 0.0008203
7,     1.667,  0.001516
8,     1.833, 0.0008224
9,         2,  0.001436
10,     2.167, 0.0004449
11,     2.333,  0.001422
12,       2.5,  0.001073
13,     2.667, 0.0008409
14,     2.833,  0.002002
15,         3,  0.002096
16,     3.167,     0.003
17,     3.333,  0.001103
18,       3.5,  0.002972
19,     3.667,  0.002335
20,     3.833,  0.003481
21,         4,  0.002687
22,     4.167,  0.003649
23,     4.333,  0.002962
24,       4.5,  0.002365
25,     4.667,  0.002653
26,     4.833,  0.003865
27,         5,    0.0058
28,     5.167,  0.004386
29,     5.333,  0.003328
30,       5.5,  0.004562
31,     5.667,  0.002792
32,     5.833,  0.004673
33,         6,  0.005153
34,     6.167,  0.003956
35,     6.333,  0.006011
36,       6.5,  0.007074
37,     6.667,  0.003134
38,     6.833,  0.005542
39,         7,  0.005364
40,     7.167,  0.004823
41,     7.333,   0.00806
42,       7.5,  0.005386
43,     7.667,  0.006181
44,     7.833,  0.006222
45,         8,  0.006381
46,     8.167,  0.006592
47,     8.333,   0.00843
48,       8.5,  0.005785
49,     8.667,  0.007207
50,     8.833,  0.004841
51,         9,  0.008587
52,     9.167,  0.006681
53,     9.333,  0.007429
54,       9.5,  0.007204
55,     9.667,  0.006277
56,     9.833,   0.00872
57,        10,  0.005741
58,     10.17,   0.01009
59,     10.33,  0.009358
60,      10.5,  0.006434
61,     10.67,  0.008027
62,     10.83,  0.009748
63,        11,  0.007968
64,     11.17,  0.008576
65,     11.33,  0.007716
66,      11.5,  0.009546
67,     11.67,  0.009887
68,     11.83,  0.006149
69,        12,   0.00937
70,     12.17,   0.00999
71,     12.33,  0.007581
72,      12.5,   0.01027
73,     12.67,  0.009099
74,     12.83,   0.01109
75,        13,   0.00938
76,     13.17,   0.01031
77,     13.33,   0.01003
78,      13.5,   0.01048
79,     13.67,  0.009824
80,     13.83,   0.01128
81,        14,   0.01183
82,     14.17,   0.01141
83,     14.33,  0.008699
84,      14.5,   0.01204
85,     14.67,   0.01267
86,     14.83,   0.01089
87,        15,   0.01122
88,     15.17,   0.01051
89,     15.33,   0.01217
90,      15.5,   0.01104
91,     15.67,   0.01314
92,     15.83,   0.01244
93,        16,   0.01323
94,     16.17,   0.01142
95,     16.33,   0.01267
96,      16.5,    0.0109
97,     16.67,   0.01411
98,     16.83,   0.01286
99,        17,   0.01164
100,     17.17,   0.01353
101,     17.33,   0.01201
102,      17.5,   0.01232
103,     17.67,   0.01338
104,     17.83,   0.01295
105,        18,   0.01349
106,     18.17,    0.0142
107,     18.33,   0.01193
108,      18.5,   0.01412
109,     18.67,   0.01516
110,     18.83,   0.01548
111,        19,    0.0145
112,     19.17,   0.01391
113,     19.33,   0.01377
114,      19.5,   0.01384
115,     19.67,   0.01582
116,     19.83,     0.014
117,        20,   0.01623
118,     20.17,   0.01572
119,     20.33,   0.01494
120,      20.5,   0.01563
121,     20.67,   0.01509
122,     20.83,   0.01616
123,        21,   0.01583
124,     21.17,   0.01955
125,     21.33,   0.01553
126,      21.5,   0.01578
127,     21.67,   0.01746
128,     21.83,   0.01618
129,        22,   0.01737
130,     22.17,   0.01622
131,     22.33,   0.01628
132,      22.5,   0.01735
133,     22.67,   0.01749
134,     22.83,   0.01857
135,        23,   0.01609
136,     23.17,    0.0175
137,     23.33,   0.01879
138,      23.5,   0.01864
139,     23.67,   0.01854
140,     23.83,   0.01705
141,        24,    0.0186
142,     24.17,   0.01912
143,     24.33,   0.01874
144,      24.5,   0.01744
145,     24.67,   0.01876
146,     24.83,   0.01745
147,        25,   0.02083
148,     25.17,   0.01873
149,     25.33,   0.01971
150,      25.5,   0.01896
151,     25.67,   0.01939
152,     25.83,   0.02025
153,        26,   0.02109
154,     26.17,   0.02078
155,     26.33,   0.01975
156,      26.5,   0.02077
157,     26.67,   0.01792
158,     26.83,   0.01959
159,        27,   0.02109
160,     27.17,   0.02129
161,     27.33,   0.02375
